article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Suecia convirtió a Assange en enemigo público número uno, acusa su abogado",2011-02-12,-0.765,Jornada,-0.6808
La Jornada: Conmemoran iraníes la revolución islámica,2011-02-12,0.0,Jornada,0.0
La Jornada: Egipto: la historia se escribe en las calles,2011-02-12,-0.9022,Jornada,0.0
"La Jornada: El opositor cubano Eduardo Díaz, liberado sin aviso público previo",2011-02-12,-0.8402,Jornada,0.0
La Jornada: Estalla júbilo por la renuncia de Mubarak,2011-02-12,-0.5423,Jornada,-0.296
"La Jornada: Garantizar una transición creíble, demanda Obama al ejército egipcio",2011-02-12,-0.9022,Jornada,0.1531
La Jornada: Cruentos combates en Sudán del Sur,2011-02-12,0.0,Jornada,-0.2023
La Jornada: Duró tres décadas porque era el alfil de EU,2011-02-12,0.0,Jornada,0.0
"La Jornada: Por fin el pueblo ha tumbado al sistema, coreaban miles frente a la tv estatal egipcia",2011-02-12,0.296,Jornada,0.0
La Jornada: Habrá un Medio Oriente sin espacio para Estados Unidos ni para Israel,2011-02-12,0.296,Jornada,0.1531
La Jornada: Limpia en la policía de Río de Janeiro deja tras las rejas a 22 agentes y seis civiles,2011-02-12,0.5267,Jornada,0.4019
La Jornada: EU espió a la OTAN: cable de Wikileaks,2011-02-12,0.0,Jornada,0.0
La Jornada: Liberan las FARC en diferentes regiones de Caquetá a un concejal y un infante de marina,2011-02-12,0.7906,Jornada,0.5106
La Jornada: Bloqueos por arresto de un líder argentino,2011-02-12,0.0,Jornada,-0.34
"La Jornada: Ganar la elección en 2000, único logro de Fox: EU",2011-02-12,0.8481,Jornada,0.5267
La Jornada: Arremete Gamboa Pascoe contra empresarios azucareros,2011-02-12,-0.8402,Jornada,-0.3818
La Jornada: Prevé Peña Nieto mayor rispidez y confrontación política rumbo a 2012,2011-02-12,-0.25,Jornada,0.0516
La Jornada: Identifican en Chihuahua a 6 víctimas de masacre en bar,2011-02-12,-0.1027,Jornada,-0.3182
"La Jornada: Egipto va a la democracia, dice el embajador",2011-02-12,-0.5267,Jornada,0.0
La Jornada: Exhibe filme los vicios en el sistema de justicia,2011-02-12,-0.875,Jornada,0.5267
"La Jornada: Violencia en el norte, peor que la que dice el cónsul de EU: senadores de PRD y PT",2011-02-12,-0.765,Jornada,-0.802
La Jornada: Crece la tensión México-Francia por rechazo de amparo a Cassez,2011-02-12,-0.9517,Jornada,-0.6249
La Jornada: Analiza la PGJE de Colima video sobre el caso de Silverio Cavazos,2011-02-12,0.5267,Jornada,0.0
"La Jornada: La crisis de México no es por mala suerte, destaca AMLO",2011-02-12,-0.9313,Jornada,-0.5761
"La Jornada: Tienen mala imagen de México 51 por ciento de estadunidenses, revela sondeo",2011-02-12,0.0,Jornada,-0.5423
"La Jornada: El caso Aristegui, un acto de violencia de género",2011-02-12,-0.9153,Jornada,-0.6249
"La Jornada: Clausuran la regasificadora de Sempra en Ensenada, BC",2011-02-12,-0.8658,Jornada,0.0
La Jornada: Dictan formal prisión contra 10 indígenas de la otra campaña; los acusan de homicidio,2011-02-12,-0.9337,Jornada,-0.6705
La Jornada: Pospone juez extradición pedida de Zhenli Ye Gon,2011-02-12,-0.3818,Jornada,-0.2023
"La Jornada: Embajador mexicano informaba a EU sobre negociaciones Bogotá-ELN, confirman cables",2011-02-12,-0.9186,Jornada,0.0
La Jornada: Washington intentó incluir en el plan Mérida un acuerdo contraterrorista,2011-02-12,-0.9842,Jornada,0.4939
La Jornada: Refuerzan vigilancia en torno a Florence,2011-02-12,0.0,Jornada,0.0
"La Jornada: No nos queremos ir, sino trabajar seguros, dicen médicos juarenses",2011-02-12,-0.5423,Jornada,0.5774
"La Jornada: Necesaria, una formación sustentada en valores universales: José Narro",2011-02-12,0.8807,Jornada,0.4019
"La Jornada: Genaro García Luna provocó el conflicto con Francia, acusan",2011-02-12,-0.8689,Jornada,-0.5423
La Jornada: Sentencian a zetas en Guatemala,2011-02-12,-0.5106,Jornada,-0.0258
La Jornada: Se detuvo el registro masivo y arbitrario,2011-02-12,0.0,Jornada,-0.2263
La Jornada: Aseguran magistrados que los delitos de Cassez están debidamente acreditados,2011-02-12,-0.936,Jornada,0.0
La Jornada: Más de 48 horas de ayuno,2011-02-12,0.34,Jornada,0.0
La Jornada: Lozano insiste en su precandidatura,2011-02-12,-0.296,Jornada,0.0
La Jornada: Depresión y ansiedad se disparan en Ciudad Juárez a causa de la inseguridad,2011-02-12,-0.9382,Jornada,-0.802
La Jornada: Las medidas cautelares de la CNDH no descalifican la cédula de identidad: SG,2011-02-12,-0.6486,Jornada,0.0
La Jornada: Marinos rescatan a 15 inmigrantes en BC,2011-02-12,0.0,Jornada,0.5106
La Jornada: Jóvenes cantantes asumen que su futuro no depende de un reality show,2011-02-12,0.3818,Jornada,0.0
La Jornada: Interés e incertidumbre envuelven el reto del libro electrónico en México: Caniem,2011-02-12,0.2023,Jornada,0.2263
"La Jornada: Reporta el INAH el hallazgo de un bajorrelieve en El Tajín, Veracruz",2011-02-12,0.0,Jornada,0.0
"La Jornada: Exhiben al aire libre, en el Zócalo, el documental Dudamel: el sonido de los niños",2011-02-12,0.5574,Jornada,0.0
"La Jornada: Jaime Labastida, nuevo director de la Academia Mexicana de la Lengua",2011-02-12,0.7783,Jornada,0.0
"La Jornada: Inauguran Cañada de la Virgen, zona arqueológica en Guanajuato",2011-02-12,-0.4939,Jornada,0.0
La Jornada: El nuevo capítulo mahleriano,2011-02-12,-0.34,Jornada,0.0
La Jornada: Galardonan a dos mexicanos: Daniel Aguilar y Fernando Brito,2011-02-12,-0.296,Jornada,0.4939
La Jornada: Durango: emergencia en otros 11 municipios,2011-02-12,-0.7003,Jornada,-0.3818
La Jornada: Dan de alta al perredista Sánchez Nava,2011-02-12,-0.5994,Jornada,0.0
La Jornada: Atacan a balazos a estudiante de la UAS,2011-02-12,0.0,Jornada,-0.4588
La Jornada: Ratifican triunfo de la alianza PRD-PT en Los Cabos y Mulegé,2011-02-12,0.3182,Jornada,0.4767
La Jornada: Clausuran mina de carbón en Coahuila tras accidentes que dejaron 4 muertos,2011-02-12,-0.9201,Jornada,-0.765
La Jornada: Ortega confía que Encinas acate consulta,2011-02-12,0.0,Jornada,0.4767
La Jornada: Tabasco: exigen perredistas a CFE reducir tarifas,2011-02-12,0.0,Jornada,0.0
La Jornada: Llaman a reactivar el sector ferroviario,2011-02-12,-0.296,Jornada,0.0
La Jornada: La coalición del PRI en Guerrero impugna ante el IEEG la elección de gobernador,2011-02-12,-0.4939,Jornada,0.0772
La Jornada: Analiza el IFE sancionar a Emilio González por publicidad gubernamental en comicios,2011-02-12,0.0,Jornada,-0.4939
La Jornada: Profepa verificará 800 empresas en Durango,2011-02-12,-0.296,Jornada,0.0
La Jornada: Líder del PAN presenta quejas contra priístas,2011-02-12,-0.296,Jornada,-0.4019
La Jornada: Confirma la CEDH-QR anomalías en proceso penal contra una indígena detenida en 2008,2011-02-12,-0.9571,Jornada,-0.7269
La Jornada: Dan licencia a cuatro regidores en Coahuila,2011-02-12,-0.296,Jornada,0.0
La Jornada: Empresas construyen hidroeléctrica en Oaxaca con fondos públicos de EU,2011-02-12,-0.7269,Jornada,0.0
La Jornada: Lo rechazan por gordo,2011-02-12,0.0,Jornada,-0.4019
La Jornada: Roban 20 toneladas de semilla de maíz,2011-02-12,-0.296,Jornada,-0.4939
La Jornada: Feria de la sexualidad advierte sobre embarazos no deseados,2011-02-12,-0.7096,Jornada,0.0
La Jornada: Descartan escasez próxima de caña de azúcar,2011-02-12,-0.6808,Jornada,-0.4939
La Jornada: Recae Taylor por mal cardiaco,2011-02-12,-0.34,Jornada,0.0
"La Jornada: Tamaulipas, “tierra de La Letra”",2011-02-12,-0.9729,Jornada,0.0
La Jornada: Promete Calderón verdear en un mes el campo de Sinaloa,2011-02-12,0.2023,Jornada,0.3818
La Jornada: PC Capital liberará recursos está semana,2011-02-12,0.0,Jornada,0.0
La Jornada: Regalan más celulares que chocolates y peluches,2011-02-12,0.7964,Jornada,0.0
La Jornada: Alerta el BM sobre volatilidad en precios de cereales hasta 2015,2011-02-12,-0.6705,Jornada,0.0
La Jornada: Asegura confederación que hay reserva suficiente de maíz en México,2011-02-12,-0.5267,Jornada,0.0
La Jornada: Se incrementa número de divorcios en México,2011-02-12,0.4939,Jornada,0.34
La Jornada: Riesgo de insolvencia en Pemex por abultada deuda de corto y largo plazos,2011-02-12,0.0,Jornada,-0.5574
"La Jornada: Hoy, segundo gasolinazo del año",2011-02-12,0.0,Jornada,0.0
