article,pub_date,nltk_score,source,nltk_score_title
"Para la campaña de Cristina Fernández, el maletín con dinero venezolano: fiscal de EU",2008-09-10,-0.2732,Jornada,0.0
Rusia establece relaciones diplomáticas con las separatistas Osetia del Sur y Abjazia,2008-09-10,-0.743,Jornada,0.0
Destituyen al premier cocinero de Tailandia,2008-09-10,-0.128,Jornada,0.0
"Cuba, en penumbras; devasta Ike la infraestructura eléctrica",2008-09-10,-0.9217,Jornada,-0.5859
"Racismo, un factor que explica por qué Barack Obama no arrasa en los sondeos",2008-09-10,-0.9958,Jornada,-0.2905
Viudo de Bhutto asume presidencia paquistaní,2008-09-10,-0.9595,Jornada,0.0
Rumores de que Kim tuvo derrame cerebral,2008-09-10,-0.8402,Jornada,0.0
Prohíben alojar en unidades militares a jefes castrenses procesados o condenados,2008-09-10,0.5859,Jornada,-0.3818
Anuncia Bush una reducción de tropas en Irak; incrementará fuerzas en Afganistán,2008-09-10,-0.8555,Jornada,0.3182
Tercera temporada 2008 de la orquesta universitaria,2008-09-10,0.0,Jornada,0.0
León-Portilla pide atender a “los hermanos indígenas”,2008-09-10,0.5267,Jornada,0.0
"Los Ángeles, primera ciudad invitada de honor de la FIL de Guadalajara",2008-09-10,0.7269,Jornada,0.4939
Centenario de Gonzalo Aguirre Beltrán,2008-09-10,0.5423,Jornada,0.0
"Sexo, soledad y muerte para conmemorar el centenario de Bacon",2008-09-10,0.296,Jornada,-0.7717
Lanza el sello Axial dos novedades literarias,2008-09-10,0.8126,Jornada,0.0
Realizarán estreno nacional de la obra de Henze sobre el 68 berlinés,2008-09-10,-0.9201,Jornada,0.0
"Calderón omitió incrementar recursos para la cultura en 2009, denuncia legislador",2008-09-10,-0.979,Jornada,-0.1531
Calixto Bieito traerá a México “un teatro que golpee el estómago”,2008-09-10,0.9509,Jornada,0.0
Suspende SCT la operación de Nova Air por falta de pagos,2008-09-10,-0.5994,Jornada,-0.3182
"Whole Foods, por pagar más a campesinos",2008-09-10,0.4939,Jornada,-0.1027
Accionistas de Enron recibirán 7 mil 200 mdd,2008-09-10,0.4939,Jornada,0.0
"Cayó la BMV 2.30%, golpeada por malas noticias financieras de Estados Unidos",2008-09-10,-0.7717,Jornada,-0.1779
Niega Corte amparo contra ley del ISR,2008-09-10,0.8316,Jornada,-0.34
Rechazan diputados y senadores los aumentos a precios de diesel y gasolinas,2008-09-10,-0.9735,Jornada,-0.4019
Asigna Pemex dos nuevos contratos para reparar pozos,2008-09-10,0.4939,Jornada,0.25
Bajan precios del crudo,2008-09-10,-0.296,Jornada,-0.2732
Cayó México 14 posiciones en índice mundial de competitividad,2008-09-10,-0.8885,Jornada,0.0
Google y HSBC financiarán Internet para el tercer mundo,2008-09-10,0.4767,Jornada,0.0
"Subió a 5.57% la inflación anual en agosto, la más alta en 65 meses",2008-09-10,-0.296,Jornada,0.0
Frenan grupos de poder en México reformas que los afectan: BM,2008-09-10,-0.2732,Jornada,-0.4404
Iniciativa de ley prohíbe el ingreso de camiones mexicanos a EU,2008-09-10,0.0,Jornada,0.0
Paulson y Bernanke comparecerán ante el Congreso,2008-09-10,0.0,Jornada,0.0
Exige el PRD explicar la intervención de Gil Díaz en la compraventa de Banamex,2008-09-10,0.8689,Jornada,-0.128
"En puerta, condena de la OIT por violación a convenio",2008-09-10,0.4404,Jornada,-0.1531
Amenaza Gordillo a opositores al pacto educativo,2008-09-10,-0.7184,Jornada,-0.5267
Se iniciarán en breve en la frontera programas de verificación vehicular,2008-09-10,-0.891,Jornada,0.0
"México, a punto de abatir mal que produce ceguera",2008-09-10,-0.296,Jornada,-0.4939
Calderón “deja de lado” la educación en proyecto de presupuesto para 2009,2008-09-10,-0.6597,Jornada,0.0
Baby-boomers duplican uso de droga,2008-09-10,0.0,Jornada,0.0
Se “supedita” al nivel económico el ingreso a las universidades,2008-09-10,-0.765,Jornada,0.0
Aboga Powell por acuerdo migratorio México-EU,2008-09-10,0.5574,Jornada,0.0
"México, último de la OCDE en inversión anual por estudiante",2008-09-10,-0.8555,Jornada,0.0
Profesores de Guerrero bloquearon accesos a 11 bancos de Chilpancingo,2008-09-10,-0.1027,Jornada,-0.2732
Manpower: disminuirán contrataciones,2008-09-10,-0.8402,Jornada,0.0
La Corte fallará que recuentos sindicales se resuelvan mediante sufragio secreto,2008-09-10,0.9062,Jornada,0.1779
"Rezago, asignatura pendiente de México en pleno siglo XXI: Narro",2008-09-10,-0.9337,Jornada,0.0
"Reformarán la ley antitabaco, a 13 días de que entró en vigor",2008-09-10,-0.4588,Jornada,0.0
Libertad absoluta para dos opositores a la presa La Parota; obtuvieron amparo,2008-09-10,0.7783,Jornada,0.6369
Sobrecargos rechazan cambio laboral,2008-09-10,-0.936,Jornada,-0.4019
"Diálogo, propone la titular de la SEP a quienes rechazan la alianza educativa",2008-09-10,0.5994,Jornada,-0.4019
"Fuerzas magnéticas derribaron las Torres Gemelas, dice experto",2008-09-10,-0.765,Jornada,0.0
Hallan técnica para detectar cáncer más precisa que el Papanicolau,2008-09-10,-0.9915,Jornada,-0.6887
Emprenden plan para financiar Internet a países pobres,2008-09-10,-0.296,Jornada,-0.3818
"Según Carpizo, la CNDH ha sido omisa; el ombudsman rechaza la “crítica falaz”",2008-09-10,-0.9633,Jornada,-0.7269
Hoy fallará el IFAI sobre telefonema Calderón-Correa,2008-09-10,0.1027,Jornada,-0.5423
Presenta Telmex recuento de ayudas en educación y salud,2008-09-10,-0.9246,Jornada,0.0
Pretende el gobierno disminuir consumo “por primera vez” de drogas prohibidas,2008-09-10,-0.4215,Jornada,0.0
"Protestan por la visita a México de la alcaldesa de Sucre, acusada de represora",2008-09-10,-0.9433,Jornada,-0.6808
Condena la pena de muerte,2008-09-10,-0.9885,Jornada,-0.8807
Busca la oposición obstaculizar a Calderón: AN,2008-09-10,-0.8689,Jornada,0.0
Premiará el Ejecutivo federal a quien detecte el trámite más inútil,2008-09-10,-0.6808,Jornada,-0.101
Crece en México producción de drogas sintéticas para Estados Unidos: ONU,2008-09-10,-0.9186,Jornada,0.4215
Sospechoso relevo de un magistrado,2008-09-10,0.93,Jornada,0.296
Propuesta contra las narcomantas,2008-09-10,-0.5106,Jornada,0.0
El IFE busca anuencia de concesionarios de radio y tv a lineamientos para noticiarios,2008-09-10,0.967,Jornada,0.2263
Intenta la justicia militar atraer caso de doble crimen en Oaxaca,2008-09-10,0.836,Jornada,0.3612
Carece el gobierno de coordinación para frenar al crimen organizado,2008-09-10,0.7096,Jornada,-0.7003
Arraigarán a capo detenido en Tabasco,2008-09-10,-0.3612,Jornada,-0.4767
Presupuesto multimillonario para asegurar la viabilidad del Estado,2008-09-10,0.8126,Jornada,0.3818
Por primera vez la Armada dará inicio al desfile militar del próximo martes,2008-09-10,0.4588,Jornada,0.0
Arranca Calderón campaña en defensa del presupuesto 2009,2008-09-10,0.7845,Jornada,0.128
Ortiz Mayagoitia: requerirá “muchos recursos” la reforma de justicia penal,2008-09-10,0.875,Jornada,0.0
"Se agudiza crisis de seguridad en Torreón, entre reproches del edil y el gobernador",2008-09-10,-0.7184,Jornada,-0.4019
Los ubican lejos y abandonan fotógrafos acto presidencial en Palacio,2008-09-10,0.4404,Jornada,-0.4404
Los narcos pagaban de 2 mil a 10 mil pesos mensuales por los “favores”,2008-09-10,-0.0258,Jornada,0.0
Marchan antorchistas a Sedeso y SG,2008-09-10,-0.836,Jornada,0.0
