article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Patricia Flores no será embajadora en Portugal; le falta experiencia: PRI,2010-07-17,-0.6808,Jornada,0.0
La Jornada: Avanzan labores de limpieza y reparación de daños causados por Álex en Coahuila,2010-07-17,-0.296,Jornada,-0.0516
La Jornada: Reitera Calderón apertura para el diálogo político,2010-07-17,0.34,Jornada,0.0
La Jornada: Atrapa la PF a ladrones de combustible,2010-07-17,0.6705,Jornada,-0.6808
"La Jornada: El crimen organizado asesina a 28 personas; 17, sólo en Chihuahua",2010-07-17,0.3818,Jornada,-0.7906
La Jornada: Anuncia el SME suspensión de marchas y bloqueos en la ciudad,2010-07-17,-0.4588,Jornada,0.0
"La Jornada: Inviable, la ruta declarada por Blake Mora, sostienen senadores",2010-07-17,-0.9337,Jornada,0.0
La Jornada: Se desconoce el destino de más de $34 mil millones del erario: ASF,2010-07-17,-0.4939,Jornada,0.2023
La Jornada: La violencia ha dejado más de 24 mil decesos en lo que va del sexenio: PGR,2010-07-17,-0.8625,Jornada,-0.6249
La Jornada: Detienen a relacionados con homicidio en Juárez,2010-07-17,-0.2263,Jornada,-0.4404
"La Jornada: Resistencia al capitalismo, escuela para la libertad zapatista: brigada europea",2010-07-17,-0.765,Jornada,0.6369
La Jornada: Consulado de EU emite alerta,2010-07-17,-0.5106,Jornada,0.296
"La Jornada: Deterioro de instalaciones y falta de respuestas, destacan electricistas",2010-07-17,-0.8519,Jornada,-0.3182
La Jornada: Tres balaceras en Nuevo Laredo dejan 12 muertos y 13 presuntos hampones heridos,2010-07-17,0.7845,Jornada,-0.6705
La Jornada: Retrasan la apertura de la nueva sede del Senado,2010-07-17,-0.6808,Jornada,-0.3182
La Jornada: Creciente fobia campesina al uso de agroquímicos,2010-07-17,-0.9274,Jornada,-0.2263
La Jornada: Abrirá Kuwait embajada en México,2010-07-17,0.0516,Jornada,0.0
La Jornada: Otro cambio en el gabinete; deja Cortázar jefatura de comunicación de la Presidencia,2010-07-17,-0.128,Jornada,0.0
La Jornada: Decomisan precursor químico en Manzanillo,2010-07-17,-0.5423,Jornada,0.0
La Jornada: Nombra CJF comisión para laborar en asueto,2010-07-17,0.0,Jornada,0.4019
La Jornada: Fertilizantes y herbicidas: cuestión de presupuesto,2010-07-17,-0.128,Jornada,0.0
"La Jornada: José Luis Vargas, nuevo fiscal para delitos electorales; lo recomendó Chávez Chávez",2010-07-17,-0.6597,Jornada,0.2023
La Jornada: Interpone la CFE una denuncia ante la PGR por agresiones a su personal,2010-07-17,-0.4404,Jornada,-0.6908
La Jornada: Exigen aclarar asesinatos de periodistas en Chihuahua,2010-07-17,0.0,Jornada,-0.6705
La Jornada: La Secretaría de Salud concluye la regularización de 70 mil plazas,2010-07-17,-0.875,Jornada,0.0
La Jornada: Niega PRI acuerdo para dejar a PRD presidir la Cámara de Diputados,2010-07-17,0.9062,Jornada,0.1027
La Jornada: Reiteran ONG exigencia de acabar con indebida extensión del fuero militar,2010-07-17,0.296,Jornada,-0.128
La Jornada: United Steel Workers elogia fallo del TSJDF,2010-07-17,0.7783,Jornada,0.7351
La Jornada: Contradiccione de Sedena y Gobernación,2010-07-17,0.4215,Jornada,0.0
La Jornada: Tras el triunfo en Oaxaca puede haber violencia,2010-07-17,-0.9423,Jornada,-0.25
