article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Dictan formal prisión a García Simental, quien fuera jefe de El Pozolero en BC",2010-07-11,-0.969,Jornada,0.0
La Jornada: Pierden la vida 46 personas en acciones ligadas al crimen organizado en 6 estados,2010-07-11,-0.7845,Jornada,-0.8402
La Jornada: México olvida en la ONU sus tesis sobre desarme: José Luis Vallarta,2010-07-11,0.5423,Jornada,-0.3182
La Jornada: Encabeza el Politécnico esfuerzo para prevenir agresiones a universitarios,2010-07-11,-0.9022,Jornada,-0.4215
La Jornada: Afloran subsidiarias en paraísos fiscales,2010-07-11,-0.6597,Jornada,-0.5106
La Jornada: Exige Gamboa a Calderón usar parte de las reservas en apoyo a damnificados,2010-07-11,-0.4767,Jornada,0.1027
La Jornada: Dos embalses de Tamaulipas desfogan bajo control: CILA,2010-07-11,0.0,Jornada,0.0
La Jornada: Declara en la SIEDO el presunto jefe de Los Zetas en Monterrey,2010-07-11,-0.5574,Jornada,0.0
La Jornada: Comité técnico decide niveles y operación de presas: Conagua,2010-07-11,-0.2263,Jornada,0.0
La Jornada: Caen 10% ventas al menudeo en la frontera por la crecida del río Bravo: Canacintra,2010-07-11,-0.9738,Jornada,0.0
"La Jornada: Insuficientes, recursos del Fonden para reconstruir áreas devastadas en NL: Medina",2010-07-11,-0.128,Jornada,-0.6124
La Jornada: En 2011 se postulará al candidato presidencial de izquierda: AMLO,2010-07-11,0.4215,Jornada,0.0
La Jornada: Elude Pemex la fiscalización de miles de millones,2010-07-11,-0.296,Jornada,0.0
"La Jornada: Hoy, conteo oficial en Durango; va coalición por votos anulados",2010-07-11,-0.296,Jornada,0.0
"La Jornada: Se sancionará a Ulises Ruiz si está ligado a los asesinatos de 2006, advierte Cué",2010-07-11,-0.7269,Jornada,-0.6597
La Jornada: Solicita PRD exculpación de América del Valle,2010-07-11,-0.0258,Jornada,0.0
La Jornada: Detiene Sedena en Chihuahua a sujeto que llevaba un arsenal,2010-07-11,0.1531,Jornada,-0.1531
La Jornada: Zapatistas llaman a la población a evitar caer en las trampas del mal gobierno,2010-07-11,0.1779,Jornada,-0.743
La Jornada: Cristianos de EU marchan en solidaridad con juarenses,2010-07-11,-0.0772,Jornada,0.296
La Jornada: Lluvias dejan dos mil 800 damnificados y 700 viviendas afectadas en Oaxaca,2010-07-11,-0.6249,Jornada,-0.2023
La Jornada: Especialistas piden crear estrategia para lectura,2010-07-11,-0.6597,Jornada,0.2732
"La Jornada: Irresponsable, el aval de la Corte sobre LFC; se falsearon datos: diputado",2010-07-11,0.8225,Jornada,-0.4939
"La Jornada: Hubo traiciones en el PRD al crear alianzas con AN, denuncia Cárdenas",2010-07-11,0.25,Jornada,-0.1779
La Jornada: Ratificará el SME mañana a los dirigentes vinculados a Esparza,2010-07-11,0.6369,Jornada,0.0
La Jornada: Académico estadunidense aconseja movilización social contra la delincuencia,2010-07-11,-0.743,Jornada,0.0
La Jornada: Exportaciones chinas crecen a nivel histórico: 43.9% en junio,2010-07-11,-0.296,Jornada,0.0
La Jornada: Reviven empresarios propuesta de IVA generalizado de 15%,2010-07-11,0.128,Jornada,0.0
"La Jornada: La venta de autos nuevos, en el mismo nivel de hace una década: AMIA",2010-07-11,-0.3182,Jornada,0.0
La Jornada: Silencio y obediencia,2010-07-11,0.0,Jornada,0.0
La Jornada: Fe vs laicidad,2010-07-11,0.2732,Jornada,0.4215
La Jornada: Celebración por el deseo de existir,2010-07-11,-0.8689,Jornada,0.4019
La Jornada: Argumentos para el führer,2010-07-11,0.0,Jornada,-0.4019
"La Jornada: Bolívar, un rayo que no cesa retrata a una figura con voluntad de acero",2010-07-11,0.7096,Jornada,0.0
La Jornada: Magritte y Castañeda dialogan sobre sus visiones del surrealismo,2010-07-11,-0.7783,Jornada,0.2263
La Jornada: Resplandores invita a reflexionar sobre las distintas épocas del arte sonoro del país,2010-07-11,0.128,Jornada,0.0
La Jornada: Apantallados advierte sobre la ausencia de políticas para que los niños se expresen,2010-07-11,-0.6124,Jornada,-0.1027
"La Jornada: Por criterios burocráticos el CNM pierde talentos, afirman profesores",2010-07-11,-0.9607,Jornada,0.128
La Jornada: Historia de un buscador,2010-07-11,0.0,Jornada,0.0
La Jornada: Busca crear red de radio por Internet,2010-07-11,0.0,Jornada,0.2732
La Jornada: Crece la afluencia de autos por vacaciones,2010-07-11,0.7964,Jornada,0.0
La Jornada: CNDH responsabiliza a autoridades de vigilar alimentos en las escuelas,2010-07-11,-0.25,Jornada,-0.4019
"La Jornada: Indagar tamaño de la fortuna de los legionarios, misión de De Paolis",2010-07-11,-0.6249,Jornada,0.0
"La Jornada: Cáritas hará homenaje a Carlos Llano, del Opus Dei, en concierto de la OSM",2010-07-11,-0.7351,Jornada,-0.1027
"La Jornada: Cooperativas, negocios en la SEP por 40 mil mdp: CNTE",2010-07-11,-0.4588,Jornada,0.0
La Jornada: Déficit en finanzas del Vaticano por tercer año consecutivo,2010-07-11,-0.6908,Jornada,-0.4019
La Jornada: El PRD-Guerrero define pautas para candidatura,2010-07-11,0.0,Jornada,0.0
La Jornada: La mayoría de niños en abandono provienen de hogares desintegrados: Fray Tormenta,2010-07-11,0.0,Jornada,-0.4588
La Jornada: Condicionan apertura de puente en Edomex,2010-07-11,-0.5267,Jornada,0.0
