article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Llaman en San Lázaro a elaborar políticas contra el cambio climático,2010-07-22,0.3818,Jornada,0.0
La Jornada: Reportero agredido por agentes del INM presenta pruebas ante la PGR,2010-07-22,-0.5106,Jornada,-0.4588
La Jornada: Ministros perciben en día y medio el tope mensual fijado,2010-07-22,0.3612,Jornada,0.0
"La Jornada: A los mexicanos las tragedias nos unen, afirma el presidente de Gruma y Banorte",2010-07-22,0.5574,Jornada,-0.4404
La Jornada: Presenta el SME propuesta de solución técnica y financiera,2010-07-22,-0.7003,Jornada,0.3182
"La Jornada: Heridos, un niño y un adulto en ataque con granada en Jalisco",2010-07-22,-0.5106,Jornada,-0.4767
"La Jornada: En lo oscurito, la Corte aplasta las pensiones",2010-07-22,-0.2263,Jornada,-0.4404
"La Jornada: La resolución es inmoral e injusta; equivale a un atraco, dice la ANAD",2010-07-22,0.1779,Jornada,-0.743
La Jornada: Arraigan a seis presuntos integrantes de La Familia,2010-07-22,0.0,Jornada,-0.2263
"La Jornada: Debe admitir el gobierno la existencia de los actos terroristas, dicen legisladores",2010-07-22,-0.9643,Jornada,-0.5994
La Jornada: Reconoce la Permanente apoyo solidario de González Barrera,2010-07-22,0.7184,Jornada,0.4019
"La Jornada: Los recursos del Fonden, insuficientes: Calderón; pide a diputados más dinero",2010-07-22,-0.1531,Jornada,0.0
La Jornada: Campesinos hidalguenses se manifiestan contra la ley Arizona ante embajada de EU,2010-07-22,-0.2023,Jornada,-0.25
La Jornada: Es un robo a los trabajadores: Concamin,2010-07-22,-0.296,Jornada,0.0
"La Jornada: No hay quien meta orden ante la violencia, reclama Genaro Góngora",2010-07-22,0.2263,Jornada,-0.743
"La Jornada: Contra la inseguridad, ni heroísmos ni martirios: Calderón",2010-07-22,0.5574,Jornada,-0.707
La Jornada: Jueces dudan sobre viabilidad de norma que prohíbe contratar parientes en el PJF,2010-07-22,0.743,Jornada,-0.3612
La Jornada: Llaman a contrarrestar estrategia de desinformación contra el EZLN,2010-07-22,0.0258,Jornada,0.0
La Jornada: Calderón violó la ley durante el proceso electoral pasado,2010-07-22,-0.9382,Jornada,-0.5267
La Jornada: Llama López Obrador a crear una nueva forma de pensamiento y ponderar valores,2010-07-22,0.9783,Jornada,0.5859
La Jornada: Informa el Seguro Social acerca de sus finanzas hasta el primer trimestre del año,2010-07-22,-0.5106,Jornada,0.34
La Jornada: El PAN impugnará,2010-07-22,-0.296,Jornada,0.0
La Jornada: Detectan múltiples irregularidades en el manejo del Fideicomiso del Bicentenario,2010-07-22,0.1027,Jornada,0.5106
La Jornada: El Congreso exige a Calderón atienda demandas del SME,2010-07-22,-0.5994,Jornada,0.0
La Jornada: La SEP toma el control de los festejos,2010-07-22,-0.2263,Jornada,0.0
La Jornada: Detienen a 2 jóvenes en posesión de 15 kilos de crystal,2010-07-22,0.0516,Jornada,-0.4767
La Jornada: Esperará consejo técnico del IMSS dictamen final,2010-07-22,0.5267,Jornada,0.0
"La Jornada: No buscamos la muerte, nos arrebataron la vida, dicen electricistas en huelga de hambre",2010-07-22,-0.8126,Jornada,0.1645
La Jornada: Acusan de amenazas a embajador colombiano,2010-07-22,-0.5994,Jornada,-0.6124
La Jornada: Debaten legisladores en la Permanente sobre acciones para proteger la minería,2010-07-22,-0.5106,Jornada,0.3818
La Jornada: Vitro busca restructurar deuda por mil 216 mdd,2010-07-22,0.0,Jornada,-0.3612
"La Jornada: Bajo presupuesto afecta organización de congresos y convenciones, señalan",2010-07-22,-0.6808,Jornada,-0.2732
La Jornada: FMI: crisis en la eurozona amenazan la recuperación,2010-07-22,-0.93,Jornada,-0.7717
La Jornada: México homologará con EU y Canadá normas oficiales para equipo eléctrico,2010-07-22,0.6808,Jornada,0.0
"La Jornada: La economía de EU afronta perspectivas inusualmente inciertas, advierte la Fed",2010-07-22,0.4215,Jornada,-0.1725
"La Jornada: Incierta recuperación económica, advierte titular del Banco Mundial",2010-07-22,-0.9118,Jornada,-0.3818
La Jornada: Promulga Obama la mayor reforma al sistema financiero desde la depresión,2010-07-22,-0.926,Jornada,-0.5719
La Jornada: México crecerá por debajo del promedio de América Latina: Cepal,2010-07-22,-0.765,Jornada,0.0
"La Jornada: Licitación de espectro a Televisa-Nextel, un atraco a la nación, denuncia Javier Corral",2010-07-22,-0.4019,Jornada,-0.4404
La Jornada: Aumentan ganancias de la empresa Prisa,2010-07-22,0.0,Jornada,0.6369
La Jornada: Tumba maya revela secretos,2010-07-22,-0.3612,Jornada,0.0
La Jornada: Museo vienés pagará 19 millones de dólares para recuperar un óleo de Schiele,2010-07-22,0.4939,Jornada,-0.1027
La Jornada: Utilizan el arte para apoyar a niños en casos de desastre,2010-07-22,-0.7351,Jornada,-0.34
La Jornada: Honran a Manuel Esperón con un busto en la Plaza de los Compositores,2010-07-22,0.5106,Jornada,0.5859
La Jornada: Emmanuel Carballo abordará el binomio pintura-literatura,2010-07-22,-0.25,Jornada,0.0
La Jornada: Bicentenarios en América Latina inspiran a jóvenes artistas,2010-07-22,0.0,Jornada,0.5719
"La Jornada: En marcha, plan de rescate del bisonte, antiguo habitante mexicano",2010-07-22,-0.128,Jornada,0.7269
"La Jornada: Buenas prestaciones a campesinos, desventaja",2010-07-22,0.0,Jornada,0.4019
"La Jornada: Misión imposible, hallar una cura para el VIH: investigadora",2010-07-22,0.4588,Jornada,0.0
La Jornada: ONG critican medida del Ejecutivo en el caso ABC,2010-07-22,0.4767,Jornada,-0.3818
La Jornada: Se enfoca la Iglesia en dar compasión a personas que padecen sida: CEPS,2010-07-22,0.8176,Jornada,0.6597
La Jornada: Exige la CNTE poner fin al acoso contra disidentes,2010-07-22,-0.5423,Jornada,-0.5423
"La Jornada: Combatir el bullying, pide Lujambio a galardonados",2010-07-22,-0.8555,Jornada,0.1027
La Jornada: Subir precio a cigarros aportaría más de $8 mil millones al erario,2010-07-22,0.6486,Jornada,0.2023
"La Jornada: Legalizan en Oakland cultivo, procesamiento e industrialización de la mariguana",2010-07-22,0.0,Jornada,0.0
