article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Pide Congreso a Fonatur explique desvío de recursos para un estadio de atletismo,2010-07-27,0.0,Jornada,0.0
La Jornada: Exigen legisladores castigar a funcionarios corruptos del penal de Gómez Palacio,2010-07-27,-0.4588,Jornada,-0.7717
La Jornada: Investiga el IFE queja de AN contra AMLO,2010-07-27,-0.296,Jornada,-0.296
La Jornada: No puedo describirte el infierno que vivo... no sé cuánto aguante más: Diego,2010-07-27,-0.743,Jornada,0.5667
La Jornada: Blake pide a EU reforzar la agenda de seguridad,2010-07-27,0.34,Jornada,0.5719
La Jornada: Agreden granaderos manifestación de apoyo a la revolución cubana,2010-07-27,0.1027,Jornada,0.4019
"La Jornada: López Obrador será nuestro abanderado presidencial, refrenda la dirigencia del PT",2010-07-27,0.8957,Jornada,0.34
La Jornada: Asesinan al secretario particular del procurador de Justicia de Nayarit,2010-07-27,0.3818,Jornada,0.0
La Jornada: Gobierno y SME acuerdan hallar alternativas laborales y sindicales,2010-07-27,-0.128,Jornada,0.3612
La Jornada: Plan para impulsar el sistema penal,2010-07-27,0.0,Jornada,0.3818
La Jornada: Retoman coordinadores senatoriales la agenda para la reforma política,2010-07-27,0.4019,Jornada,0.0
La Jornada: Arraigarán a uno de los líderes de La Línea,2010-07-27,0.1531,Jornada,0.0
La Jornada: Cancelan audiencia del caso Wallace,2010-07-27,-0.4939,Jornada,-0.25
"La Jornada: La UNAM no aceptará un presupuesto a la baja, advierte José Narro en España",2010-07-27,-0.936,Jornada,-0.3786
"La Jornada: Garantizadas con fideicomisos, las pensiones del Poder Judicial",2010-07-27,0.6705,Jornada,0.4767
La Jornada: Matan a custodia del reclusorio de Gómez Palacio; reos exigen regreso de la directora,2010-07-27,-0.8779,Jornada,-0.8591
La Jornada: Comunicaciones y Transportes rehúsa cumplir mandato judicial: Grupo Salinas,2010-07-27,-0.3612,Jornada,0.0
La Jornada: La tortuga y la liebre,2010-07-27,-0.2111,Jornada,0.0
"La Jornada: Límite a comisiones bancarias, tardío y poco eficaz: expertos",2010-07-27,0.4215,Jornada,0.0
La Jornada: BM: pobreza daña inversión en desarrollo,2010-07-27,-0.3612,Jornada,-0.7351
La Jornada: Televisa gana caso a banco de EU,2010-07-27,0.0,Jornada,0.5719
La Jornada: Ahora camioneros protestan en Grecia contra medidas impuestas por el FMI,2010-07-27,-0.128,Jornada,-0.3182
"La Jornada: En vigor, nueva ley de energéticos en Ecuador",2010-07-27,0.0,Jornada,0.2732
La Jornada: Rememoran el bicentenario del mensaje humanista de Goya,2010-07-27,-0.9818,Jornada,0.0
La Jornada: Festival 21 de narración oral CuéntaLee,2010-07-27,0.0,Jornada,0.4939
La Jornada: Hallan vestigios de grupos apaches en sitio arqueológico paquimé,2010-07-27,0.0,Jornada,0.0
La Jornada: Plácido Domingo cimbra su natal Madrid con su papel en la ópera Simón Boccanegra,2010-07-27,0.1531,Jornada,0.0
La Jornada: Los fósiles de dinosaurios son un nuevo filón para las casa de subastas de arte,2010-07-27,0.836,Jornada,0.0
"La Jornada: Monjas benedictinas estrenarán disco en noviembre; su plegaria fue respondida, dicen",2010-07-27,-0.296,Jornada,0.0
La Jornada: Construirán reactor termonuclear para producir energía de fusión,2010-07-27,0.6486,Jornada,0.2732
La Jornada: Presentarán en París logros del Gran Colisionador de Hadrones,2010-07-27,0.2732,Jornada,0.0
La Jornada: Dan de alta al paciente con el primer trasplante total de cara del mundo,2010-07-27,-0.7579,Jornada,0.0
La Jornada: Presenta México a la Unesco dos candidaturas para patrimonio de la humanidad,2010-07-27,0.3182,Jornada,0.0
"La Jornada: Miel, negocio millonario con productores pobres",2010-07-27,-0.8271,Jornada,-0.4767
"La Jornada: Por omisión, viola el Estado el derecho a la salud de los niños",2010-07-27,-0.5267,Jornada,-0.5106
"La Jornada: En Omaha, ONG impugnará norma que prohíbe rentar casas a indocumentados",2010-07-27,0.6808,Jornada,0.0
La Jornada: Este año hubo menos maestros reprobados que en 2009: SNTE,2010-07-27,-0.7717,Jornada,-0.5106
La Jornada: Carteles de rechazo en Los Ángeles,2010-07-27,0.0,Jornada,-0.5423
La Jornada: Sindicalistas desafiarán entrada en vigor de ley antinmigrante en Arizona,2010-07-27,0.0,Jornada,0.0772
"La Jornada: Farmacias, listas para vender antibióticos sólo con receta",2010-07-27,-0.34,Jornada,0.3612
"La Jornada: La Semarnat autorizó importación de ave catalogada como plaga, acusan ecologistas",2010-07-27,0.0,Jornada,-0.296
La Jornada: Piden a Liconsa procesar leche de pequeños productores,2010-07-27,0.0,Jornada,0.0
La Jornada: Cancún: siete ediles en 8 años,2010-07-27,0.6808,Jornada,0.0
La Jornada: Paisanos temen viajar en avión a Juárez,2010-07-27,-0.4404,Jornada,-0.4939
