article,pub_date,nltk_score,source,nltk_score_title
La Jornada: El IFE exculpa al PAN por la utilización de la figura presidencial en promocionales,2009-06-02,-0.926,Jornada,0.0
"La Jornada: Todos los partidos, susceptibles de ser infiltrados por el narco: Espino",2009-06-02,0.128,Jornada,0.4019
"La Jornada: En plena campaña, secretarios de Estado divulgan programas de empleo",2009-06-02,-0.6486,Jornada,0.0
"La Jornada: Hoy, nueva sesión del Consejo Nacional de Seguridad",2009-06-02,0.93,Jornada,0.34
La Jornada: Cartones,2009-06-02,0.0,Jornada,0.0
La Jornada: Nace este martes la Policía Federal; podrá investigar delitos e intervenir telefonemas,2009-06-02,0.4019,Jornada,0.0
"La Jornada: Coacciona la Sedeso a ancianos para que voten por AN, denuncian ante la Fepade",2009-06-02,-0.6908,Jornada,-0.34
"La Jornada: AMLO: los delincuentes, en Los Pinos; no me trago que se combatirá la impunidad",2009-06-02,0.4215,Jornada,0.0
La Jornada: Exhortan a crear frente contra el PAN,2009-06-02,-0.765,Jornada,0.2732
La Jornada: Primera defensa abierta de Calderón a operativos en Morelos y Michoacán,2009-06-02,0.6369,Jornada,0.128
La Jornada: PRD analiza si remplaza a candidato,2009-06-02,0.0,Jornada,0.0
La Jornada: Con la expulsión de Beltrán se busca criminalizar a intelectuales: Fazio,2009-06-02,-0.9287,Jornada,0.3818
La Jornada: Pide PRI que en Interparlamentaria México-EU se analice tráfico de armas,2009-06-02,-0.7845,Jornada,0.0
La Jornada: Cartones,2009-06-02,0.0,Jornada,0.0
La Jornada: Recuerdan la matanza de Cananea,2009-06-02,-0.6908,Jornada,0.0
La Jornada: Movilización ante SRE en reclamo de que Lucía Morett no sea extraditada,2009-06-02,-0.5994,Jornada,0.0
La Jornada: PT: apuestan priístas y panistas al abstencionismo y al fraude electoral,2009-06-02,0.0516,Jornada,-0.5859
"La Jornada: Calderón, recibido con grito de ¡fraude! en la toma de posesión de Mauricio Funes",2009-06-02,-0.296,Jornada,-0.8016
"La Jornada: Combatir al narco desde arriba, demandan legisladores a Calderón",2009-06-02,0.8519,Jornada,-0.4767
La Jornada: Suspenden en Michoacán acto del Día de la Marina por protestas,2009-06-02,0.802,Jornada,-0.6124
La Jornada: En operativo conjunto detienen en NL a 36 policías municipales,2009-06-02,0.9153,Jornada,0.0
La Jornada: Desde mayo Aeroméxico descuenta dos días de salario a trabajadores,2009-06-02,-0.5267,Jornada,0.0
La Jornada: México expresa solidaridad,2009-06-02,0.0,Jornada,0.296
La Jornada: Córdova Villalobos prevé levantar la alerta sanitaria en dos semanas,2009-06-02,0.4404,Jornada,0.296
La Jornada: Es el mayor accidente de una aeronave que cae al océano,2009-06-02,-0.9747,Jornada,-0.4767
La Jornada: Desaparece un avión con 228 personas sobre el Atlántico,2009-06-02,-0.9678,Jornada,-0.34
H1N1 en la movilidad estudiantil,2009-06-02,0.0,Jornada,0.0
La Jornada: Maestros de la sección 22 y miembros de la APPO bloquearon carretera,2009-06-02,-0.8271,Jornada,-0.2732
La Jornada: Incesante presión de trasnacionales para modificar las normas antitabaco: Ssa,2009-06-02,-0.8934,Jornada,-0.296
La Jornada: Agreden antorchistas a abanderado del PRD,2009-06-02,-0.4404,Jornada,0.0
La Jornada: Intercederá ombudsman por guardias,2009-06-02,-0.2023,Jornada,0.0
La Jornada: Muere anciana picada por alimaña en tienda,2009-06-02,-0.2732,Jornada,0.0
"La Jornada: AN: el narco, en 79% de los municipios",2009-06-02,0.5574,Jornada,0.0
"La Jornada: El PRD, sin representante ante el IEEM",2009-06-02,-0.6597,Jornada,-0.296
La Jornada: Exigen plazas de base empleados de un hospital en Aguascalientes,2009-06-02,-0.8834,Jornada,0.0
La Jornada: Ejecutan a edil panista y 3 personas más en Durango,2009-06-02,-0.9325,Jornada,0.0
La Jornada: Denuncian injerencia de funcionarios en campañas,2009-06-02,-0.8591,Jornada,-0.34
La Jornada: Designan aspirante sustituto en Ecatepec,2009-06-02,0.0,Jornada,0.0
La Jornada: Balean en Cuernavaca vehículo de candidato,2009-06-02,0.0,Jornada,0.0
La Jornada: La SCT retira de licitación tramo carretero en Los Cabos; no hubo acuerdo con labriegos,2009-06-02,0.7906,Jornada,0.25
La Jornada: Explosión en una planta cervecera de Guadalajara; 2 muertos y un herido,2009-06-02,-0.8481,Jornada,-0.6486
La Jornada: Morelos: ex titular de la SSP alega inocencia,2009-06-02,0.7351,Jornada,0.3818
La Jornada: Vázquez Mota apoya a contendiente detenido,2009-06-02,-0.296,Jornada,-0.0258
La Jornada: Choferes piden aclarar asesinato de dirigente,2009-06-02,-0.6908,Jornada,-0.5994
La Jornada: Hallan en Tlalnepantla cadáver de una mujer,2009-06-02,-0.3182,Jornada,-0.5719
La Jornada: Enferman 200 reos en penal de Morelos,2009-06-02,-0.296,Jornada,-0.5106
La Jornada: Vicisitudes de la baronesa del pincel,2009-06-02,0.7506,Jornada,0.0
La Jornada: Peter Englund remplaza a Horace Engdahl en la presidencia de la Academia Sueca,2009-06-02,-0.5994,Jornada,0.0
La Jornada: Buscan que los jóvenes descubran el arte de Tamara de Lempicka,2009-06-02,-0.4019,Jornada,0.0
La Jornada: Galeano pone a sus lectores de EU a verse entre sí y los captura en sus reflexiones,2009-06-02,-0.4767,Jornada,0.0
La Jornada: Libera el ejército de Pakistán a decenas de estudiantes secuestrados por talibanes,2009-06-02,-0.5574,Jornada,0.4019
La Jornada: Rechaza juez pedido para mantener en secreto evidencias contra prisioneros de Guantánamo,2009-06-02,-0.8555,Jornada,-0.7579
"La Jornada: No tenemos derecho a equivocarnos, dice Mauricio Funes en El Salvador",2009-06-02,0.8658,Jornada,-0.5719
