article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Denuncian padres de víctimas de la ABC espionaje telefónico,2009-06-26,-0.8658,Jornada,-0.5719
La Jornada: Prevé IFE multas millonarias por difusión de imagen del PVEM en espots de revista,2009-06-26,0.3182,Jornada,0.0
La Jornada: Rechaza la Corte amparo de Radio Fórmula; buscaba más frecuencias,2009-06-26,0.296,Jornada,-0.4939
La Jornada: Confía Bours en indagatoria de PGR; pide que no intervenga Gómez Mont,2009-06-26,-0.7506,Jornada,0.4767
La Jornada: Quedaron a disposición de la SIEDO 92 policías aprehendidos en Hidalgo,2009-06-26,0.9081,Jornada,-0.4019
La Jornada: No atraerá la Corte demanda contra la Judicatura,2009-06-26,-0.6808,Jornada,0.0
La Jornada: SCJN: habrá legislación electoral más robusta y probada a finales de año,2009-06-26,0.296,Jornada,0.4005
"La Jornada: Sin fecha, la lista de dueños de estancias",2009-06-26,-0.5994,Jornada,0.0
La Jornada: Serán juzgados ex agentes federales deportados a México,2009-06-26,-0.6486,Jornada,0.0
La Jornada: Arraigan por 40 días a presuntos traficantes de drogas sintéticas,2009-06-26,-0.5106,Jornada,-0.6124
"La Jornada: De buitres, el pleito entre Calderón y Bours por Sonora, acusa López Obrador",2009-06-26,-0.9618,Jornada,-0.6808
La Jornada: Redoblará la Armada los operativos de vigilancia,2009-06-26,0.4019,Jornada,0.3182
La Jornada: Condecora Bolivia a diplomático mexicano,2009-06-26,-0.0772,Jornada,0.0
La Jornada: Calderón ha perdido la ruta del buen gobierno: Castro y Castro,2009-06-26,0.34,Jornada,0.1531
La Jornada: Desaparecen en Sinaloa 12 toneladas de material de oro y plata y sus 4 cuidadores,2009-06-26,0.8442,Jornada,-0.2263
La Jornada: Protesta en el INM por expulsión de Beltrán Villegas,2009-06-26,-0.2023,Jornada,-0.25
"La Jornada: Cinco de cada mil mexicanos consumen metanfetaminas, revelan especialistas",2009-06-26,0.4939,Jornada,0.0
La Jornada: Candidatos han pagado en efectivo espacios mediáticos en esta campaña: Javier Corral,2009-06-26,0.0,Jornada,0.0
La Jornada: Juzgado notificará hoy a hijo de El señor de los cielos auto de formal prisión,2009-06-26,-0.9468,Jornada,-0.5106
La Jornada: Aun el voto nulo convalida comicios: IFE,2009-06-26,0.0,Jornada,0.34
"La Jornada: Tomar oficinas frena planes, dice la comisión indigenista",2009-06-26,0.0258,Jornada,0.0
"La Jornada: Diputados de AN, los más faltistas en el último periodo ordinario",2009-06-26,-0.296,Jornada,-0.5256
"La Jornada: Piden PRI, PAN y PRD poner fin a la pugna entre Gómez Mont y Bours",2009-06-26,-0.8176,Jornada,-0.3182
La Jornada: ONG cuestionan aplicación del fuero de guerra en el país,2009-06-26,-0.6124,Jornada,-0.5994
"La Jornada: Operativo contra narcomenudeo de 8 horas, en el DF, sin resultados",2009-06-26,0.7783,Jornada,-0.296
"La Jornada: La PGR detiene y arraiga a comandante operativo de Apaseo el Alto, Guanajuato",2009-06-26,0.743,Jornada,0.0
"La Jornada: Miembro de red internacional de pornografía infantil, a juicio",2009-06-26,-0.9231,Jornada,0.0
La Jornada: Plantea el PRD que la PGR se convierta en un ente autónomo,2009-06-26,0.296,Jornada,0.0
La Jornada: Sólo el consenso político avaló los juicios orales,2009-06-26,0.9413,Jornada,0.25
La Jornada: Peligro de más estallidos sociales por la pobreza en América Latina: OEA,2009-06-26,-0.296,Jornada,-0.7717
"La Jornada: Continuará Peña Nieto, en días inhábiles, apoyando campañas",2009-06-26,-0.8402,Jornada,0.4404
La Jornada: Reprimen agentes plantón frente a la CDI; 6 heridos y un desaparecido,2009-06-26,0.5859,Jornada,-0.743
"La Jornada: Clientelismo, impunidad, compadrazgo y corrupción aún coaccionan el voto: IFE",2009-06-26,-0.7269,Jornada,0.0
"La Jornada: Por falta de legitimidad, el gobierno se justifica combatiendo el crimen: expertos",2009-06-26,-0.5719,Jornada,-0.4767
La Jornada: Estrechan relación México y Chile,2009-06-26,0.4939,Jornada,0.0
La Jornada: Denuncia penal panista contra Beatriz Paredes,2009-06-26,0.0,Jornada,-0.6808
La Jornada: Cartones,2009-06-26,0.0,Jornada,0.0
