article,pub_date,nltk_score,source,nltk_score_title
La Jornada: El proceso electoral contamina los trabajos en la Permanente y ocasiona andanada de ataques,2009-06-04,-0.875,Jornada,-0.4404
La Jornada: Ejecutan a dos capitanes y un policía de seguridad pública en Ciudad Juárez,2009-06-04,0.765,Jornada,0.34
"La Jornada: Rechazo de legisladores, académicos y ONG a privatizar los reclusorios",2009-06-04,0.8316,Jornada,-0.5423
La Jornada: Sufre el PAN tres reveses ante el TEPJF,2009-06-04,0.4215,Jornada,-0.4767
La Jornada: Protesta la CIRT por fallido monitoreo que presentó el Instituto Federal Electoral,2009-06-04,-0.6597,Jornada,-0.6486
La Jornada: AMLO ratifica su militancia en el sol azteca,2009-06-04,0.4019,Jornada,0.0
La Jornada: Ordena el IFAI divulgar los contratos para adquirir los satélites Morelos y Solidaridad,2009-06-04,0.3818,Jornada,0.0
"La Jornada: Promoverá el país desarrollo de transgénicos, dice Sagarpa",2009-06-04,0.4939,Jornada,0.3612
"La Jornada: La administración de Felipe Calderón, ejemplo de gobierno fallido: Madrazo",2009-06-04,-0.2732,Jornada,-0.5106
"La Jornada: Ejército y Marina, bastiones en la lucha antinarco: Calderón",2009-06-04,-0.7184,Jornada,-0.1531
La Jornada: Descarta el IFE organizar algún debate,2009-06-04,0.128,Jornada,-0.4404
La Jornada: Trámite mínimo y veloz al espionaje telefónico,2009-06-04,-0.8225,Jornada,0.0
La Jornada: La Corte atrae el caso Olga Wornat,2009-06-04,0.9217,Jornada,0.4019
La Jornada: La lucha antinarco debe ser política de Estado: Godoy,2009-06-04,-0.9774,Jornada,-0.3182
"La Jornada: Libres, 40 de 46 agentes y peritos de tránsito aprehendidos durante operativo en Veracruz",2009-06-04,-0.6249,Jornada,0.5106
La Jornada: Analiza la Marina mayor índice delictivo,2009-06-04,0.0,Jornada,-0.34
La Jornada: Destaca EU decomisos de dinero en su frontera sur,2009-06-04,0.6486,Jornada,0.0
La Jornada: Critica Carpizo falta de transparencia en la CNDH,2009-06-04,-0.4767,Jornada,-0.5719
La Jornada: Llevan a Naciones Unidas caso de violaciones en operativos de Atenco,2009-06-04,-0.9501,Jornada,-0.1531
"La Jornada: Estancadas en Gobernación, pesquisas sobre accidente en que murió Mouriño",2009-06-04,-0.6808,Jornada,-0.7717
La Jornada: Condenan a 40 años de cárcel a Caro Quintero y Fonseca Carrillo,2009-06-04,-0.743,Jornada,-0.5267
"La Jornada: Mi relación con las FARC, como investigador: Beltrán",2009-06-04,-0.7351,Jornada,0.0
La Jornada: Exhorta PRD a no enlodar la contienda electoral con el pretexto del debate,2009-06-04,0.8074,Jornada,0.0
La Jornada: La campaña para anular los votos dinamita la democracia: CDHDF,2009-06-04,-0.7845,Jornada,0.1779
La Jornada: Incumplió el gobierno las metas de seguridad y procuración de justicia,2009-06-04,0.6249,Jornada,0.3612
La Jornada: Marchan más de 14 mil para exigir cambio en la política económica,2009-06-04,0.5423,Jornada,-0.128
La Jornada: Miles de michoacanos piden la liberación de diez alcaldes,2009-06-04,0.5574,Jornada,0.0
La Jornada: Rechaza la Corte atraer caso del CCE,2009-06-04,-0.8834,Jornada,-0.1779
La Jornada: El gobierno prevé subrogar a la IP los servicios en los 12 nuevos penales,2009-06-04,0.2023,Jornada,0.0
La Jornada: Abusa Calderón del arraigo: PRI,2009-06-04,-0.5994,Jornada,0.0
"La Jornada: México, segundo lugar mundial en fraudes cometidos dentro de las empresas privadas",2009-06-04,-0.891,Jornada,-0.4019
La Jornada: Conceden licencia a González Roaro; salva otro obstáculo para dirigir la Lotería Nacional,2009-06-04,-0.34,Jornada,-0.3612
La Jornada: Se agrava transgresión de derechos en Oaxaca y Chiapas,2009-06-04,-0.3818,Jornada,-0.4939
"La Jornada: Greenpeace: sin freno, daño ambiental",2009-06-04,-0.765,Jornada,-0.6597
La Jornada: Elude Karam hablar sobre atención en el IMSS,2009-06-04,-0.3818,Jornada,0.4939
La Jornada: Se integrarán 40 mil alumnos del Politécnico al programa Prevenimss,2009-06-04,0.7717,Jornada,0.0
La Jornada: En mayo se desplomó 50% el tráfico de pasajeros en aeropuertos del sur,2009-06-04,-0.4019,Jornada,0.0
La Jornada: Detectarán con equipo especial partículas de humo de tabaco,2009-06-04,-0.6597,Jornada,0.4019
"La Jornada: Aumentó a 19 mil 273 el número de contagiados; la cifra de muertos, 117",2009-06-04,-0.296,Jornada,-0.6908
La Jornada: Entregarán a menores nueva cartilla de salud,2009-06-04,0.6249,Jornada,0.0
La Jornada: Llama experta a frenar campaña que fomenta el consumo de carne de cerdo,2009-06-04,-0.8625,Jornada,0.4404
La Jornada: Tuvo el Airbus 4 minutos de fallas en serie antes de caer,2009-06-04,-0.7783,Jornada,-0.6249
La Jornada: Cierran una primaria en el DF al detectarse siete casos de influenza,2009-06-04,-0.4767,Jornada,0.0
La Jornada: Choca autobús con tráiler en SLP; 16 muertos y 4 lesionados,2009-06-04,0.6808,Jornada,-0.8658
La Jornada: Paga la Sagarpa a operadores del PAN,2009-06-04,0.0,Jornada,-0.1027
La Jornada: Olvidan a damnificados por grieta en Guerrero,2009-06-04,-0.4019,Jornada,-0.4939
La Jornada: Dimite subprocurador tabasqueño agredido,2009-06-04,0.0,Jornada,-0.4588
"La Jornada: Chiapas, en alerta naranja por influenza",2009-06-04,0.0,Jornada,0.296
La Jornada: Catean casa de dirigente del PRI en Sonora,2009-06-04,-0.1027,Jornada,0.0
La Jornada: PRD culpa al PRI y al narco de atentados,2009-06-04,0.0,Jornada,-0.6808
La Jornada: Seleccionan al fiscal electoral del Edomex,2009-06-04,-0.4939,Jornada,0.0
La Jornada: Demandan vecinos de Chalco revisar todas las casas en la zona de la grieta,2009-06-04,-0.4939,Jornada,-0.128
La Jornada: Suman seis candidatos agredidos en Morelos,2009-06-04,-0.9451,Jornada,-0.4588
La Jornada: Se deslinda La Hiena de muerte de síndico,2009-06-04,0.0,Jornada,-0.4404
La Jornada: Más de 8 mil 200 maestros de Michoacán no imparten clases; 7 mil son aviadores,2009-06-04,-0.128,Jornada,0.0
La Jornada: Empleados de cadena de tiendas de Sonora reclaman liquidaciones,2009-06-04,0.0,Jornada,-0.128
La Jornada: Ex braceros inician plantón en Zacatecas,2009-06-04,-0.296,Jornada,0.0
La Jornada: Autoridades de León se lavan las manos por uso de un deportivo para campaña panista,2009-06-04,-0.6808,Jornada,0.0
"La Jornada: Pendientes de investigar en México, casos de tortura y violaciones: Amnistía Internacional",2009-06-04,-0.743,Jornada,-0.8074
La Jornada: Amenaza Reynoso Femat con quitar apoyo al PAN,2009-06-04,-0.7783,Jornada,-0.1779
La Jornada: Muestran videos con las secuencias gráficas de los filmes de Del Toro,2009-06-04,-0.6597,Jornada,0.0
La Jornada: Vicente Rojo protagoniza dos muestras en Estación Indianilla,2009-06-04,-0.4019,Jornada,0.0
"La Jornada: La violencia exacerbada, secuela del neoliberalismo deshumanizador",2009-06-04,-0.9062,Jornada,-0.8176
"La Jornada: Arménio Vieira, primer escritor de Cabo Verde en ganar el Premio Camões",2009-06-04,0.0,Jornada,0.8074
"La Jornada: Por primera vez, participan luchadores en el ámbito del arte contemporáneo de vanguardia",2009-06-04,0.0,Jornada,-0.0516
La Jornada: Piden apoyo oficial para espacio cultural,2009-06-04,0.0,Jornada,0.4019
La Jornada: Carlos Pereda propone varias lecturas sobre los aprendizajes del exilio,2009-06-04,-0.1779,Jornada,0.0
La Jornada: Conmemorarán 70 años del exilio español en México,2009-06-04,-0.7003,Jornada,0.5719
La Jornada: Gana escritora estadunidense el Premio Orange,2009-06-04,0.6369,Jornada,0.7906
La Jornada: Obama ha plantado semillas para la venganza hacia EU en el mundo musulmán: Bin Laden,2009-06-04,-0.8689,Jornada,-0.5267
La Jornada: Rechaza el premier italiano que estudie renunciar por escándalo con Noemí Letizia,2009-06-04,-0.7506,Jornada,-0.7906
La Jornada: Llama Uribe a avanzar en rescate de rehenes,2009-06-04,0.0,Jornada,0.5106
La Jornada: La Habana: ni pedimos ni queremos volver a ese organismo de historia tenebrosa,2009-06-04,-0.5106,Jornada,0.0424
"La Jornada: Una intocable, presidenta del Parlamento indio",2009-06-04,0.0,Jornada,0.0
"La Jornada: Jamás puede lograrse la paz por vía militar, dice el ex general salvadoreño Mauricio Vargas",2009-06-04,-0.9578,Jornada,0.5423
La Jornada: Histórica resolución de la OEA deroga sanción que expulsó a Cuba en 1962,2009-06-04,-0.8126,Jornada,-0.25
La Jornada: Embargan bienes a Menem y Cavallo; son procesados en Argentina por peculado,2009-06-04,-0.9744,Jornada,0.0
La Jornada: Se retracta asesino confeso de Víctor Jara,2009-06-04,0.0,Jornada,-0.6808
La Jornada: Clinton pide a China hablar de Tiananmen,2009-06-04,-0.0516,Jornada,0.0
La Jornada: GM y Chrysler buscan calmar al Congreso de EU por el recorte de concesionarios,2009-06-04,-0.4215,Jornada,0.2023
"La Jornada: Inversionistas extranjeros retiran 14,650 mdd en bonos del gobierno",2009-06-04,0.4939,Jornada,0.0
La Jornada: Medidas contracíclicas hicieron que el impacto de la crisis fuera menor,2009-06-04,-0.765,Jornada,-0.6249
"La Jornada: Con Pemex, 75% de la deuda de ASA",2009-06-04,0.4404,Jornada,-0.3612
La Jornada: Carstens: habrá $800 mil millones para mitigar la calamidad económica,2009-06-04,-0.7845,Jornada,0.0
La Jornada: Cuestionan nombramiento de integrantes de la Comisión Nacional de Hidrocarburos,2009-06-04,-0.4939,Jornada,-0.1027
La Jornada: Otorga BID a México crédito por 3 mil mdd,2009-06-04,0.6369,Jornada,0.5423
La Jornada: Marchan empleados de Aviacsa en defensa de sus trabajos,2009-06-04,-0.8689,Jornada,0.128
"La Jornada: Fusión de líneas aéreas, rescate a empresarios",2009-06-04,0.1779,Jornada,0.5106
La Jornada: Trabaja la UNAM en proyecto para crear fármaco contra el A,2009-06-04,-0.4939,Jornada,0.2732
La Jornada: Logran en la UAEM prolongar vida de flor,2009-06-04,0.5574,Jornada,0.0
