article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Se intensificó la criminalización de radios comunitarias en 2009,2009-06-25,-0.6369,Jornada,0.0
La Jornada: Hoy notifican situación jurídica a detenidos,2009-06-25,0.5423,Jornada,0.128
La Jornada: Críticas panistas a Peña Nieto desencadenan confrontación con el PRI en la Permanente,2009-06-25,-0.5574,Jornada,-0.5423
La Jornada: Artistas y ONG anuncian plan de apoyo a padres de víctimas,2009-06-25,-0.9231,Jornada,0.1027
La Jornada: Posterga la Permanente hasta después de las elecciones la comparecencia de Karam,2009-06-25,-0.4404,Jornada,-0.2023
La Jornada: Exige el PRI al gobierno federal no usar programas sociales con fines electorales,2009-06-25,0.5574,Jornada,0.0
"La Jornada: Inaceptable altanería de Bours hacia Calderón, reprende la SG",2009-06-25,-0.9828,Jornada,-0.7506
"La Jornada: Legisladores, juristas y ONG critican la postura autoritaria de Gómez Mont",2009-06-25,-0.9524,Jornada,-0.3818
La Jornada: Niega Molinar tener responsabilidad en el incendio de la guardería ABC,2009-06-25,-0.9371,Jornada,-0.34
La Jornada: Denuncian acoso familias de detenidos,2009-06-25,-0.1531,Jornada,-0.5423
"La Jornada: Sin avances, pláticas sobre debate formal",2009-06-25,0.3612,Jornada,0.1531
La Jornada: Confirma el tribunal electoral sanción del IFE contra el PRI por desplegados,2009-06-25,-0.6808,Jornada,0.0
La Jornada: Niegan toma de posesión a un diputado,2009-06-25,0.0,Jornada,0.0
La Jornada: Ordena IFAI documentar adquisición del Learjet 45,2009-06-25,-0.6369,Jornada,0.0
La Jornada: Escuelas en mal estado no representan riesgos: SEP,2009-06-25,-0.4939,Jornada,-0.7506
"La Jornada: Rinde protesta Ángel Trinidad Zaldívar, nuevo comisionado",2009-06-25,0.0258,Jornada,-0.2263
La Jornada: Detienen al titular de seguridad pública de Pachuca y al menos a 37 agentes policiacos,2009-06-25,0.7579,Jornada,-0.1779
La Jornada: Rechaza Calderón que las redes de la delincuencia en el país estén intocadas,2009-06-25,-0.128,Jornada,-0.7717
"La Jornada: El Prian prepara compra de votos y fraude para el 5 de julio, dice AMLO",2009-06-25,-0.9732,Jornada,-0.5859
La Jornada: Siguen en libertad responsables de los asaltos en Agua Azul,2009-06-25,-0.5859,Jornada,0.4588
La Jornada: Con Obama no cambiará la política exterior de EU,2009-06-25,-0.5994,Jornada,0.0
"La Jornada: El Presidente no debe pedir permiso, pero sí respetar la soberanía de estados",2009-06-25,-0.802,Jornada,0.631
"La Jornada: Ante abusos de militares y federales, reparan el daño con bienes decomisados",2009-06-25,0.0772,Jornada,-0.7783
La Jornada: Critica Bachelet el trato discriminatorio que recibieron mexicanos por la epidemia,2009-06-25,-0.296,Jornada,-0.34
"La Jornada: Los señalamientos en contra de Godoy, sólo versiones de oídas, aclara Medina Mora",2009-06-25,0.5859,Jornada,0.2263
La Jornada: Sanción a 300 funcionarios,2009-06-25,0.0,Jornada,0.0
