article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Gruma y Banorte construirán estancia de primer nivel,2009-06-12,-0.6597,Jornada,0.0
La Jornada: Grupo de sicarios ejecuta a 5 personas en motel de Tijuana,2009-06-12,-0.128,Jornada,0.0
La Jornada: Reyes Baeza exige 100 millones de pesos a Ortuño como reparación de daño moral,2009-06-12,-0.5574,Jornada,-0.4404
"La Jornada: Impreciso, que Calderón no ha publicado leyes",2009-06-12,-0.296,Jornada,0.0
La Jornada: Exige el PRD que explique el IMSS cómo otorga contratos,2009-06-12,-0.8779,Jornada,0.1027
La Jornada: Trasladan a cuatro niños a Sacramento,2009-06-12,-0.6124,Jornada,0.0
"La Jornada: La guardería ABC, fuera del ámbito de la Secretaría de Salud, acota Córdova",2009-06-12,-0.8271,Jornada,0.0
La Jornada: La PGR alienta la impunidad en el caso de los niños muertos: legisladores,2009-06-12,-0.2023,Jornada,-0.34
La Jornada: Aprueban en Colima iniciativa de ley para regular guarderías,2009-06-12,-0.6369,Jornada,0.4215
"La Jornada: Calderón, responsable de la tragedia que vive el país: López Obrador",2009-06-12,-0.6705,Jornada,-0.4767
"La Jornada: Necesario, construir una democracia más participativa, advierte Jaime Cárdenas",2009-06-12,-0.6249,Jornada,-0.1689
La Jornada: Insta Monsiváis a acudir a las urnas como ejercicio por la reconstrucción del país,2009-06-12,-0.34,Jornada,0.0
La Jornada: Exigen a la Corte señalar a responsables de crímenes durante movimiento de la APPO,2009-06-12,0.6808,Jornada,0.2023
La Jornada: Prepara el IFE convenio con Sedena para vigilancia militar en el proceso electoral,2009-06-12,-0.6369,Jornada,0.4939
La Jornada: Sedeso niega uso electoral del erario,2009-06-12,-0.6705,Jornada,-0.25
"La Jornada: Aumento de la subrogación, causa del deterioro en atención de menores",2009-06-12,-0.5859,Jornada,0.6705
La Jornada: Ordenan a la PGR informar sobre examen de confianza,2009-06-12,-0.8807,Jornada,0.5106
La Jornada: Estancias infantiles de Sedeso omiten en su programa la educación inicial,2009-06-12,0.0516,Jornada,0.0
La Jornada: Reparten 15 millones de cartas en las que AMLO pide votar por PT y Convergencia,2009-06-12,-0.25,Jornada,0.0
La Jornada: No intimidarán al gobierno actos como el plagio de Serrano: Calderón,2009-06-12,-0.128,Jornada,0.4753
La Jornada: Efectuará Michelle Bachelet visita a México,2009-06-12,0.2732,Jornada,0.0
"La Jornada: Capturan a La Perra, jefe de sicarios del cártel de Sinaloa",2009-06-12,-0.9719,Jornada,0.0
La Jornada: El gobierno de Sonora pagaba el alquiler de la bodega siniestrada,2009-06-12,-0.9709,Jornada,0.0
La Jornada: Plantón de UNTA,2009-06-12,0.0,Jornada,0.0
La Jornada: Critican juristas lo declarado por Medina Mora; busca proteger a los responsables,2009-06-12,-0.9771,Jornada,0.34
La Jornada: PGR y Hacienda buscan prevenir delitos electorales,2009-06-12,-0.25,Jornada,0.0258
La Jornada: Deslinda Adolfo Blanco de cualquier mal uso de recursos a Pronósticos para la Asistencia Pública,2009-06-12,-0.765,Jornada,0.0
La Jornada: Reportan subejercicio de recursos para seguridad pública en los estados,2009-06-12,0.8402,Jornada,0.34
La Jornada: Presentara queja el PVEM ante la Fepade,2009-06-12,0.0,Jornada,-0.296
La Jornada: Diputados denuncian ante la Fepade a cinco gobernadores,2009-06-12,-0.9337,Jornada,-0.34
"La Jornada: Además de derecho y deber, el voto es una conquista ciudadana: TEPJF",2009-06-12,0.128,Jornada,0.0
La Jornada: Giro en el TEPJF: mayoría avala que el PAN use la figura presidencial en espots,2009-06-12,-0.2263,Jornada,0.3182
La Jornada: Afectará incendio al PAN: Muñoz Ledo,2009-06-12,0.0,Jornada,-0.34
La Jornada: Exigen libertad de presos por la matanza de Acteal,2009-06-12,-0.25,Jornada,0.1027
"La Jornada: La oposición unirá fuerzas para abolir el arraigo, anuncia Monreal",2009-06-12,-0.0258,Jornada,0.296
La Jornada: Rechaza México recomendaciones de la ONU sobre arraigo y justicia militar,2009-06-12,-0.93,Jornada,0.0516
La Jornada: Preparan debate PRI-AN,2009-06-12,0.4019,Jornada,0.2263
La Jornada: Nueva multa al PAN por sopa de letras,2009-06-12,-0.4215,Jornada,0.2023
"La Jornada: Sin materiales sólidos en su edificación, unas 6 mil aulas",2009-06-12,-0.4767,Jornada,0.1531
La Jornada: El virus no ha mutado: OMS,2009-06-12,-0.7096,Jornada,0.0
La Jornada: En México trabajan 3 y medio millones de niños; dos tercios no reciben salario,2009-06-12,-0.5859,Jornada,0.0
La Jornada: Crece cierre de locales en el AICM,2009-06-12,-0.3818,Jornada,0.0
"H1N1, la primera pandemia del siglo, señala la OMS",2009-06-12,-0.9337,Jornada,0.0
"La Jornada: Se mantendrá alerta sanitaria por la influenza, afirma la Ssa",2009-06-12,-0.836,Jornada,0.296
"La Jornada: Heridas, dos alumnas de Morelos",2009-06-12,-0.4767,Jornada,0.0
La Jornada: Denuncian ONG rezagos en lucha antitabaco,2009-06-12,0.0,Jornada,-0.4404
La Jornada: Legisladores piden afinar el TLCAN,2009-06-12,0.2263,Jornada,0.0
"La Jornada: La recuperación del auditorio Che Guevara, ataque a activistas, señalan",2009-06-12,-0.6124,Jornada,-0.4767
La Jornada: Duda Air France que fallen los velocímetros,2009-06-12,-0.9217,Jornada,-0.5423
La Jornada: Con vigilancia policiaca reanudan labores en minera Fresnillo; luto en la sección 62,2009-06-12,-0.9493,Jornada,-0.4404
La Jornada: Cañeros piden apoyo al gobierno para cobrar adeudo a Grupo Santos,2009-06-12,-0.5994,Jornada,0.4019
"La Jornada: Por tiempo indefinido, algunas de las medidas preventivas en el AICM",2009-06-12,0.0,Jornada,0.0
La Jornada: Poco y mal se conoce a las universidades: De Garay,2009-06-12,0.4588,Jornada,0.0
La Jornada: Epidemias gripales en la centuria pasada,2009-06-12,-0.9702,Jornada,-0.3818
La Jornada: Renuncia el delegado del Instituto Nacional de Migración en Yucatán,2009-06-12,-0.5423,Jornada,0.0
La Jornada: Detienen a 7 migrantes en San Diego,2009-06-12,0.0,Jornada,-0.4767
"La Jornada: Del Paso, en la Academia Mexicana de la Lengua",2009-06-12,-0.7579,Jornada,0.0
La Jornada: Asesinan a ex alcalde,2009-06-12,0.5267,Jornada,0.0
La Jornada: Chalco demanda a empresa reparar grieta,2009-06-12,0.4588,Jornada,0.0
La Jornada: Pide la UABCS a su sindicato negociar deudas,2009-06-12,0.5423,Jornada,0.0
La Jornada: Liberan a siete policías de Morelos,2009-06-12,-0.4019,Jornada,0.0
La Jornada: Exigen juicio justo contra pederastas,2009-06-12,-0.7351,Jornada,0.3182
La Jornada: El PAN traicionó la democracia: Lorence,2009-06-12,-0.4588,Jornada,-0.6124
La Jornada: Señalan protección de juez a ex alcalde,2009-06-12,0.0516,Jornada,0.3182
La Jornada: Obtendrán 67 mujeres de Colima amparo contra reforma antiaborto,2009-06-12,0.7783,Jornada,0.0
La Jornada: Edil contamina agua por venganza,2009-06-12,0.2732,Jornada,-0.5267
La Jornada: Detecta el PRD toneladas de cemento destinadas a priístas de Acolman y Tlatlaya,2009-06-12,-0.6908,Jornada,0.0
La Jornada: Inician huelga los bomberos de Naucalpan,2009-06-12,-0.8555,Jornada,-0.128
La Jornada: Profesores poblanos continúan en calidad de presentados,2009-06-12,0.4019,Jornada,0.0
La Jornada: Acusan a panista de rebasar tope de gastos,2009-06-12,0.0,Jornada,-0.296
La Jornada: Confirman candidatura del indígena perredista,2009-06-12,0.0,Jornada,0.0
La Jornada: Maestro víctima de homofobia denuncia violación y amenazas,2009-06-12,-0.4939,Jornada,-0.91
"La Jornada: Hijo de aspirante de AN, ligado a secuestradores",2009-06-12,0.296,Jornada,0.0
La Jornada: ONG exigen para mujeres 50% de las candidaturas a puestos de elección,2009-06-12,-0.1779,Jornada,-0.128
La Jornada: Mixtecos piden indemnización por daños en casas y terrenos,2009-06-12,0.0772,Jornada,-0.5267
La Jornada: La comunidad cultural se unirá para celebrar a JEP,2009-06-12,0.0,Jornada,0.5719
