article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Los trabajadores cobrarán factura por las reformas al sistema de pensiones: FAT,2009-06-05,-0.1027,Jornada,0.0
La Jornada: Carlos Pascual es nominado embajador,2009-06-05,0.3182,Jornada,0.0
La Jornada: CJF: condena a 91% de procesados por plagio,2009-06-05,0.0,Jornada,-0.7096
"La Jornada: Haga su labor; deje de ser vocero del PRI, exige el PAN a Gómez Alcántar",2009-06-05,0.0,Jornada,-0.296
La Jornada: Exige el PRI castigo ejemplar al PAN por uso proselitista de la figura presidencial,2009-06-05,-0.9217,Jornada,-0.4939
"La Jornada: Se retrocede en el respeto a libertades y derechos, dice Guillermo Almeyra",2009-06-05,0.8625,Jornada,0.6486
La Jornada: Liberan a dos appistas acusados en 2007 de violación tumultuaria,2009-06-05,-0.4939,Jornada,-0.7845
"La Jornada: Muñoz Ledo: PAN y gobierno, atrás de campaña del voto nulo",2009-06-05,-0.7269,Jornada,0.0
La Jornada: Descubren los cuerpos de 11 sujetos ejecutados en Sonora,2009-06-05,-0.7096,Jornada,0.0
La Jornada: La mitad de la campaña de promoción del voto se cayó debido a la crisis sanitaria,2009-06-05,0.3818,Jornada,-0.3612
"La Jornada: División entre sectores políticos, religiosos y académicos por el llamado a votar en blanco",2009-06-05,-0.9403,Jornada,0.0
La Jornada: Responderá el tricolor a agresiones panistas en la campaña electoral,2009-06-05,-0.0516,Jornada,-0.3182
"La Jornada: Capturados, dos reos fugados del penal de Cieneguillas y ocho zetas, reporta SSP",2009-06-05,0.7184,Jornada,-0.765
La Jornada: Calderón asegura que gobierna sin seguir la tradición política mexicana,2009-06-05,-0.128,Jornada,0.0
La Jornada: Efectivos federales detienen a otros 10 policías municipales en Nuevo León,2009-06-05,0.8074,Jornada,-0.4215
La Jornada: Promotores de Calderón se deslindan del blanquiazul,2009-06-05,-0.7096,Jornada,0.0
La Jornada: Crea EU consejo de seguridad para frontera,2009-06-05,0.891,Jornada,0.5423
La Jornada: Seguirá la fantasía agropecuaria si no hay un sistema de planeación de siembras,2009-06-05,-0.5994,Jornada,-0.296
La Jornada: Segunda etapa de resistencia en Atenco,2009-06-05,0.802,Jornada,0.0
La Jornada: Después de estar presa 10 años fue liberada una hija de don Neto,2009-06-05,-0.9601,Jornada,0.0
La Jornada: No hay pruebas contra Reyes Baeza: Madero,2009-06-05,-0.7506,Jornada,-0.296
La Jornada: Multimillonario subejercicio del gasto el primer año de Calderón,2009-06-05,-0.2732,Jornada,0.0
