article,pub_date,nltk_score,source,nltk_score_title
Hanna azota Haití y provoca 19 muertos; continúa Ike su avance hacia el Caribe,2008-09-03,0.0258,Jornada,0.4215
"El senador por Arizona, furioso con CNN",2008-09-03,-0.5267,Jornada,-0.5719
"Nueva Orleáns, una ciudad fantasma; los diques soportaron la embestida de Gustav",2008-09-03,-0.91,Jornada,-0.3182
Cuba: rescatan a cinco pescadores que naufragaron por el huracán,2008-09-03,0.0,Jornada,0.5106
Respaldan republicanos homosexuales la campaña del senador por Arizona,2008-09-03,-0.1779,Jornada,0.4019
Alivio en Rusia por decisión de la UE de no imponerle sanciones,2008-09-03,-0.9001,Jornada,0.6108
Decreta Bangkok el estado de excepción en la capital,2008-09-03,-0.9153,Jornada,-0.3818
Pide Lieberman el voto de los independientes para McCain,2008-09-03,-0.9565,Jornada,0.0
"La Corte Electoral se subordinó a la derecha al frenar el referendo, acusa Evo Morales",2008-09-03,-0.296,Jornada,-0.5574
"Palin, envuelta en escándalos; ahora la ligan al movimiento separatista de Alaska",2008-09-03,0.0772,Jornada,-0.4939
El gobierno de Calderón desaprovechó recursos adicionales para la cultura,2008-09-03,-0.6369,Jornada,0.0
Museo británico compra logo de Rolling Stones,2008-09-03,0.0,Jornada,0.0
Nuevo titular en la Escuela Nacional de Música,2008-09-03,0.6369,Jornada,0.0
El Laberinto de las Ciencias y las Artes abre sus puertas en la capital de SLP,2008-09-03,0.6908,Jornada,0.0
Emparenta dramaturgo “la Sodoma bíblica con las injusticias” en el DF,2008-09-03,0.8176,Jornada,0.0
"Por primera vez, adaptan la tragedia de Salomé para teatro de títeres y máscaras",2008-09-03,-0.9584,Jornada,-0.6597
El arte sonoro propició “un diálogo enriquecedor” entre España y América,2008-09-03,0.967,Jornada,0.0
Amenaza la construcción de un estacionamiento subterráneo vestigios de una “Pompeya secreta”,2008-09-03,-0.7717,Jornada,-0.3818
Toledo elige 55 de sus obras para celebrar 20 años del IAGO,2008-09-03,0.1779,Jornada,0.5719
Inaugura Lula extracción de crudo en aguas ultraprofundas,2008-09-03,-0.6486,Jornada,-0.5719
Cancela Argentina deuda con el Club de París por 6 mil 706 mdd,2008-09-03,-0.34,Jornada,-0.5267
Cronología de la deuda externa argentina,2008-09-03,-0.4019,Jornada,-0.3612
Aplaza Corte discusión de amparos de empresas contra ley hacendaria,2008-09-03,0.7269,Jornada,-0.2023
"Agotados, fondos para vivienda del Conavi",2008-09-03,0.0772,Jornada,-0.3612
Denuncia Telmex a cuatro empresas,2008-09-03,-0.926,Jornada,-0.34
Se dispara tasa de desempleo en España,2008-09-03,-0.9531,Jornada,-0.4404
Acelera el petróleo su caída y cierra a menos de 105 dólares el barril,2008-09-03,-0.5719,Jornada,0.0
Formaliza SCT nombramientos de Rafael de Villar y Gonzalo Martínez Pous en la Cofetel,2008-09-03,-0.1531,Jornada,0.0
"Moda, secuestro exprés contra usuarios de bancos",2008-09-03,0.1779,Jornada,-0.5859
"Europa, más cerca de la recesión que EU: OCDE",2008-09-03,-0.8555,Jornada,-0.4215
Impulsan Venezuela y Sudáfrica era de “cooperación estratégica” bilateral,2008-09-03,-0.2263,Jornada,0.0
"Google presenta Chrome, su propio navegador",2008-09-03,0.6486,Jornada,0.0
Se estanca crédito bancario al consumo,2008-09-03,0.9274,Jornada,0.2023
"Crece el cáncer infantil por falta de medicina preventiva, señala experto",2008-09-03,-0.9945,Jornada,-0.7717
"Molinar: el IMSS, saneado; hay nuevas contrataciones",2008-09-03,-0.4767,Jornada,0.0
"Ofrece la SG frenar multas a taxistas del sitio 300 del AICM, según dirigente",2008-09-03,-0.9042,Jornada,0.0
"Voto secreto, vía para determinar titularidad de contratos colectivos",2008-09-03,0.9666,Jornada,0.2732
Buscan igualar métodos clínicos para atender enfermedades,2008-09-03,0.4939,Jornada,0.4019
Prioridad a instituciones del Seguro Popular al asignar recursos en el primer semestre,2008-09-03,-0.1531,Jornada,0.4215
"Profesores bloquean el Congreso de Guerrero, en protesta contra la ACE",2008-09-03,-0.6705,Jornada,-0.5994
Denuncian hostigamiento y despidos injustificados en IMSS Oportunidades,2008-09-03,-0.6486,Jornada,-0.7096
"Marte tiene vida, pero en el sentido químico, afirma Joaquín Ruiz",2008-09-03,-0.6124,Jornada,0.0
"Un hongo, posible sustituto de hidrocarburos",2008-09-03,0.4404,Jornada,0.0
Niega Mouriño que la ola delictiva sea “síntoma de la debilidad” del Estado,2008-09-03,0.9849,Jornada,-0.8402
"El Estado no vulneró el derecho de Jorge Castañeda a ser electo, determina la CIDH",2008-09-03,-0.875,Jornada,0.3875
Alcaldes panistas se suman al acuerdo,2008-09-03,0.7506,Jornada,0.6597
Exigen radios comunitarias el fin del hostigamiento y la censura oficiales,2008-09-03,-0.8934,Jornada,-0.5423
El dictamen de reforma energética debe quedar listo este mes: senadores del PAN,2008-09-03,-0.8519,Jornada,0.5574
"Teme a la tv el gobierno, dice cineasta",2008-09-03,0.7906,Jornada,-0.4215
"Confrontación pública, reto a Reyes Heroles",2008-09-03,-0.7783,Jornada,-0.25
Autoriza Hacienda al IFE ampliación presupuestal de 300 millones de pesos,2008-09-03,0.9552,Jornada,0.0
Carstens: la inseguridad quita 1% al crecimiento económico,2008-09-03,-0.3818,Jornada,-0.0516
Mexicanos desalojan Nueva Orleáns,2008-09-03,0.34,Jornada,0.0
Cuentas alegres,2008-09-03,0.8481,Jornada,0.5423
Túnel transfronterizo,2008-09-03,0.0,Jornada,0.0
Detienen a 20 secuestradores en el estado de México y liberan a dos de sus víctimas,2008-09-03,0.6124,Jornada,-0.6124
Aponte Polito emprendió persecución de criminales sin autorización de la Sedena,2008-09-03,-0.128,Jornada,-0.7845
La salida de Campa “se debe explicar”,2008-09-03,0.875,Jornada,0.0
Aumentan en el DF secuestros de microempresarios,2008-09-03,0.1779,Jornada,0.2732
Califica Pemex de irrisorias las acusaciones de López Obrador,2008-09-03,-0.0772,Jornada,-0.3182
El tema de los derechos humanos ocupa lugar “marginal” en el segundo Informe,2008-09-03,0.6124,Jornada,0.0
Mapea el sol azteca avances en calificación de sus comicios,2008-09-03,-0.7269,Jornada,0.4215
Panista en ayuno logra que se exija a Los Pinos reducir tarifas eléctricas,2008-09-03,-0.7845,Jornada,0.0
Chávez todavía puede buscar relección: alcalde de Caracas,2008-09-03,-0.9501,Jornada,0.0
Crece el flujo migratorio hacia Canadá,2008-09-03,-0.6486,Jornada,0.0
Miente la paraestatal: González Garza,2008-09-03,-0.9246,Jornada,-0.5267
Construirán diputados diálogo y acuerdos con el Ejecutivo,2008-09-03,-0.9517,Jornada,0.2732
Campesinos piden cárcel para quienes obstruyan la entrega de fondos al agro,2008-09-03,-0.4404,Jornada,0.0
La SFP aplicó 7 mil 896 sanciones contra 6 mil 744 servidores públicos,2008-09-03,-0.6808,Jornada,0.0
Michoacán recibirá más recursos para impulsar el desarrollo social,2008-09-03,0.4215,Jornada,0.4522
Acusan a Diódoro Carrasco de bloquear el desarrollo de juicio político contra Fox,2008-09-03,-0.128,Jornada,-0.5859
"Seguridad, prioridad presupuestal del PAN",2008-09-03,0.6808,Jornada,0.34
Promete el Senado legislar para frenar la criminalidad,2008-09-03,-0.8591,Jornada,0.3818
Abogados por la Democracia piden que se indaguen favores de Creel a casas de apuestas,2008-09-03,-0.7269,Jornada,0.25
Reconocen en la Cámara de Senadores el legado democrático de Salvador Allende,2008-09-03,-0.9325,Jornada,0.0
