article,pub_date,nltk_score,source,nltk_score_title
Acepta Cuba diálogo político con la UE sobre “cualquier tema de la agenda internacional”,2008-09-19,-0.93,Jornada,0.3182
"Moscú usa a Caracas para que Washington no se meta en su “patio trasero”, dice IISS",2008-09-19,-0.8658,Jornada,0.0
Leve repunte de Obama sobre McCain en la carrera por la Casa Blanca: encuestas,2008-09-19,-0.2732,Jornada,0.0
Activista catalán monta gran fraude para denunciar el “depredador sistema capitalista”,2008-09-19,-0.5859,Jornada,-0.7351
Pasan a retiro al jefe del ejército argentino por hechos de corrupción; acusan a 13 militares,2008-09-19,0.0258,Jornada,-0.2023
Pide canciller venezolano a su par chileno disculparse por ofender a Hugo Chávez,2008-09-19,-0.25,Jornada,-0.1531
Tribunal español ilegaliza el Partido Comunista de las Tierras Vascas,2008-09-19,0.128,Jornada,0.4019
Gazprom y Total invertirán 4 mil 500 mdd en Bolivia para exploración gasífera,2008-09-19,-0.4588,Jornada,0.2263
"Descubren partitura, de Mozart, del tamaño de “una hoja de cuaderno”",2008-09-19,-0.5994,Jornada,0.0
"A Boullosa, el premio literario Café Gijón",2008-09-19,0.7096,Jornada,0.5106
La familia de García Lorca exige “garantías de privacidad” para exhumar los restos del poeta,2008-09-19,-0.891,Jornada,0.0
El cómic está en declive y se le menosprecia como fenómeno cultural y artístico: El Fisgón,2008-09-19,-0.8807,Jornada,-0.4019
"Falleció Mauricio Kagel, “uno de los más grandes compositores contemporáneos”",2008-09-19,0.9118,Jornada,0.1531
Comenzó feria del libro,2008-09-19,0.0,Jornada,0.3182
"Si no hubiera sido traductor, hoy sería un novelista malísimo: Pitol",2008-09-19,0.91,Jornada,-0.5849
Crean propuesta para impulsar la música basada en los nuevos lenguajes,2008-09-19,-0.8519,Jornada,0.5859
"Hoy, nuevo gasolinazo",2008-09-19,0.0,Jornada,0.0
"Para infraestructura, 6 por ciento del PIB; atenuará en México efecto de crisis en EU",2008-09-19,0.0,Jornada,-0.6249
"Socavado, el Instituto Mexicano del Petróleo",2008-09-19,-0.6908,Jornada,0.0
HSBC vende su participación en una Sofom mexicana,2008-09-19,0.7003,Jornada,0.0
Juan Guerra: el subsidio a las gasolinas es para distribuidores,2008-09-19,-0.9702,Jornada,0.0
"México, a la zaga de AL en reducir la desnutrición en menores de 5 años",2008-09-19,-0.9792,Jornada,0.0
“Inyectan” bancos centrales 300 mil mdd para frenar pánico,2008-09-19,0.7003,Jornada,-0.6705
Fiscal de NY investiga ventas cortas de acciones en Wall Street,2008-09-19,0.1779,Jornada,0.296
Piden transparentar el funcionamiento de la página Visitmexico,2008-09-19,-0.296,Jornada,0.0
Banamex elevó la tasa de interés a tarjetas por “ponderación” de réditos,2008-09-19,0.9908,Jornada,0.4588
"Alitalia, a un tris de la quiebra; rompe con grupo empresarial",2008-09-19,-0.8316,Jornada,0.0
Exigen cúpulas política y financiera solución más integral y de largo plazo a crisis en EU,2008-09-19,-0.6613,Jornada,-0.2516
Anuncia SCT licitación de paquete de aprovechamiento de activos carreteros,2008-09-19,0.0,Jornada,0.1779
Docentes de Morelos endurecerán acciones; ningún arreglo con la SG,2008-09-19,-0.9597,Jornada,-0.296
Profesores de Puebla toman oficina de Educación estatal,2008-09-19,-0.0772,Jornada,0.0
Pide Narro Robles que se revise el Seguro Popular ante falta de eficacia,2008-09-19,-0.9524,Jornada,0.4588
Desarrollan en el Politécnico un sistema de alarma sísmica; alternativa al actual,2008-09-19,-0.8225,Jornada,-0.34
"Se han olvidado las lecciones del sismo del 85, advierten expertos",2008-09-19,-0.9902,Jornada,-0.3182
"Estancada, la discusión en el Senado sobre la elección de los consejeros de Pemex",2008-09-19,0.5719,Jornada,0.0
Sólo atienden emergencias en hospitales públicos de Morelia,2008-09-19,-0.4215,Jornada,0.0
Rechazan ONG acudir a diálogo en la cancillería,2008-09-19,0.3612,Jornada,-0.296
"Oportunismo político, en pacto sobre FM: radios comunitarias",2008-09-19,0.8519,Jornada,0.1027
Exigen diputados a Calderón cambiar su política asistencialista de desarrollo social,2008-09-19,-0.9712,Jornada,-0.128
Marchan en defensa de la universidad pública,2008-09-19,0.296,Jornada,0.128
Alarma en Morelia por amenaza de bomba; intensifican patrullaje militar,2008-09-19,-0.8225,Jornada,-0.8402
Decomisa la Armada 4 toneladas de coca,2008-09-19,-0.128,Jornada,0.0
Deslinda la PGR a 3 sospechosos de cometer atentados,2008-09-19,-0.9451,Jornada,-0.4767
Detectan lagunas en la ley electoral,2008-09-19,0.7906,Jornada,0.0
"Todo apunta a que La Familia es culpable, según la procuraduría",2008-09-19,-0.6705,Jornada,-0.4215
"Líderes de partidos, en Los Pinos",2008-09-19,0.891,Jornada,0.4019
Empresa ligada a Movistar cesa sin justificación a trabajadores,2008-09-19,0.3167,Jornada,0.0
Descartan negociar bajo la mesa la presidencia y la secretaría general del PRD,2008-09-19,0.5423,Jornada,-0.296
Preocupa a la Conago que se debilite al Ministerio Público,2008-09-19,0.9231,Jornada,-0.3182
"“Revive” la PGR persecución contra dos indígenas, denuncian zapatistas de Oventic",2008-09-19,-0.7845,Jornada,-0.34
Envía Los Pinos al Congreso iniciativa para quitar bienes a narcos y plagiarios,2008-09-19,-0.9779,Jornada,0.1779
La PFP y el Ejército asumen el control de la SSP en la capital de Aguascalientes,2008-09-19,-0.9571,Jornada,0.0
Carece la justicia de facultades para enfrentar al crimen organizado: Godoy,2008-09-19,-0.994,Jornada,-0.0258
Cuestiona Muñoz Ledo el llamado a la unidad,2008-09-19,0.0516,Jornada,-0.1027
Incautan 26 millones de dólares de El Mayo Zambada,2008-09-19,-0.7184,Jornada,0.0
Sueño truncado,2008-09-19,0.0,Jornada,0.25
Arrestan en Argentina a dos mexicanos,2008-09-19,0.34,Jornada,-0.4767
Condena la SCJN atentados en Morelia; el pleno guarda un minuto de silencio,2008-09-19,-0.7351,Jornada,-0.7351
Elevada disposición de drogas y aumento en el número de adictos,2008-09-19,-0.296,Jornada,0.3818
Destaca Narro la herencia del 68,2008-09-19,0.0,Jornada,0.0
Documentan el deterioro de la industria maquiladora,2008-09-19,0.0,Jornada,0.0
AMLO: la errática política de Calderón agrava inseguridad,2008-09-19,-0.9779,Jornada,-0.6908
"Monstruosa falta de ética, buscar provecho electoral del atentado en Morelia: Monsiváis",2008-09-19,-0.9918,Jornada,-0.4215
Burdo plagio calderonista: Beltrones,2008-09-19,0.0,Jornada,0.0
"“Leer con cuidado el documento”, pide la SCT a opositores al acuerdo sobre FM",2008-09-19,0.9509,Jornada,0.5719
Rechaza Mouriño que se tenga previsto modificar la estrategia contra el crimen,2008-09-19,0.9847,Jornada,-0.4939
Incautan medicamento con seudoefedrina,2008-09-19,0.34,Jornada,0.0
Exigen empresarios mano dura contra delincuentes,2008-09-19,-0.6705,Jornada,-0.6369
Más de 100 elementos del Ejército y policías sofocan riña en prisión de Cadereyta,2008-09-19,-0.8126,Jornada,-0.5106
Emboscan a candidato priísta en Atoyac,2008-09-19,-0.128,Jornada,-0.5106
"Desde 1992, la CNDH alertó sobre diversas irregularidades al gobierno de Baja California",2008-09-19,-0.9931,Jornada,-0.2732
"Destruidas, 60 mil hectáreas de cultivos",2008-09-19,0.0,Jornada,-0.4939
Denuncian al titular de la Semarnat,2008-09-19,-0.2023,Jornada,-0.34
"Acuerdos del IFE con NL y Jalisco, ilícitos",2008-09-19,0.7906,Jornada,0.2732
Se usaron armas reglamentarias en la matanza de reos de La Mesa,2008-09-19,-0.9001,Jornada,-0.4404
Piden indemnizar a afectados por construcción del Circuito Exterior Mexiquense,2008-09-19,-0.5574,Jornada,-0.1531
Se desvían llamadas de auxilio en Neza,2008-09-19,-0.6249,Jornada,-0.1779
Niegan peligro por arsénico en Jalisco,2008-09-19,0.25,Jornada,-0.7003
"Tres muertos, cinco lesionados y 15 desaparecidos por alud en Oaxaca",2008-09-19,-0.9744,Jornada,-0.8555
Llaman a evitar recorte de presupuesto al agro,2008-09-19,0.0,Jornada,-0.5267
Firman acuerdo por la seguridad en Edomex,2008-09-19,0.9118,Jornada,0.6808
Taxistas destrozan dos patrullas de Ecatepec en represalia por enfrentamiento con vecinos,2008-09-19,0.2023,Jornada,-0.7003
