article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Diplomáticos critican la política exterior francesa por el caso Cassez,2011-02-24,-0.7906,Jornada,-0.3818
La Jornada: Liberan a 23 chiítas acusados de intentar derrocar al rey de Bahrein,2011-02-24,-0.8885,Jornada,0.128
La Jornada: Rechaza la justicia chilena condenar a 17 mapuches acusados de terroristas,2011-02-24,-0.9803,Jornada,-0.6705
La Jornada: Incidentes en el primer aniversario de la muerte del opositor cubano Orlando Zapata Tamayo,2011-02-24,-0.5859,Jornada,-0.5994
La Jornada: Ex colaboradores acusan al líder libio de terrorismo y asesinato,2011-02-24,-0.6249,Jornada,-0.9022
"La Jornada: Baño de sangre en Libia, afirma Obama",2011-02-24,-0.936,Jornada,0.0
"La Jornada: Hoy, primera decisión en GB sobre la extradición de Julian Assange",2011-02-24,-0.7717,Jornada,0.0
"La Jornada: Trípoli, en engañosa calma; libios hablan de saqueos e incendios",2011-02-24,-0.6705,Jornada,-0.0258
"La Jornada: La familia de Kadafi, ávida de poder y despilfarradora, según cables de Wikileaks",2011-02-24,0.3182,Jornada,-0.3182
La Jornada: Teme Europa crisis humanitaria,2011-02-24,-0.0516,Jornada,-0.8074
La Jornada: Se mantienen al alza los precios del crudo,2011-02-24,-0.296,Jornada,-0.5719
"La Jornada: Kadafi, confinado cada vez más a su reducto en Trípoli",2011-02-24,-0.7351,Jornada,0.128
La Jornada: Anuncia el Vaticano comisión para auditar la Legión de Cristo,2011-02-24,0.4588,Jornada,0.0
La Jornada: Obispos apremian a México y CA a salvaguardar la vida de los migrantes,2011-02-24,-0.9062,Jornada,0.3818
La Jornada: El Infonavit alcanza 2 millones de créditos otorgados,2011-02-24,-0.296,Jornada,0.5719
"La Jornada: Militar que entregó al narco el expediente médico de Calderón, sin cargos por ese delito",2011-02-24,-0.9001,Jornada,-0.3991
La Jornada: Formalizan pacto electricista-minero para defender derechos laborales,2011-02-24,-0.2023,Jornada,0.0
"La Jornada: Vigente, recomendación, pues siguen desaparecidos los eperristas: CNDH",2011-02-24,0.6808,Jornada,-0.296
