article,pub_date,nltk_score,source,nltk_score_title
La Jornada: No preocupa a Berlusconi el juicio por abuso de poder y prostitución de menores,2011-02-17,0.4767,Jornada,0.6435
La Jornada: Liberan las FARC a un jefe policial y a un cabo del ejército,2011-02-17,0.0,Jornada,0.0
La Jornada: Europa rechaza a inmigrantes,2011-02-17,0.0,Jornada,-0.4939
La Jornada: Fin a las huelgas o no habrá estabilidad económica: Banco Central de Egipto,2011-02-17,0.3612,Jornada,-0.5719
La Jornada: EU: condenan a pirata a casi 34 años de cárcel,2011-02-17,-0.7024,Jornada,-0.4404
La Jornada: Se enfrentan en los funerales de un estudiante partidarios y opositores del gobierno iraní,2011-02-17,-0.9001,Jornada,0.0772
"La Jornada: Necesario, explicar bien conveniencia de las reformas, afirma Fidel Castro",2011-02-17,0.5859,Jornada,0.2732
La Jornada: Desertor iraquí mintió sobre armas biológicas,2011-02-17,0.0,Jornada,-0.6705
La Jornada: Más de 90 mil civiles han muerto en Irak,2011-02-17,0.0,Jornada,-0.5574
La Jornada: La banca financió 182 empresas de familiares del ex presidente tunecino,2011-02-17,-0.296,Jornada,-0.5994
La Jornada: Se extienden las protestas a Libia; 38 heridos,2011-02-17,-0.8591,Jornada,-0.5574
La Jornada: Función Pública ofrece dar respuesta puntual y suficiente,2011-02-17,0.0,Jornada,0.0
La Jornada: Perfil del oficial muerto,2011-02-17,0.0,Jornada,-0.6486
La Jornada: Suspenden la orden de aprehensión contra el asesino de Rubí Frayre,2011-02-17,-0.91,Jornada,-0.8625
La Jornada: Acusan al contralor del IFE de crear escándalos a partir de información falsa,2011-02-17,-0.9062,Jornada,-0.4939
La Jornada: Prometen esclarecer la muerte de Jyri Jaakkola,2011-02-17,-0.6124,Jornada,-0.3818
"La Jornada: Hubo irregularidades de Turissste en festejos del bicentenario, confirma la Auditoría",2011-02-17,-0.25,Jornada,0.0
La Jornada: Duras críticas en el Congreso de EU por el ataque a dos agentes de EU en SLP,2011-02-17,-0.9531,Jornada,-0.836
"La Jornada: México, paraíso para falsificar todo tipo de documentos oficiales",2011-02-17,-0.981,Jornada,0.296
"La Jornada: Cuauhtémoc Cárdenas, galardonado por su contribución a la democracia nacional",2011-02-17,-0.9349,Jornada,0.4019
La Jornada: Arriban a la entidad agentes de la FBI,2011-02-17,-0.3182,Jornada,0.0
"La Jornada: Decretar estado de sitio, piden 13 alcaldes a Colom",2011-02-17,0.0,Jornada,0.0
La Jornada: Canciller francesa aprovecha un acto del Senado para denostar la justicia mexicana,2011-02-17,0.7184,Jornada,0.4588
"La Jornada: Gordillo, detrás de la agresión, aseguran profesores disidentes",2011-02-17,-0.8442,Jornada,-0.296
La Jornada: Intenta PGR reservar 12 años datos de homicidios del crimen organizado,2011-02-17,0.34,Jornada,-0.8176
La Jornada: Dramática situación financiera en estados y municipios: senador,2011-02-17,-0.4215,Jornada,0.0
La Jornada: Los partidos del Dia irán juntos en DF,2011-02-17,0.128,Jornada,0.4019
La Jornada: Los servicios a ex presidentes cuestan al país 32.6 millones de pesos anuales,2011-02-17,0.4404,Jornada,0.0
"La Jornada: Los 10 detenidos en Bachajón, rehenes para forzarnos a aceptar plan turístico: indígenas",2011-02-17,-0.7845,Jornada,-0.128
La Jornada: Ofende a México la actitud de Sarkozy: Cárdenas Solórzano,2011-02-17,0.5267,Jornada,-0.4588
La Jornada: Calderón y 9 funcionarios recibieron en 2009 bonos por $2 millones 438 mil: ASF,2011-02-17,-0.4588,Jornada,0.0
"La Jornada: Pobreza, botín electoral, advierte priísta",2011-02-17,-0.6124,Jornada,-0.5719
"La Jornada: Grave, la inseguridad en SLP, dice el gobernador",2011-02-17,-0.8834,Jornada,-0.6597
La Jornada: Detienen a 2 policías de Nuevo León por el homicidio del director del C5,2011-02-17,-0.2263,Jornada,-0.8126
La Jornada: Madero pide que aspirantes se destapen,2011-02-17,0.0,Jornada,0.0
La Jornada: ASF denunció 34 casos de presunto desvío de recursos de la Cuenta Pública 2009,2011-02-17,-0.2263,Jornada,0.0
La Jornada: Insistirán abogados en la repatriación,2011-02-17,-0.6124,Jornada,0.0
La Jornada: Miles toman las calles en rechazo a la represión policiaca,2011-02-17,-0.8689,Jornada,-0.7269
"La Jornada: Zetas, posibles atacantes de agentes de EU",2011-02-17,-0.836,Jornada,-0.5719
"La Jornada: Cuatro venezolanos, entre los 6 asesinados en bar de Jalisco",2011-02-17,-0.891,Jornada,-0.6597
La Jornada: Asesinan a dos mujeres jóvenes en Ciudad Juárez,2011-02-17,-0.9337,Jornada,-0.6597
