article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Salvar a Libia, pide embajador adjunto a la ONU antes de dimitir; hay miles de muertos",2011-02-26,-0.9081,Jornada,-0.4588
La Jornada: Prepara Italia una operación militar para sacar a sus ciudadanos del país norafricano,2011-02-26,-0.5574,Jornada,0.0
La Jornada: Viernes de ira en seis naciones árabes; exigen acelerar las reformas políticas,2011-02-26,-0.9136,Jornada,0.0
La Jornada: Comandos islamitas atacan recintos militares rusos en la capital de Kabardino-Balkaria,2011-02-26,-0.0772,Jornada,-0.4767
La Jornada: Hay pocas probabilidades de que EU vuelva a intervenir en un país extranjero: Gates,2011-02-26,0.6369,Jornada,0.1796
La Jornada: Compara el diario del PC cubano a Barack Obama con su predecesor George W. Bush,2011-02-26,-0.8689,Jornada,0.0
La Jornada: Congela Obama bienes del dictador; debe ser castigado por reprimir a su pueblo,2011-02-26,-0.9371,Jornada,-0.6369
La Jornada: Abriremos todos los arsenales para aplastar al enemigo: Kadafi,2011-02-26,-0.9538,Jornada,-0.6249
La Jornada: Interroga SIEDO a El Piolín sobre cómplices de asesinato,2011-02-26,-0.8519,Jornada,-0.6908
"La Jornada: Por incapaz, exigen la renuncia del fiscal Jorge González Nicolás",2011-02-26,-0.8322,Jornada,-0.6486
La Jornada: Destaca la CNDH labor de fiscalía chiapaneca que atiende a migrantes,2011-02-26,-0.959,Jornada,-0.4588
La Jornada: Activistas se pronuncian por defender el derecho a la protesta y la movilización,2011-02-26,0.7845,Jornada,-0.25
La Jornada: Desechan iniciativa para extender la facultad de atracción de delitos,2011-02-26,-0.8834,Jornada,0.4019
"La Jornada: Liberan a tres dirigentes mineros de la sección 142 de El Cubo, Guanajuato",2011-02-26,0.4215,Jornada,0.0
La Jornada: Albergue no niega apoyo a esposas de criminales,2011-02-26,-0.5994,Jornada,-0.6023
La Jornada: Corrientes instan a López Obrador a debatir sobre alianza con el PAN,2011-02-26,0.1779,Jornada,0.0
La Jornada: Ejercen acción penal contra integrantes del cártel de La Familia,2011-02-26,-0.9531,Jornada,-0.5267
La Jornada: Tres asesinatos desatan la ira de pobladores,2011-02-26,-0.296,Jornada,-0.8271
"La Jornada: Limitado, el amparo a los jueces que soltaron al homicida de Rubí Frayre",2011-02-26,-0.9287,Jornada,-0.7579
"La Jornada: Con Chanona, Convergencia intenta dirimir conflicto",2011-02-26,-0.4215,Jornada,0.0772
La Jornada: Envían a Los Pinos 3 mil cartas de protesta de 97 países por abusos contra sindicatos,2011-02-26,0.4939,Jornada,-0.6808
"La Jornada: Presidente municipal de García, NL, ileso de atentado; mueren 3 atacantes",2011-02-26,-0.9702,Jornada,-0.8934
La Jornada: Abrirán centro de investigación sobre clima,2011-02-26,0.3182,Jornada,0.0
La Jornada: Atestigua la sociedad la debacle panista: Moreira,2011-02-26,-0.7269,Jornada,0.0
La Jornada: Confirma la ASF que en 2009 Hacienda dejó de percibir $462 mil millones por gastos fiscales,2011-02-26,0.4939,Jornada,0.0
La Jornada: Rescata el INM a 130 connacionales,2011-02-26,0.0,Jornada,0.0
La Jornada: Pide la CNDH protección para la familia Reyes,2011-02-26,-0.5994,Jornada,0.0
La Jornada: Plagian al coordinador de asesores del gobernador colimense Mario Anguiano,2011-02-26,0.5719,Jornada,0.0
La Jornada: Senadores panistas ponen más objeciones a modificación sobre derechos humanos,2011-02-26,0.3182,Jornada,0.0
La Jornada: Gobernación no se manifiesta en ningún sentido por las alianzas: subsecretario,2011-02-26,-0.765,Jornada,0.0
"La Jornada: México, rezagado en educación y fuera de la sociedad del conocimiento: Narro",2011-02-26,-0.1027,Jornada,-0.2732
"La Jornada: Las redadas contra narcos mexicanos, un éxito por la información obtenida: DEA",2011-02-26,-0.8402,Jornada,0.5719
La Jornada: Blake Mora da cátedra a marinos sobre política interna,2011-02-26,0.0,Jornada,0.0
"La Jornada: Sócrates Rizzo: imposible, prevenir que cárteles financien a candidatos",2011-02-26,-0.25,Jornada,-0.0258
"La Jornada: En evidencia, el desprecio por los defensores de derechos humanos",2011-02-26,-0.9638,Jornada,-0.5423
La Jornada: Exonera el IFE a López Obrador de hacer actos anticipados de campaña,2011-02-26,-0.7184,Jornada,0.3818
La Jornada: Diputados presentarán solicitud de juicio político contra el titular de la Semarnat,2011-02-26,-0.6124,Jornada,-0.2263
La Jornada: Senadores priístas expusieron ante académicos su propuesta tributaria,2011-02-26,-0.2263,Jornada,-0.0772
La Jornada: Protesta en la embajada de Libia,2011-02-26,-0.3818,Jornada,-0.25
La Jornada: La directiva de PRD viola la línea del congreso nacional: AMLO,2011-02-26,-0.4767,Jornada,-0.5106
La Jornada: Exigen liberar a presos políticos de Chiapas,2011-02-26,-0.0258,Jornada,-0.5859
La Jornada: Hallan militares los cuerpos de la familia Reyes Salazar,2011-02-26,-0.743,Jornada,0.0
La Jornada: Sorprende a editores el arribo del e-book; falta prepararnos más,2011-02-26,0.2023,Jornada,0.2263
La Jornada: Prevén un renacimiento literario en la lengua árabe tras la revolución,2011-02-26,0.5574,Jornada,0.0258
"La Jornada: Estímulo fiscal, sólo para obras que enriquezcan la cultura",2011-02-26,-0.296,Jornada,0.0
