article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Ejecutan a neonazi por asesinar negros en EU,2011-02-18,0.0,Jornada,-0.6486
La Jornada: Nuevas denuncias contra ministro alemán,2011-02-18,0.0,Jornada,0.0
La Jornada: Bélgica iguala el récord mundial de Irak de 249 días sin acuerdo para formar gobierno,2011-02-18,0.7506,Jornada,-0.3875
"La Jornada: Miles de detenidos, mujeres y hombres, violados en las mazmorras de la dictadura en Argentina",2011-02-18,-0.7717,Jornada,-0.6808
"La Jornada: Canadá: ministerios, objetos de ciberataque",2011-02-18,0.0,Jornada,0.0
La Jornada: Aprueban reformas que derrocaron a Zelaya,2011-02-18,0.0,Jornada,0.4767
La Jornada: Impulso en EU a leyes contra sindicatos de empleados públicos,2011-02-18,-0.296,Jornada,0.0
"La Jornada: Incriminan a Berlusconi las declaraciones de Ruby Robacorazones, asegura La Repubblica",2011-02-18,-0.34,Jornada,-0.4404
La Jornada: Anuncia la presidenta Dilma Rousseff una lucha sin cuartel contra el crac,2011-02-18,0.0,Jornada,-0.6486
La Jornada: EU pide frenar la violencia; Irán exige atender demandas chiítas,2011-02-18,-0.802,Jornada,-0.6249
"La Jornada: Exageración, lo dicho sobre documentos falsos: Senado",2011-02-18,-0.3182,Jornada,0.0
La Jornada: Acusan líderes perredistas a Jesús Ortega de negociar alianzas con Calderón y el PAN,2011-02-18,-0.2263,Jornada,-0.296
La Jornada: Aumenta el gasto para Enciclomedia pese a fallas que afectan a millones de estudiantes,2011-02-18,-0.6808,Jornada,0.357
La Jornada: Senado felicita a Cárdenas por premio,2011-02-18,0.0,Jornada,0.5423
La Jornada: Denuncian estrategia de exterminio contra defensores de derechos humanos,2011-02-18,0.6705,Jornada,-0.2732
"La Jornada: Exige Francia acatar tratados; México cumple, revira la SRE",2011-02-18,-0.8225,Jornada,0.0
La Jornada: Sería gravísimo que personal de EU encabece aquí la indagatoria del ataque a sus agentes,2011-02-18,-0.8625,Jornada,-0.5709
La Jornada: Gobernación incumple metas de ahorro e incrementa los mandos medios y superiores,2011-02-18,0.0516,Jornada,-0.4215
"La Jornada: Inadmisible que el IFE rente 600 edificios si puede comprarlos, dice Jacobo Molina",2011-02-18,-0.4939,Jornada,0.0
La Jornada: ASA: denuncian cuentas de cobro dudoso,2011-02-18,0.128,Jornada,-0.34
"La Jornada: Oficiales de DEA, ICE y FBI están colaborando",2011-02-18,-0.4767,Jornada,0.0
La Jornada: Aumenta la cifra de niños sin escuela,2011-02-18,-0.6908,Jornada,0.0772
La Jornada: Retoman militares alza salarial planteada por Hosni Mubarak,2011-02-18,-0.3612,Jornada,-0.1027
La Jornada: Fustigan a la SFP por no combatir la corrupción ni fomentar la transparencia,2011-02-18,0.0,Jornada,0.2523
"La Jornada: Redes sociales, instrumento para detectar fraudes con visas de EU",2011-02-18,-0.9509,Jornada,-0.5859
La Jornada: Universitarios marchan en contra de la militarización; exigen: no más sangre,2011-02-18,-0.9287,Jornada,-0.4019
La Jornada: Documentan fallas en el Seguro Popular,2011-02-18,-0.25,Jornada,-0.0516
"La Jornada: Acusaciones mutuas entre PRI, PRD, PT y Convergencia por actos represivos",2011-02-18,-0.4939,Jornada,-0.5719
La Jornada: Reconoce Isabel Miranda apertura en Zacatecas a temas de seguridad y justicia,2011-02-18,0.7717,Jornada,0.7003
La Jornada: Modifica el Senado la ley contra el secuestro,2011-02-18,-0.4588,Jornada,0.0
La Jornada: Auditoría desnuda los errores del Conacyt en el manejo del SNI,2011-02-18,0.25,Jornada,-0.34
La Jornada: Respaldan mujeres de Chiapas a indígenas presos del ejido de San Sebastián Bachajón,2011-02-18,-0.936,Jornada,-0.1531
La Jornada: Chávez Chávez revisa con el gobernador de NL el operativo conjunto anticrimen,2011-02-18,0.5267,Jornada,0.0
"La Jornada: Rechaza Cué ofrecer disculpas y cesar a 3 funcionarios, como le exigen disidentes",2011-02-18,-0.8591,Jornada,0.0
La Jornada: Diputados panistas exigirán a los gobernadores finanzas públicas sanas,2011-02-18,-0.7845,Jornada,0.296
La Jornada: Ben Alí estaría en coma,2011-02-18,-0.8271,Jornada,0.0
"La Jornada: Queman la casa de Malú García, activista solidaria con la familia Reyes Salazar",2011-02-18,-0.8176,Jornada,0.296
La Jornada: Niega el CJF que tribunal haya otorgado amparo al asesino confeso de Rubí Frayre,2011-02-18,-0.4215,Jornada,-0.7506
La Jornada: París lamenta que De Icaza no escuchara a la canciller,2011-02-18,-0.128,Jornada,-0.3612
La Jornada: Detecta la ASF irregularidades en el manejo de $3 mil millones para el bicentenario,2011-02-18,-0.1779,Jornada,0.0
"La Jornada: Hallan nueve cadáveres en Pánuco; seis, decapitados",2011-02-18,0.9062,Jornada,0.0
La Jornada: Empresarios instan a Sarkozy y Calderón a superar diferendo,2011-02-18,-0.9001,Jornada,-0.4019
La Jornada: Reprime policía a opositores; el ejército ocupa Bahrein,2011-02-18,-0.3818,Jornada,-0.34
"La Jornada: Estados Unidos, indignado por la muerte de Jaime Zapata, afirma Janet Napolitano",2011-02-18,-0.9682,Jornada,-0.6808
La Jornada: Chihuahua: ejecutan a un niño y a 11 personas más,2011-02-18,-0.25,Jornada,0.0
La Jornada: Acusan de traidores a reformistas opositores,2011-02-18,-0.7845,Jornada,-0.296
"La Jornada: No cancelar el Año de México en Francia, piden senadores y diputados",2011-02-18,-0.4215,Jornada,0.1877
La Jornada: Deudos de Josefina Reyes pedirán asilo en el DF,2011-02-18,0.0516,Jornada,0.0
La Jornada: Semarnat desvió $710 millones para construir el Parque Bicentenario,2011-02-18,-0.296,Jornada,0.0
La Jornada: Encañonan militares a una pareja por incidente vial con diputada perredista,2011-02-18,0.7906,Jornada,-0.4588
"La Jornada: La libertad de expresión, convertida en negocio de las televisoras, dice AMLO",2011-02-18,0.7783,Jornada,0.6369
La Jornada: Renuncia directivo del IFE,2011-02-18,0.0,Jornada,-0.296
La Jornada: Aumenta en lo que va del sexenio el porcentaje de jóvenes ejecutados,2011-02-18,-0.296,Jornada,0.0
