article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Murderer assassin ex-colonel in Moscow,2011-06-11,-0.8225,Jornada,-0.6808
La Jornada: Fastidio and resignation provokes Puyehue volcano,2011-06-11,0.0,Jornada,-0.5423
La Jornada: Supreme Constitutional Court authorizes consultation in Italy on the use of nuclear energy,2011-06-11,0.6369,Jornada,0.6908
"La Jornada: Syrian security forces repress protesters; 28 dead, the balance",2011-06-11,-0.3415,Jornada,-0.7351
La Jornada: Argentine justice prosecuted former lieutenant who transferred detainees to be thrown into the sea,2011-06-11,-0.836,Jornada,0.2023
La Jornada: Pentagon chief warns of danger of NATO fracture in Libya,2011-06-11,0.1779,Jornada,-0.5859
La Jornada: Spain arrests three hackers from the pirated computer network Anonymous,2011-06-11,0.6249,Jornada,-0.4404
"La Jornada: Obligated to work, more than 215 million children: ILO",2011-06-11,0.4588,Jornada,0.0
The Day: Right-wing John Malkovich to pay homage to leftist Harold Pinter,2011-06-11,-0.8271,Jornada,-0.1027
"La Jornada: Poetry of the goliards, erupting",2011-06-11,-0.296,Jornada,0.0
La Jornada: Spain condecora postmortem to Semprún,2011-06-11,-0.296,Jornada,0.0
La Jornada: An exceptional Robert Mapplethorpe portraitist is shown,2011-06-11,-0.0258,Jornada,0.0
La Jornada: Claims author albur as cultural expression,2011-06-11,-0.5267,Jornada,0.0
La Jornada: Jolgorio in the market of Coyoacán; Hanging from the ceiling works of Gritón,2011-06-11,0.0772,Jornada,0.0
"La Jornada: Archaeological work in Las Ajaracas should not stop, say INAH experts",2011-06-11,0.4939,Jornada,0.2235
La Jornada: Cultural corridor in Iztapalapa will be called Carlos Montemayor,2011-06-11,0.0,Jornada,0.0
La Jornada: Identifies Germany to germinate as causes of hemorrhagic diarrhea,2011-06-11,0.0,Jornada,0.0
La Jornada: This Saturday the sixth petrolzo is applied so far this year; Magna rises to $ 9.24,2011-06-11,0.7269,Jornada,0.0
La Jornada: Chicontepec contributes 2% of total oil production,2011-06-11,0.0,Jornada,0.0
La Jornada: More sentences in case for corruption in Cuban company,2011-06-11,-0.5106,Jornada,0.1263
La Jornada: CFC dismisses a complaint against Telmex,2011-06-11,0.0,Jornada,-0.296
La Jornada: WTO warns against protectionism and limitations on food exports,2011-06-11,-0.296,Jornada,-0.1027
La Jornada: Fails to Cut in US against Microsoft,2011-06-11,-0.296,Jornada,-0.5994
La Jornada: Gather Bose image and sound on VideoWave,2011-06-11,0.0,Jornada,0.0
La Jornada: Economic activity slows in Mexico: BdeM,2011-06-11,-0.6249,Jornada,0.0
La Jornada: SAT loses half of claims against the payment of taxes,2011-06-11,0.5106,Jornada,-0.3182
La Jornada: Exempts the IEEM to Peña Nieto and García Cisneros from electoral ardid in favor of the PRI,2011-06-11,-0.9118,Jornada,0.4019
La Jornada: Farmers unite against Oliva's policies,2011-06-11,0.0,Jornada,0.0
"La Jornada: Pablo Salazar, investigated for the death of 30 children in Comitán",2011-06-11,0.25,Jornada,-0.5994
La Jornada: Encinas: historical rebound of votes will win the left,2011-06-11,0.0,Jornada,0.5859
La Jornada: 5 municipalities without police in Zacatecas,2011-06-11,0.34,Jornada,0.0
La Jornada: PGR is demanded to attract murder case,2011-06-11,0.0,Jornada,-0.6249
La Jornada: Denounces the PRI federal interventionism unpunished to favor PAN in Coahuila,2011-06-11,0.0,Jornada,-0.0516
La Jornada: 450 inmates continue to fast in Chiapas,2011-06-11,0.0,Jornada,0.0
La Jornada: Vaccines affect three babies in Michoacán,2011-06-11,0.0,Jornada,0.0
La Jornada: Cede the Agrarian Reform 253 hectares to Juárez,2011-06-11,0.6369,Jornada,0.0
La Jornada: Nayarit Congress disapproves stadium delivery to individuals,2011-06-11,-0.4404,Jornada,0.0
La Jornada: Registers single candidacy former mayor of Morelia,2011-06-11,0.0,Jornada,0.0
"La Jornada: 19,000 hectares drought destroyed in Veracruz",2011-06-11,-0.743,Jornada,-0.4939
La Jornada: Eruviel Ávila offers to create 31 campuses of high school,2011-06-11,0.0,Jornada,0.2732
La Jornada: Guerrero: arrest the aggressors of the PRD delegate,2011-06-11,-0.4939,Jornada,-0.5106
La Jornada: More than one million gay Europeans challenge Vatican with meeting in Rome,2011-06-11,-0.5267,Jornada,0.0772
La Jornada: Chilean priest peddlers arrested in Chile,2011-06-11,-0.296,Jornada,-0.4767
La Jornada: Presentation to Córdoba therapeutic to prevent the progression of HIV,2011-06-11,-0.4215,Jornada,0.0258
"La Jornada: In 60 years the country lost half the area of ​​wetlands, says expert",2011-06-11,0.4939,Jornada,-0.3182
La Jornada: Teachers from Michoacán throw eggs to the house of Elba Esther Gordillo,2011-06-11,0.6808,Jornada,0.0
La Jornada: Contracts Mexico against natural disasters,2011-06-11,-0.9545,Jornada,-0.2732
La Jornada: They reiterate their intention to study young people rejected from higher education,2011-06-11,0.2023,Jornada,-0.5106
La Jornada: Trade unionists welcome achievements in protection of women,2011-06-11,0.128,Jornada,0.4588
"The Journey: Breakdown in the ISSSTE, by errors",2011-06-11,0.0,Jornada,-0.34
La Jornada: Indigna to teachers of the Normal proposal of professionalization,2011-06-11,-0.7964,Jornada,0.0
La Jornada: 70% of weapons seized in Mexico come from US: WSJ,2011-06-11,-0.9432,Jornada,-0.4404
La Jornada: Launch Hank Rhon guns with homicides perpetrated in BC,2011-06-11,-0.9769,Jornada,0.0
La Jornada: By political simulation is rejected the national security reform: ex-deputy,2011-06-11,0.9509,Jornada,-0.2263
La Jornada: Expresses support for the caravan,2011-06-11,0.4404,Jornada,0.4019
La Jornada: Solicitors are asked to apply the rooting even in serious crimes of the common law,2011-06-11,-0.836,Jornada,-0.0772
La Jornada: Churches support the citizen pact,2011-06-11,0.9136,Jornada,0.4019
The Journey: The Federal Executive Attends Graduation Ceremony at Stanford,2011-06-11,0.0,Jornada,0.0
La Jornada: Carpizo: security is compatible with respect for human rights,2011-06-11,0.8225,Jornada,0.6705
La Jornada: Requests the Permanent to PGR and SSP report on plan against narco,2011-06-11,-0.765,Jornada,0.0
La Jornada: Groups of 7 states subscribe to the National Citizen Pact,2011-06-11,0.886,Jornada,0.0
"La Jornada: Fifty-five murders, the balance of the violent day",2011-06-11,-0.7964,Jornada,-0.836
La Jornada: Censura Valdés Zurita electoral advances,2011-06-11,0.0,Jornada,0.0
La Jornada: Senators fight with MPs for election of election councilors,2011-06-11,0.128,Jornada,-0.3818
The Journey: The Judicial Power acts without slogans: Blake Mora,2011-06-11,-0.5267,Jornada,0.0
La Jornada: Calderón handed primary ID card with criticism of opponents,2011-06-11,-0.1027,Jornada,-0.4404
"La Jornada: There is no black campaign against Peña, it is only reality, assures Vázquez Mota",2011-06-11,-0.765,Jornada,0.0258
"La Jornada: Politizar justice, bad decision: Narro; Poverty, origin of violence, affirms",2011-06-11,-0.9517,Jornada,-0.8176
La Jornada: Audita SFP permits for games and sweepstakes,2011-06-11,-0.6808,Jornada,0.0
La Jornada: The caravan reflects pain: Duarte,2011-06-11,0.2732,Jornada,-0.5106
La Jornada: Unanimous support of prosecutors,2011-06-11,0.7783,Jornada,0.4019
La Jornada: Government refuses to comment on plaque placed by Javier Sicilia,2011-06-11,0.296,Jornada,0.0
La Jornada: Formal prison to 8 zetas for massacre in San Fernando,2011-06-11,-0.5423,Jornada,-0.5106
"La Jornada: With absolute respect, we are ready for dialogue: Government",2011-06-11,0.1531,Jornada,0.6808
La Jornada: Mobilize Conago to 310 thousand police in anticrimentive operation,2011-06-11,0.0258,Jornada,0.0
"La Jornada: Illegal, obtaining evidence, says lawyer",2011-06-11,-0.4939,Jornada,-0.5574
"La Jornada: In its effort to legitimize itself, the government has bequeathed pain to families, says Sicilia",2011-06-11,-0.6124,Jornada,-0.5106
"La Jornada: End of the anti-narcotic war, citizens demand in the national pact",2011-06-11,-0.9313,Jornada,-0.6597
"La Jornada: In Juarez, there are no hands to wipe away tears",2011-06-11,-0.8555,Jornada,-0.4767
"The Journey: Tomorrow, AMLO's visit to Los Angeles; Will make claims to Obama",2011-06-11,-0.5859,Jornada,0.0
La Jornada: Mexicans in Madrid demonstrate in silence,2011-06-11,-0.9678,Jornada,0.0
La Jornada: It is neither immoral nor illegal to aspire to the Presidency and be an official: Cordero,2011-06-11,-0.9403,Jornada,0.0145
La Jornada: Journalists march in Acapulco,2011-06-11,0.5267,Jornada,0.0
"La Jornada: War on crime has caused the exodus of 240,000 people in the north",2011-06-11,-0.836,Jornada,-0.8126
La Jornada: A new format will be held bilateral meeting of Mexico and the United States,2011-06-11,-0.7269,Jornada,0.4215
