article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Wind farm builders are accused of causing violence in Oaxaca,2013-03-21,-0.7964,Jornada,-0.743
La Jornada: Demand to allocate 210 places to Edomex teachers,2013-03-21,0.0,Jornada,-0.128
"La Jornada: Mexico will evaluate teachers like Cuba, and is not neoliberal: Chuayffet",2013-03-21,-0.9618,Jornada,0.3612
La Jornada: Inequalities prevail in the health sector a decade after Seguro Popular: BM,2013-03-21,0.3182,Jornada,0.4215
La Jornada: Suggests Conagua to modify quotas and rates of the liquid,2013-03-21,-0.296,Jornada,0.0
"La Jornada: Veracruz beaches, suitable for tourism, confirm Cofepris and Semarnat",2013-03-21,-0.4019,Jornada,0.0
La Jornada: Millionaire deficit in poor countries for universal coverage in basic education,2013-03-21,0.0516,Jornada,-0.7003
La Jornada: Achieving Mexico 18 of 82 Millennium Goals,2013-03-21,-0.8176,Jornada,0.0
"La Jornada: Scientists: still uncertain, the role of transgenics in solving hunger",2013-03-21,-0.7783,Jornada,-0.2023
"La Jornada: High level of violence, mortality and pregnancies among young people in the country",2013-03-21,-0.9468,Jornada,-0.6249
La Jornada: Unjustified withdrawal of credential,2013-03-21,-0.296,Jornada,0.0258
"La Jornada: Many schools are only improvised spaces, recognizes the SEP",2013-03-21,-0.296,Jornada,0.0
La Jornada: La Profepa launches national crusade for environmental denunciation,2013-03-21,0.0,Jornada,0.0
"La Jornada: Improving the educational system, alternative against child labor, says Satyarthi",2013-03-21,-0.8176,Jornada,0.4215
La Jornada: Demand the UN to avoid in the country the commercial sowing of modified grains,2013-03-21,-0.6597,Jornada,-0.4019
"La Jornada: Desertion of 50% in some races of the UAM, says Fernandez Fassnacht",2013-03-21,-0.6808,Jornada,0.0
The Day: Obama arrives in Israel and says: our alliance is forever,2013-03-21,0.743,Jornada,0.0
"La Jornada: Pope calls on all religions to defend peace, justice and the environment",2013-03-21,0.9325,Jornada,0.7845
La Jornada: Between wave of violence and political crisis commemorates Iraq's invasion of the US,2013-03-21,-0.9042,Jornada,-0.8481
"La Jornada: In the trial against Ríos Montt, witnesses of Quiché narrate the killings of the army",2013-03-21,-0.9246,Jornada,-0.6705
La Jornada: Caracas cuts off informal dialogue channel with Washington,2013-03-21,-0.6808,Jornada,-0.296
La Jornada: Health of 24 Guantanamo prisoners on hunger strike deteriorates,2013-03-21,-0.936,Jornada,-0.7003
La Jornada: Inaugurated in Chihuahua Oral Chamber of the Board of Conciliation and Arbitration,2013-03-21,0.7717,Jornada,0.0
La Jornada: Mexican Pact Council rejects proposals for tricolor,2013-03-21,0.0,Jornada,-0.4939
La Jornada: Veracruz launches the Single Police Command in two municipalities,2013-03-21,0.9022,Jornada,0.0
"La Jornada: I did not receive any pressure on the reform, says Peña Nieto",2013-03-21,-0.0258,Jornada,0.2235
The Journey: Senate approves the Amparo Law unanimously; Privileges citizens rights,2013-03-21,-0.7184,Jornada,0.6486
"La Jornada: Pending, recognition for indigenous and Afro-descendant consultation: Conapred",2013-03-21,-0.1779,Jornada,0.0
La Jornada: Receives the full Senate of Errata on constitutional law,2013-03-21,0.4404,Jornada,0.0
La Jornada: Deputies are called to dissuade civil self-defense groups,2013-03-21,0.8402,Jornada,0.0
La Jornada: Canitec accuses MVS-Dish of malinformar about reform,2013-03-21,-0.9022,Jornada,-0.34
"La Jornada: In a year of government must reduce violence, says Peña",2013-03-21,-0.8934,Jornada,-0.6249
"La Jornada: In Michoacán, suspected narcos are held as community police",2013-03-21,-0.8176,Jornada,-0.2263
"La Jornada: Competition, at risk from the changes promoted by the PRI: MVS",2013-03-21,-0.7184,Jornada,0.1779
La Jornada: Frena PRI reform,2013-03-21,-0.8807,Jornada,0.0
La Jornada: Now recycled officials: Solalinde,2013-03-21,0.7845,Jornada,0.0
La Jornada: Announced new international campaign to demand the release of Patishtán,2013-03-21,0.9595,Jornada,-0.128
La Jornada: CEN assumes the PAN reforms to elect leaders by direct vote,2013-03-21,-0.9001,Jornada,0.0
La Jornada: # YoSoy132 will be for generations: Armando Bartra,2013-03-21,0.5994,Jornada,0.0
"La Jornada: In terms of security, the government is giving ""precision shots"": Government",2013-03-21,0.3612,Jornada,0.5859
La Jornada: A priest is protected from the shelter La 72: SG,2013-03-21,0.0,Jornada,0.4404
The Journey: Discards IFE irregularity in the purchase of building; Hide the dirt: comptroller,2013-03-21,-0.7506,Jornada,-0.6249
La Jornada: Foreign companies interested in investing in the sector: Guajardo,2013-03-21,0.4215,Jornada,0.4019
La Jornada: 12 violent deaths reported in five states,2013-03-21,0.5859,Jornada,-0.5994
La Jornada: Violations of human rights persist with the current government: NGOs,2013-03-21,-0.3818,Jornada,-0.5267
"La Jornada: Bank payment, main issue of amparos against labor reform",2013-03-21,-0.296,Jornada,0.0
La Jornada: Declining trend in homicide figures: Rubido,2013-03-21,0.9477,Jornada,0.0
La Jornada: The Senate approves the reform of the General Law on Victims,2013-03-21,0.7579,Jornada,0.1027
"La Jornada: Affected, the right of individuals to use an instrument of protection",2013-03-21,-0.1779,Jornada,-0.1531
La Jornada: More than 50 thousand people and organizations participate in the development of the PND,2013-03-21,0.4019,Jornada,0.0
La Jornada: Analyze null votes of 2006,2013-03-21,0.0,Jornada,0.0
La Jornada: Elba Esther denies preferential treatment in seclusion,2013-03-21,-0.296,Jornada,-0.4215
La Jornada: ASSA welcomes Mexicana retirees,2013-03-21,-0.7906,Jornada,0.4019
"La Jornada: Commodato, not a gift, iPads from Telmex to deputies",2013-03-21,0.0,Jornada,-0.3412
La Jornada: Rodolfo González is appointed communication director of SCT,2013-03-21,0.0,Jornada,0.0
La Jornada: ECB to cut funding to Cyprus if it does not accept bailout,2013-03-21,-0.8591,Jornada,-0.4567
La Jornada: Pemex issued stock certificates for 2.5 billion pesos,2013-03-21,0.4939,Jornada,0.0
La Jornada: Aguascalientes starts consultations on the National Development Plan,2013-03-21,0.34,Jornada,0.0
La Jornada: Spanish companies to increase investments in Latin America this year,2013-03-21,-0.296,Jornada,0.3182
La Jornada: América Móvil invests $ 85 billion to recover its shares in the BMV,2013-03-21,0.4404,Jornada,0.296
La Jornada: Voted US Senate to extend budget,2013-03-21,-0.296,Jornada,0.1779
The Day: The Daily Variety leaves the edition in paper; Will be online,2013-03-21,0.0,Jornada,0.0
La Jornada: The Tourism Tianguis of Puebla was the most successful in 38 years,2013-03-21,0.0,Jornada,0.624
La Jornada: Busca Campeche that Calakmul is a natural heritage of the world,2013-03-21,0.0,Jornada,0.3612
La Jornada: The IMF chief's address in Paris against former minister Tapie,2013-03-21,0.3182,Jornada,0.0
"La Jornada: This year, 100,000 Russian tourists could arrive in Mexico: ambassador",2013-03-21,-0.296,Jornada,0.0
La Jornada: It is no exaggeration to consider that certain astronomical ideas set the tone for a culture: Haro,2013-03-21,-0.25,Jornada,-0.0258
"La Jornada: Dental stem cells, with potential to regenerate bones and muscles",2013-03-21,-0.0516,Jornada,0.0
La Jornada: Cuatro Ciénegas lost 80% of water; It's an announced tragedy,2013-03-21,-0.8126,Jornada,-0.7717
The Day: Denies Nasa that Voyager has left the solar system,2013-03-21,-0.6808,Jornada,-0.4215
La Jornada: Damage of frozen barley crops,2013-03-21,0.0,Jornada,-0.4939
La Jornada: Ciear Duarte denies co-opting to PAN,2013-03-21,0.0,Jornada,-0.4215
La Jornada: Workers ask for water for a maquiladora,2013-03-21,0.5423,Jornada,0.0
La Jornada: Drug found to 11-year-old girl in QR,2013-03-21,0.0,Jornada,0.0
"La Jornada: Tiripetío normalists take stalls, avenues and buses",2013-03-21,0.1779,Jornada,0.0
La Jornada: Perdista leaves city hall in debt and in litigation,2013-03-21,0.0,Jornada,-0.5106
La Jornada: People from Tlaxcala try to lynch two suspected thieves,2013-03-21,-0.5994,Jornada,-0.6369
La Jornada: Fourth forest fire in Tamaulipas,2013-03-21,-0.8225,Jornada,-0.34
The Journey: Edomex PRDs demand funds,2013-03-21,-0.5267,Jornada,-0.128
La Jornada: Former Jalisco officials will be denounced for diversion of at least $ 67 million,2013-03-21,-0.8316,Jornada,0.0
La Jornada: Former PAN deputy accused of opportunist,2013-03-21,0.0,Jornada,-0.25
La Jornada: Denied the city of Chimalhuacán to protect police accused of robbery and robbery,2013-03-21,0.2263,Jornada,-0.3612
La Jornada: Promoting vote of punishment against PRI and AN,2013-03-21,0.0,Jornada,-0.1779
La Jornada: State Administration announces dialogue table,2013-03-21,0.4019,Jornada,0.0
La Jornada: 13 notaries in Tabasco canceled by order of the SCJN,2013-03-21,-0.0717,Jornada,0.0
La Jornada: Pursues and harasses Ciudad Juárez police to 13 NGOs,2013-03-21,0.7003,Jornada,-0.5423
La Jornada: Seven minors killed by their parents in Sonora this year,2013-03-21,-0.4019,Jornada,-0.6705
La Jornada: Four opponents of wind farm in Oaxaca,2013-03-21,0.5267,Jornada,0.0
La Jornada: Myriam Moscona is recognized with the Xavier Villaurrutia Award 2012,2013-03-21,0.5574,Jornada,0.5423
La Jornada: Celebrating equinoxes or being charged with energy is oblivious to Teotihuacán,2013-03-21,0.765,Jornada,0.6124
La Jornada: Young Mexican interpreters of baroque music debut as ensamble,2013-03-21,0.0516,Jornada,0.0
La Jornada: Writer received the first Prize Joaquín Xirau Icaza,2013-03-21,0.0,Jornada,0.5106
La Jornada: The Great Mayan World Museum of Mérida is recognized as emblematic work of 2013,2013-03-21,0.6369,Jornada,0.6249
"La Jornada: José Ovejero, Spanish writer who won the Alfaguara de Novela",2013-03-21,0.9485,Jornada,0.5719
