article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Texas: Exhume remains of 50 undocumented immigrants to identify them,2013-03-25,0.4404,Jornada,0.0
"La Jornada: In Guerrero, there is no educational reform, say dissident teachers",2013-03-25,-0.8658,Jornada,-0.296
"La Jornada: Of the graduates of the UNAM, 46% have a permanent job",2013-03-25,-0.34,Jornada,0.0
"La Jornada: Fire consumes 3,987 hectares of forest in San Luis Potosí",2013-03-25,-0.9584,Jornada,-0.34
La Jornada: Analyze how to guarantee medical attention closest to the place of residence of the population,2013-03-25,-0.5719,Jornada,0.25
La Jornada: To prevent mishaps,2013-03-25,-0.7003,Jornada,0.0258
La Jornada: 18 collection centers are installed in DF,2013-03-25,-0.7783,Jornada,0.0
La Jornada: Sagarpa sets deadline to update Procampo,2013-03-25,0.0,Jornada,0.0
La Jornada: Innovation to absorb water pollutants,2013-03-25,-0.743,Jornada,0.3818
La Jornada: AICM awaits record travelers at Easter,2013-03-25,0.7269,Jornada,0.0772
"La Jornada: Mexico, among the 10 countries with the highest number of deaths due to traffic accidents",2013-03-25,-0.9062,Jornada,-0.25
"La Jornada: Loss of wetlands in Tabasco, Veracruz and Campeche due to livestock",2013-03-25,-0.0516,Jornada,-0.3182
La Jornada: Aqueduct Threat Independence Survival of the Yaquis of Sonora,2013-03-25,0.5267,Jornada,-0.5267
"La Jornada: Mayor of NY, in campaign for greater control of arms",2013-03-25,0.0,Jornada,0.3612
La Jornada: Salvadoreans commemorate the murder of Archbishop Oscar Arnulfo Romero,2013-03-25,-0.8957,Jornada,-0.6908
"La Jornada: In Venezuela, spiritual struggle: Capriles",2013-03-25,0.0,Jornada,-0.3182
La Jornada: Thousands march in Argentina for the anniversary of the 1976 coup,2013-03-25,-0.875,Jornada,0.0
"La Jornada: In his homily on Palm Sunday, the Pope condemns the thirst for power",2013-03-25,0.0,Jornada,-0.5106
La Jornada: Thousands march in Paris against proposal to legalize gay marriages,2013-03-25,-0.4588,Jornada,0.0
La Jornada: In the United States mobilized in favor of weddings between homosexuals,2013-03-25,0.0,Jornada,0.6705
La Jornada: The head of the Syrian National Coalition,2013-03-25,-0.5574,Jornada,0.0
La Jornada: Calls on US to halt arms trafficking in Iraq,2013-03-25,-0.5267,Jornada,0.0
La Jornada: Fidel Castro supports Evo Morales in a letter,2013-03-25,0.0,Jornada,0.3612
La Jornada: Rebels take over the capital of the Central African Republic,2013-03-25,0.5994,Jornada,-0.2023
La Jornada: Broadcasters must pay for the benefits of digitization: Amedi,2013-03-25,-0.3818,Jornada,0.296
La Jornada: The PAN seeks to harden penalties for the crime of attacking the public peace,2013-03-25,-0.6124,Jornada,-0.4588
"La Jornada: Oil chief paid minor damages to explosive charges, denounce",2013-03-25,-0.9042,Jornada,-0.7506
"La Jornada: Despite his clear innocence, why is Patishtán still imprisoned?",2013-03-25,0.4767,Jornada,0.296
