article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Presents Peña Nieto plan for control of water exploitation,2013-03-23,0.8979,Jornada,0.0
La Jornada: 10 secretaries participate in the operation of Holy Week,2013-03-23,-0.8225,Jornada,0.0
La Jornada: There were 61 deaths in the winter season: SSA,2013-03-23,-0.0772,Jornada,0.0
"La Jornada: Necessary, secondary law on educational reform: PRD",2013-03-23,-0.296,Jornada,0.0
"La Jornada: Without dialogue, teachers and government of Guerrero; Highway block",2013-03-23,-0.9201,Jornada,-0.4404
La Jornada: Members of the PRD present a plan on water,2013-03-23,-0.6249,Jornada,0.0
La Jornada: Veracruz will now turn off lights of dependencies,2013-03-23,-0.296,Jornada,0.0
La Jornada: Parents want to avoid closing a secondary school,2013-03-23,-0.5267,Jornada,-0.2263
La Jornada: Larger division in the OAS in the attempt to strengthen its human rights system,2013-03-23,-0.6808,Jornada,0.3182
La Jornada: Perpetual imprisonment of 7 soldiers and police for crimes in Argentina's dictatorship,2013-03-23,-0.9786,Jornada,0.0
The Day: The Pope Promises to Dialogue with Islam,2013-03-23,0.0,Jornada,0.3818
La Jornada: US military base shooting leaves three dead,2013-03-23,0.0,Jornada,-0.6486
La Jornada: Narran indigenous of Guatemala slaughter during the regime of Efraín Ríos Montt,2013-03-23,-0.8316,Jornada,0.0
La Jornada: Capture 46 without papers in Texas,2013-03-23,0.0,Jornada,0.0
La Jornada: Clashes in Egypt: 28 injured,2013-03-23,-0.4767,Jornada,-0.4019
La Jornada: Cabinet of Lebanese prime minister resigns,2013-03-23,0.0,Jornada,-0.3182
La Jornada: Italian President Bersani orders new government,2013-03-23,0.0772,Jornada,0.0
La Jornada: Syrian President vows to avenge mosque bombing in Damascus,2013-03-23,-0.9607,Jornada,0.0
La Jornada: Agrava judgment the situation of the Spanish Executive,2013-03-23,0.5106,Jornada,0.0
The Day: Israel and Turkey agree to normalize their relations,2013-03-23,-0.8519,Jornada,0.3612
La Jornada: Demand in electoral council of Venezuela to investigate attack against student group,2013-03-23,-0.8807,Jornada,-0.5574
"La Jornada: A dedication against Telmex reform, says Hernández Juárez",2013-03-23,-0.128,Jornada,0.0
La Jornada: Policemen threatened to disappear son of victim of the dirty war,2013-03-23,-0.8934,Jornada,-0.9153
La Jornada: The UNT will send its proposals to integrate the National Development Plan,2013-03-23,-0.296,Jornada,0.0
"La Jornada: Excellent news for the country, celebrates Peña Nieto on Twitter",2013-03-23,0.0,Jornada,0.8126
La Jornada: Celebrate PAN and PRD initiative initiative on media,2013-03-23,-0.6369,Jornada,0.5719
La Jornada: Fairness is guaranteed for competition: MVS and Dish,2013-03-23,-0.5267,Jornada,0.0
La Jornada: Four wounded in Mazatlan,2013-03-23,-0.296,Jornada,0.0
La Jornada: Home developers should not slow down,2013-03-23,-0.872,Jornada,0.0
"La Jornada: We are not going to legislate to steam in matters of telecommunications, warns Lamb",2013-03-23,-0.9001,Jornada,-0.0772
"La Jornada: Indian communities and peoples, without access to radio and TV concessions",2013-03-23,0.7351,Jornada,0.0
"La Jornada: We will watch to act with legality in telecommunications, warns the CCE",2013-03-23,0.0258,Jornada,-0.1027
La Jornada: Exclude the right to truthful information of telecommunications reform,2013-03-23,0.8074,Jornada,0.2732
La Jornada: Retirees from Mexicana meet 5 days of fasting,2013-03-23,-0.296,Jornada,0.0
La Jornada: Prolong rooted home to involvement in slaughter in Salvárcar,2013-03-23,-0.8555,Jornada,0.0
"La Jornada: Taking of hair, the reform in telecommunications: deputies",2013-03-23,-0.4767,Jornada,0.0
The Journey: Simojovel Massacre,2013-03-23,-0.9545,Jornada,0.0
La Jornada: Signing SG security agreement with the states of Coahuila and Durango,2013-03-23,-0.891,Jornada,0.6808
La Jornada: In the IFE we do not tolerate corruption: Valdés Zurita,2013-03-23,-0.6808,Jornada,0.0
La Jornada: Leaders of G-20 parliaments to come to forum in Mexico,2013-03-23,0.34,Jornada,0.0
La Jornada: Hookers scam thousands of day laborers who want to go to the US,2013-03-23,-0.8481,Jornada,-0.5267
La Jornada: Indigenous prisoners released in San Mateo del Mar,2013-03-23,-0.5106,Jornada,-0.5106
La Jornada: Supports US initiatives to improve Mexico-Central America security,2013-03-23,0.0,Jornada,0.7783
La Jornada: Achra Sitrajor salary increase of 4.65 percent,2013-03-23,0.9153,Jornada,0.3182
La Jornada: The deputies approved another Televisa law: López Obrador,2013-03-23,-0.5994,Jornada,0.4215
La Jornada: Mazatlán police chief resigns,2013-03-23,0.1779,Jornada,-0.3182
La Jornada: Slim shares rise after winning rights for Olympic Games,2013-03-23,0.5106,Jornada,0.6808
La Jornada: Inflation of 0.52% in the first half of March; The highest in 15 years in that span,2013-03-23,0.1531,Jornada,0.0
La Jornada: 16.7% increase in housing evictions in Spain in 2012,2013-03-23,-0.1531,Jornada,0.3182
La Jornada: Approve in Cyprus to limit capital movements and create a fund for banks,2013-03-23,-0.296,Jornada,0.2732
La Jornada: Lower rate did not have the consensus of the government board of BdeM,2013-03-23,0.0,Jornada,-0.296
La Jornada: Three new Iberdrola projects in Mexico,2013-03-23,0.0,Jornada,0.0
"La Jornada: In phase of verification, the search of investors for Mexicana: judge",2013-03-23,0.5423,Jornada,0.0
"La Jornada: Inegi: in February, 2 million 490 thousand unemployed; 4.85% of the EAP",2013-03-23,-0.25,Jornada,0.0
La Jornada: 9 casinos in NL closed without licenses,2013-03-23,-0.4767,Jornada,0.0
La Jornada: Debacle for anomalies of Granier: Núñez,2013-03-23,0.0,Jornada,0.0
La Jornada: Cardboard recycler burns in Ecatepec,2013-03-23,-0.8126,Jornada,0.0
La Jornada: Demand to clean up the Santiago river,2013-03-23,-0.7845,Jornada,0.296
La Jornada: 18 women victims of trafficking are rescued,2013-03-23,0.0,Jornada,0.128
"La Jornada: Regidor: Texcoco groundwater, the most overexploited in the valley of Mexico",2013-03-23,0.7717,Jornada,0.0
La Jornada: Grandparents will guard child hero in Sonora,2013-03-23,0.0,Jornada,0.5574
La Jornada: $ 6 Million Leon Chamber to be Held in Armored Vehicles,2013-03-23,-0.0772,Jornada,0.0
La Jornada: Reverse to ex wife of Montiel in litigation by children,2013-03-23,-0.5106,Jornada,-0.2023
La Jornada: Soon to start aqueduct construction in Monterrey,2013-03-23,0.4404,Jornada,0.0
La Jornada: Construction Owner of Guanajuato accuses two former employees of his company of wanting to blackmail him,2013-03-23,-0.8481,Jornada,-0.34
La Jornada: Uprez: the Mexican government criminalizes social protest,2013-03-23,0.0,Jornada,-0.25
La Jornada: Build dams on the Verde River to supply water to Guadalajara,2013-03-23,-0.8555,Jornada,0.0
La Jornada: Fifty young Chilean poets bear witness to cruel times,2013-03-23,0.25,Jornada,-0.5859
La Jornada: Marisol Schulz is appointed new director of the FIL of Guadalajara,2013-03-23,0.0,Jornada,0.0
La Jornada: Seventh anniversary of CaSa,2013-03-23,0.5719,Jornada,0.0
"La Jornada: Mexico is experiencing a huge crisis, says Xavier Sánchez",2013-03-23,-0.8957,Jornada,-0.4215
La Jornada: Globalization opens paths of dialogue between East and West,2013-03-23,0.5574,Jornada,0.0
"La Jornada: Jorge Volpi, director of the Cervantino festival",2013-03-23,-0.296,Jornada,0.4939
La Jornada: The new life of Melody Gardot,2013-03-23,-0.0772,Jornada,0.0
La Jornada: Judge determines the date to exhume the remains of the Nobel Pablo Neruda,2013-03-23,-0.8519,Jornada,0.0
