article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Achieve a union, the great battle of carwash in NY",2013-03-17,-0.7351,Jornada,0.3612
La Jornada: They consigned the person who leaked Gordillo's file,2013-03-17,0.5267,Jornada,-0.3182
La Jornada: 200 participants arrested in homage to assassinated activist,2013-03-17,-0.7845,Jornada,-0.4767
"La Jornada: Grupo Mexico planned illegal liquidation of 1,300 Cananea miners",2013-03-17,-0.296,Jornada,-0.5574
La Jornada: Lesbian marches make claims of justice before feminicides in Juárez,2013-03-17,0.4215,Jornada,0.5267
La Jornada: Create in the IPN portable trash can of aluminum cans,2013-03-17,-0.296,Jornada,0.2732
La Jornada: Elaborate LGBT community a national agenda advocacy,2013-03-17,0.25,Jornada,0.0
La Jornada: Rejects Caracas to resume deals with the Inter-American Commission on Human Rights,2013-03-17,-0.3612,Jornada,-0.4939
La Jornada: The Minister of Economy of the dictatorship dies in Argentina,2013-03-17,-0.4215,Jornada,0.0
"La Jornada: Among accusations, the pre-campaigns begin in Venezuela",2013-03-17,-0.1027,Jornada,-0.3182
La Jornada: FARC asks Santos to take on a change provision in Colombia,2013-03-17,0.7906,Jornada,0.0
The Day: The Pope wants a poor Church and for the poor; Reveals how he chose a name,2013-03-17,0.0516,Jornada,-0.7351
La Jornada: Command is confronted with elements of the Army in Reynosa; All the attackers are dead,2013-03-17,-0.6124,Jornada,-0.8689
"La Jornada: Alliance with the magisterium of Veracruz, stronger than ever: Javier Duarte",2013-03-17,-0.296,Jornada,0.3818
La Jornada: Gordillo created and used the Panal for its political-electoral consolidation,2013-03-17,0.8689,Jornada,0.25
La Jornada: More people on the defensive,2013-03-17,0.7351,Jornada,0.0258
"La Jornada: No agreement, PRD's integration into the Pact for Mexico",2013-03-17,-0.235,Jornada,0.25
La Jornada: In January 42 fights and 21 deaths in prisons,2013-03-17,-0.9403,Jornada,-0.4019
La Jornada: It is something that is killing you daily,2013-03-17,-0.836,Jornada,-0.6597
"La Jornada: Impossible, to reverse what was approved, says Madero at the end of the session",2013-03-17,-0.9538,Jornada,0.4215
La Jornada: The Panistas of foot rebelled against their domes,2013-03-17,0.3612,Jornada,-0.25
La Jornada: Reform in telecommunications actually protects Televisa: Encinas,2013-03-17,-0.2263,Jornada,0.3182
La Jornada: More than 30 indigenous peoples of Michoacán agree to follow up on self-defense groups,2013-03-17,0.34,Jornada,0.3612
La Jornada: Question the regulator,2013-03-17,-0.296,Jornada,0.0
La Jornada: The town got tired; The criminals raged and nobody helped us,2013-03-17,0.9169,Jornada,-0.8625
La Jornada: Dispute National Security Commission to Sedena the command of the Gendarmerie,2013-03-17,0.765,Jornada,-0.0772
La Jornada: Dissenting teachers of the SNTE will seek mass amparos,2013-03-17,-0.3182,Jornada,0.0
La Jornada: Vuelco en el PAN: leaders by direct vote; Your assembly is truncated,2013-03-17,-0.9001,Jornada,0.0
La Jornada: Corruption in the IFE makes its credibility fall: PRD and PT,2013-03-17,-0.8176,Jornada,0.0
La Jornada: Denounce teachers repression,2013-03-17,-0.3818,Jornada,-0.6124
La Jornada: There is no going back on educational reform: Osorio Chong,2013-03-17,-0.9022,Jornada,-0.296
La Jornada: Free the PGR to 20 of the 21 held by guards Buenavista Tomatlán,2013-03-17,-0.6908,Jornada,0.5106
La Jornada: Rectifies official of Veracruz,2013-03-17,0.5859,Jornada,0.0
La Jornada: Mondragón and Kalb respond to deputies,2013-03-17,0.8225,Jornada,0.0
La Jornada: It will be taken care that only operate in their communities: Ángel Aguirre,2013-03-17,0.7184,Jornada,0.4939
"La Jornada: Mexico needs an educational revolution, not the reform of Peña: Luis Eugenio Todd",2013-03-17,-0.9612,Jornada,0.0
La Jornada: Camacho reiterates that the PRI goes for everything in the July elections,2013-03-17,0.0516,Jornada,0.0
La Jornada: In SLP they will only collaborate with agents,2013-03-17,-0.296,Jornada,0.0
La Jornada: Demand SME to create agency to replace the LFC service,2013-03-17,-0.0258,Jornada,0.1531
"La Jornada: Necessary, a regulation for the law on missing persons to operate",2013-03-17,0.0,Jornada,-0.296
"La Jornada: The change in normal, paper, accused teachers",2013-03-17,-0.5267,Jornada,-0.296
La Jornada: Vázquez Mota refuses to speak about the Gordillo case,2013-03-17,0.7096,Jornada,0.0
"La Jornada: Condemned to death, 63 Mexicans abroad",2013-03-17,-0.5106,Jornada,-0.7783
La Jornada: Obligate bank savers to pay the cost of ransom in Cyprus,2013-03-17,-0.5267,Jornada,-0.1027
"La Jornada: Cárdenas: latent, privatizing risk",2013-03-17,-0.296,Jornada,-0.2732
La Jornada: Pemex maintains stable production since 2009; Replacement of reserves above 100%,2013-03-17,0.2732,Jornada,0.296
La Jornada: Confirm crash in springbreakers reservations in Acapulco,2013-03-17,-0.6908,Jornada,-0.4019
La Jornada: Manifestation in Spain in rejection of markets and corruption,2013-03-17,-0.5267,Jornada,-0.5423
La Jornada: Local manufacturers lose 20% of the shoe market,2013-03-17,0.5719,Jornada,-0.4019
La Jornada: Announces Slim that will continue with the pace of investments in Mexico,2013-03-17,-0.8779,Jornada,0.0
La Jornada: Neighbors of Petaquillas ask jobs to Sedeso,2013-03-17,0.0,Jornada,0.0
La Jornada: Guerrero: Launch protests to free the leader of the OCSS,2013-03-17,-0.25,Jornada,0.34
"La Jornada: Veracruz and NL, states with more debts in 2011-2012",2013-03-17,0.5719,Jornada,0.0
La Jornada: Closing dump in the Sierra de Guadalupe,2013-03-17,0.0,Jornada,-0.3818
"La Jornada: Close to the place in Edomex, by snowfall",2013-03-17,-0.5574,Jornada,0.0
La Jornada: Jaguar circus seized in Sonora,2013-03-17,0.0,Jornada,0.0
La Jornada: Sixteen are already dead by the explosion of rockets in Tlaxcala,2013-03-17,-0.25,Jornada,-0.6486
La Jornada: They find the corpse of a girl in Durango,2013-03-17,-0.9712,Jornada,-0.5719
"La Jornada: Oaxaca, second national place in forest fires; 91 so far this year",2013-03-17,-0.9403,Jornada,0.0
La Jornada: Disguised to discover a criminal matter,2013-03-17,0.5859,Jornada,-0.6597
La Jornada: A word and a portrait reflect the regiomontano spirit,2013-03-17,0.9578,Jornada,0.1779
"La Jornada: Serguei Filin may return to the Bolshoi, confirmed his doctors",2013-03-17,-0.6124,Jornada,0.0
La Jornada: Inauguration of the Juan León Mariscal music library in Oaxaca,2013-03-17,0.4404,Jornada,0.0
"La Jornada: They present Trotsky's autobiography, a fundamental contribution to current times",2013-03-17,0.4588,Jornada,0.0
"La Jornada: The current crisis, the effect of intellectual, social and economic deprivation: experts",2013-03-17,-0.4588,Jornada,-0.5574
La Jornada: The risk of imagination is taken by writers and journalists: Ralston,2013-03-17,-0.9929,Jornada,-0.2732
La Jornada: Ai Weiwei dedicates canvas to the poet Pablo Neruda,2013-03-17,0.0,Jornada,0.0
The Day: Vienna bids nostalgically for the exhibition Naked men; Going to Orsay in Paris,2013-03-17,-0.296,Jornada,0.0
