article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Agricultural sector continues to wait for Sedeso to detail social programs,2013-03-02,-0.4939,Jornada,0.0
"La Jornada: Mandatory, favoring the inclusion of people with disabilities in the workplace",2013-03-02,-0.3818,Jornada,0.4767
La Jornada: NGO guides on sexual diversity for parents and young people,2013-03-02,-0.4404,Jornada,0.0
La Jornada: Texas jury indicts US CFE fraud lawyer,2013-03-02,-0.7964,Jornada,-0.5859
La Jornada: Surveillance of the SSA in response to the cold,2013-03-02,-0.4939,Jornada,0.0
La Jornada: Senasica to apply 210 million vaccines against bird flu,2013-03-02,0.7717,Jornada,-0.3818
La Jornada: The new director of Fonacot is named,2013-03-02,0.0,Jornada,0.0
"La Jornada: Undocumented, the most vulnerable to gender violence in the US, says AI",2013-03-02,-0.886,Jornada,-0.7425
La Jornada: Maduro criticizes Spanish newspaper ABC for lying about Chávez,2013-03-02,-0.8316,Jornada,-0.7003
La Jornada: Bogota accused of kidnapping the remains of rebel leader Raúl Reyes,2013-03-02,0.0,Jornada,-0.4215
La Jornada: The president of Argentina presents a proposal to democratize justice,2013-03-02,-0.7845,Jornada,0.5267
La Jornada: Former Treasurer of the Popular Party admits that he accumulated more resources in Switzerland,2013-03-02,0.6808,Jornada,0.802
"La Jornada: Despite closure, posters calling for a Ghanaian cardinal appear in Rome",2013-03-02,-0.6369,Jornada,0.0
La Jornada: Russia and US to seek new initiatives to end war in Syria,2013-03-02,-0.7351,Jornada,-0.5994
"La Jornada: Even without a majority to rule Italy, Bersani rejects agreements with anyone",2013-03-02,-0.1027,Jornada,-0.2732
La Jornada: Challenging sovereign declaration of Catalonia,2013-03-02,0.0,Jornada,0.1531
"La Jornada: New leadership of the SNTE, forced to change the teaching: PRI",2013-03-02,0.3182,Jornada,-0.4588
Anuies in security,2013-03-02,0.3612,Jornada,0.34
"La Jornada: The teacher, transferred to the Tepepan jail for health problems",2013-03-02,-0.8176,Jornada,-0.4019
"La Jornada: Putting protests on educational reform, ordered Díaz de la Torre",2013-03-02,0.0258,Jornada,-0.2263
La Jornada: The SNTE aims to deploy its influence to private schools,2013-03-02,0.8402,Jornada,0.0
La Jornada: They ask the government to return attention to minors in areas of the underworld,2013-03-02,0.7906,Jornada,0.0
La Jornada: More than 5 thousand teachers march in Chiapas against Gordillo and educational reform,2013-03-02,0.1027,Jornada,0.0
La Jornada: AMLO calls to ignore the circus mounted with the case Gordillo,2013-03-02,-0.3182,Jornada,-0.3612
La Jornada: Navarrete warns that Hacienda could act against other guilds,2013-03-02,0.765,Jornada,-0.1027
La Jornada: PRI and AN say ready to endorse Peña's energy plan; The PRD will give the fight,2013-03-02,0.6705,Jornada,0.5106
La Jornada: Consensus in Congress to stop the television stations: PRD members,2013-03-02,0.2023,Jornada,-0.296
La Jornada: The judge will interrogate the head of Financial Intelligence of the SHCP: attorney for Gordillo,2013-03-02,0.5994,Jornada,0.4767
La Jornada: Attention CNDH complaint of Gordillo,2013-03-02,0.0,Jornada,-0.296
The Day: John Berger sends a letter to the Tzotzil,2013-03-02,0.296,Jornada,0.0
La Jornada: Repudia # YoSoy132 to the President,2013-03-02,-0.5267,Jornada,0.0
La Jornada: Jalisco narco-lab with tigers and deer found,2013-03-02,-0.25,Jornada,0.0
La Jornada: Promotes Valdés Zurita on Twitter preminencia de credential para voto,2013-03-02,0.0,Jornada,0.34
"La Jornada: In 5 years, the SNTE handled more than $ 8 billion in the investigated accounts: PGR",2013-03-02,0.8834,Jornada,0.0
"La Jornada: Still hospitalized, 8 by explosion in Pemex",2013-03-02,0.0,Jornada,0.0
"La Jornada: Unprotected, journalists and defenders",2013-03-02,-0.836,Jornada,-0.296
La Jornada: Governor of Nayarit expresses support for mentors,2013-03-02,0.4939,Jornada,0.4019
La Jornada: PRI specifies its project: VAT on drugs and opening of Pemex,2013-03-02,-0.7964,Jornada,0.0
La Jornada: The Frayba Center urges the Supreme Court to resume the Patishtán case,2013-03-02,0.9618,Jornada,0.5574
"La Jornada: Against teachers, no",2013-03-02,0.7783,Jornada,-0.296
La Jornada: Federal agents believed they would detain a drug trafficker,2013-03-02,0.0,Jornada,-0.4215
"La Jornada: Economic resources, one of the changes proposed to the General Law of Victims",2013-03-02,-0.886,Jornada,-0.3182
La Jornada: Decommission more than a ton of marijuana,2013-03-02,-0.128,Jornada,0.0
"La Jornada: Positive, that the federal government recognize disappearances in Mexico",2013-03-02,-0.7506,Jornada,0.5574
La Jornada: The citizen must be sure of respect for his guarantees: Osorio Chong,2013-03-02,-0.9042,Jornada,0.6597
La Jornada: PAN announces agile process to allow citizenship affiliation,2013-03-02,-0.296,Jornada,0.2263
La Jornada: denies SG intention to interfere in matters of the teacher union,2013-03-02,-0.6597,Jornada,-0.4019
The Journey: The Senate creates the Elvia Carrillo Puerto prison; Will recognize the female gender,2013-03-02,0.7269,Jornada,-0.296
"La Jornada: Five years after the Sucumbíos massacre, relatives of the victims visit the site",2013-03-02,0.0772,Jornada,-0.3182
La Jornada: US spending cuts begin,2013-03-02,0.4215,Jornada,-0.296
La Jornada: Crash in oil revenues as it did not happen in four years,2013-03-02,-0.2263,Jornada,-0.4019
"La Jornada: Remittances, at the lowest level in 2 years",2013-03-02,-0.296,Jornada,-0.3818
"La Jornada: Afores will stop earning $ 1,887 million from lower commissions",2013-03-02,0.0,Jornada,-0.5267
La Jornada: This Saturday the third petrolzo of the year,2013-03-02,0.7003,Jornada,0.0
La Jornada: Banamex: no problem for consumer loans,2013-03-02,-0.2263,Jornada,-0.5994
La Jornada: Peña will showcase fishing projects,2013-03-02,-0.5994,Jornada,0.0
La Jornada: Aristotle Sandoval ends 18 years of Panista power in Jalisco,2013-03-02,0.7783,Jornada,0.0
La Jornada: Four people have died from an outbreak of meningitis in Tijuana,2013-03-02,-0.802,Jornada,-0.5574
La Jornada: Franeleros protest against parking meters,2013-03-02,0.0,Jornada,-0.25
La Jornada: Carichic rarámuris indigenous people demand justice in Chihuahua,2013-03-02,0.946,Jornada,0.4404
"La Jornada: In San Juanico, highway affects 70 houses and construction company does not cover damages",2013-03-02,0.0516,Jornada,0.3412
La Jornada: TEPJF seals possible PAN and PRD electoral alliance in Veracruz,2013-03-02,0.7096,Jornada,0.0
La Jornada: 50 thousand families suffer from drought in Matamoros,2013-03-02,-0.8591,Jornada,-0.5423
"La Jornada: More than 22,000 high school students suffer from post-traumatic stress in Juárez",2013-03-02,-0.9081,Jornada,-0.743
La Jornada: Reduces maternal mortality in Guerrero,2013-03-02,0.0,Jornada,0.0
La Jornada: The PRI of Sinaloa is defamed for ignoring,2013-03-02,0.0,Jornada,-0.4019
La Jornada: Conjuring strike at the UAQ,2013-03-02,-0.296,Jornada,-0.128
"La Jornada: Bolivar Echeverría is destined to be a classic of philosophy, they point out",2013-03-02,-0.1779,Jornada,0.0
"La Jornada: Let's stop the self-centeredness of I am the one that counts, asks Carmen Rovira Gaspar",2013-03-02,0.1531,Jornada,-0.296
La Jornada: The Bolivarian musical glories,2013-03-02,0.8316,Jornada,0.4767
La Jornada: Julio Estrada proposes to air Revueltas-Chávez theme,2013-03-02,-0.7727,Jornada,0.0
