article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Heaven and life, permanent interaction: expert",2013-03-05,-0.296,Jornada,0.5106
La Jornada: Venom of certain marine organisms could have medical applications,2013-03-05,-0.9371,Jornada,0.2732
"La Jornada: In two months, 7 migrants died in the Rio Bravo",2013-03-05,0.5574,Jornada,-0.5574
"La Jornada: Obesity and overweight, causes of greater probability of absence from work",2013-03-05,0.5574,Jornada,0.0
La Jornada: Single women under the age of 25 do not comply with HIV medication,2013-03-05,-0.5267,Jornada,0.0
La Jornada: Natural resource management has not reduced environmental costs: ASF,2013-03-05,-0.6808,Jornada,0.3612
"La Jornada: IMSS, the first buyer of medicines in Latin America",2013-03-05,0.0,Jornada,0.0
La Jornada: New Zealand seeks Mexican peasants,2013-03-05,0.0,Jornada,0.0
La Jornada: Women and the media face a crisis of representation,2013-03-05,-0.8271,Jornada,-0.6249
La Jornada: Decomisa la Cofepris 685 thousand miracle products in Irapuato,2013-03-05,0.0516,Jornada,0.5859
The Journey: Order Ifai to IMSS reveal names of officials sanctioned by ABC,2013-03-05,-0.4767,Jornada,0.0
La Jornada: Early marriages threaten teenage life in Afghanistan,2013-03-05,-0.9246,Jornada,-0.3818
La Jornada: The grocers and retailers are asked to follow the Supercanasto Program,2013-03-05,-0.4939,Jornada,0.0
La Jornada: They do not specify the rules of the program who will pay life insurance for heads of families,2013-03-05,-0.891,Jornada,-0.1027
La Jornada: Announce the first case of functional cure of a child with AIDS,2013-03-05,-0.5267,Jornada,0.0
La Jornada: Many challenges await the new Pope: Pierre,2013-03-05,0.0,Jornada,0.1779
La Jornada: Condemns all forms of corruption,2013-03-05,0.0,Jornada,-0.5106
La Jornada: The tobacco industry violates or circumvents health policies in AL,2013-03-05,-0.8442,Jornada,-0.5106
La Jornada: There is a frank dialogue on the first day of congregations,2013-03-05,-0.7096,Jornada,0.0
The Day: Syrian rebels take the city of Raqqa; Shoot a crowd statue of Bashar Assad's father,2013-03-05,-0.6705,Jornada,-0.4939
La Jornada: Egypt: Riots in Port Said after protests that left 5 dead,2013-03-05,0.34,Jornada,-0.8591
La Jornada: Hugo Chávez's respiratory problem worsens,2013-03-05,-0.8957,Jornada,-0.7003
La Jornada: Spain: condemning gay marriage and raining criticism,2013-03-05,0.3182,Jornada,-0.4404
La Jornada: ICRC: severe food shortage threatens 6 million people in southern Africa,2013-03-05,-0.296,Jornada,-0.7351
La Jornada: False bishop tries to sneak a meeting of cardinals,2013-03-05,0.2732,Jornada,0.0
"The Day: Berlusconi created a system of prostitution in his residence in Milan, accuses prosecutors",2013-03-05,-0.0516,Jornada,-0.1027
La Jornada: Chilean justice ordered to exhume remains of Neruda,2013-03-05,-0.3818,Jornada,0.5267
La Jornada: Legislators of Colombia meet in Cuba with FARC delegates,2013-03-05,-0.296,Jornada,0.0
"La Jornada: In 10 days, first call for the SME Fund: Entrepreneur Institute",2013-03-05,0.0,Jornada,0.0
La Jornada: Execute 7 people in Sinaloa; 4 were policemen,2013-03-05,0.5267,Jornada,0.0
"La Jornada: Viable, electronic voting; Only lack the political will to apply it: IFE advisors",2013-03-05,0.0772,Jornada,-0.3182
