article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Visit the UNAM Irina Bokova,2013-03-16,0.0,Jornada,0.0
"La Jornada: Teachers block the Autopista del Sol; Today, talks in Chilpancingo",2013-03-16,0.0,Jornada,-0.4404
La Jornada: Insomnia suffers 30% of the population,2013-03-16,-0.9382,Jornada,-0.4767
La Jornada: No wage agreement negotiated at ININ,2013-03-16,0.0,Jornada,0.25
"La Jornada: Creating one million jobs a year is possible, according to Navarrete Prida",2013-03-16,0.0,Jornada,0.296
La Jornada: Unesco offers unconditional support for the educational reform of Peña Nieto,2013-03-16,-0.9509,Jornada,0.4019
La Jornada: Misivas of joy and loyalty of Mexican groups to Bergoglio,2013-03-16,0.9702,Jornada,0.8074
La Jornada: Accesses the Government to negotiate the CNPE request,2013-03-16,0.6597,Jornada,0.0
"La Jornada: The law, non-negotiable: Aguirre Rivero",2013-03-16,-0.5267,Jornada,0.0
La Jornada: The president of Brazil will meet with the pontiff next week,2013-03-16,0.8316,Jornada,0.0
La Jornada: The EU rejects the call to lift the arms embargo on Syrian opponents,2013-03-16,-0.0772,Jornada,-0.4939
La Jornada: Vatican denounces defamatory campaign against Pope,2013-03-16,0.0516,Jornada,-0.4404
"La Jornada: Harmony despite differences, the Pope demands to the cardinals",2013-03-16,0.0772,Jornada,0.4019
La Jornada: North Korea tests two missiles and accuses the US of launching cyber attacks,2013-03-16,-0.5859,Jornada,-0.6486
La Jornada: FARC accused Bogota of acting as an inquisition in the countryside,2013-03-16,0.9468,Jornada,-0.5267
The Day: Li Keqiang is the new Chinese premier,2013-03-16,0.0,Jornada,0.0
Day: VII L @ s @ s 7 y más último Beijing.,2013-03-16,0.9236,Jornada,0.0
"La Jornada: Disappearance of adherents, among the proposals",2013-03-16,-0.6597,Jornada,0.0
"La Jornada: In 2012, only 5% of the budget of the PGR to combat organized crime",2013-03-16,-0.7906,Jornada,-0.7096
"La Jornada: Triumph of Maduro, predicts Daza, deputy of the Parlatino",2013-03-16,0.3446,Jornada,0.4767
"La Jornada: Torture must be eradicated, not denied",2013-03-16,-0.9732,Jornada,-0.3599
"La Jornada: The IFE paid 50% more for Tlalpan building, according to internal opinion",2013-03-16,-0.8442,Jornada,0.0
"La Jornada: combative defense, promises new lawyer of Elba Esther Gordillo",2013-03-16,-0.8606,Jornada,0.4767
"La Jornada: Attacking drug finance, key to its decrease: Naranjo",2013-03-16,0.0,Jornada,-0.4588
La Jornada: Analyze the pros and cons of publicly presenting suspected criminals,2013-03-16,-0.9552,Jornada,-0.6808
"La Jornada: OEA: Chávez, a historical phenomenon committed to the unity of AL",2013-03-16,0.25,Jornada,0.2732
"La Jornada: Peña: work of social organizations, shows of participatory democracy",2013-03-16,-0.8176,Jornada,0.0
La Jornada: Seized more than five tons of marijuana and 168 kilos of crystal,2013-03-16,0.0,Jornada,0.0
"La Jornada: Vive Mexico emergency in human rights, despite legislative advances",2013-03-16,-0.128,Jornada,-0.3818
La Jornada: Official: 2013 will be the year of loyalty,2013-03-16,0.0,Jornada,0.5423
La Jornada: Senators of PRD and PAN are required to rectify draft presidential term,2013-03-16,0.836,Jornada,0.0
La Jornada: MEPs amend two laws to prevent the sale of islands on the national coast,2013-03-16,-0.4019,Jornada,0.0258
"La Jornada: Gaschines to be followed if energy reform is not guaranteed, warns Penchyna",2013-03-16,-0.5423,Jornada,0.3391
La Jornada: The CNDH recognizes Veracruz for its work on human rights,2013-03-16,0.0516,Jornada,0.0
"La Jornada: It is barely 1% of justice, according to activists",2013-03-16,0.5267,Jornada,0.483
"La Jornada: Terrible for Brazil, to have privatized its oil company: Petrobras engineer",2013-03-16,0.1779,Jornada,-0.4767
La Jornada: Only laws will be adapted; The platforms of the Gulf of Mexico are already of the IP: Olvera Ruiz,2013-03-16,-0.2023,Jornada,0.0
La Jornada: They demand to apply the law against aggressors of women in Atenco,2013-03-16,-0.9274,Jornada,-0.34
La Jornada: We must work so that we do not repeat events that embarrass the country: Inmujeres,2013-03-16,-0.1531,Jornada,-0.296
"The Journey: Juan José Bremer will go to the embassy in Cuba; Jorge Montaño, to the UN",2013-03-16,-0.4767,Jornada,0.0
La Jornada: 25 killed yesterday's violence; A policeman among the fallen,2013-03-16,-0.7269,Jornada,-0.9022
La Jornada: Catastrophe on the left if the row in the PRD grows because of the Pact for Mexico,2013-03-16,-0.2023,Jornada,-0.6597
La Jornada: Subcomandante Marcos concludes the series of announcements They and us,2013-03-16,0.2878,Jornada,0.0
"The Journey: Saturated, federal prisons; There are overpopulation of almost 50 thousand inmates",2013-03-16,0.0772,Jornada,0.0
La Jornada: They envisage approving light reform of bylaws in the PAN assembly that begins today,2013-03-16,-0.9081,Jornada,0.0
The Journey: Follow the command,2013-03-16,0.8934,Jornada,0.0
"La Jornada: Carlos Slim, close to losing the first place in the list of Forbes",2013-03-16,0.2263,Jornada,-0.3818
La Jornada: Shoe exports to US fall: industrialists,2013-03-16,0.3182,Jornada,0.0
La Jornada: Accelerated fall in the shares of América Móvil and Televisa,2013-03-16,-0.2023,Jornada,0.296
"La Jornada: The country, lagging in telecommunications, recognize authorities; The internet, expensive",2013-03-16,0.1531,Jornada,-0.2732
La Jornada: Morelos Health Workers suspend work one hour,2013-03-16,-0.7269,Jornada,-0.3182
La Jornada: Tepic cane workers are asked to pay for pre-liquids,2013-03-16,0.0,Jornada,-0.1027
"La Jornada: Enrique Ramos Flores, new head of Tourism of Jalisco",2013-03-16,0.5574,Jornada,0.0
La Jornada: Edomex: PRD councilors ask for clear management of sector investment spending,2013-03-16,0.0,Jornada,0.3818
La Jornada: Tlaxcala blast blows 13 dead and 154 injured,2013-03-16,0.7096,Jornada,-0.7906
La Jornada: Tultitlán: polypayasos group will seek to prevent school bullying,2013-03-16,-0.9403,Jornada,-0.5859
La Jornada: Padrés Elías plans changes in his cabinet,2013-03-16,0.0,Jornada,0.0
La Jornada: Duarte dismisses existence of civil guards in Tlalixcoyan,2013-03-16,-0.4939,Jornada,0.0
La Jornada: They ask for consultation to the base for PRI candidacy,2013-03-16,-0.128,Jornada,0.0
"La Jornada: Request to restart work at mine in Otáez, Durango",2013-03-16,-0.8591,Jornada,0.0
La Jornada: Two communal police officers are raised in La Ruana,2013-03-16,0.0,Jornada,0.0
La Jornada: Chiconautla: 400 policemen guard streets and schools,2013-03-16,0.7351,Jornada,0.0
La Jornada: Herrera Caldera presents third report of work,2013-03-16,-0.25,Jornada,0.0
La Jornada: Electoral process begins in Ciudad Juárez,2013-03-16,-0.4939,Jornada,0.0
La Jornada: Privileges from 15 municipalities will tender their own purchase of luminaries,2013-03-16,-0.8316,Jornada,0.3818
La Jornada: Aguascalientes: PRI-Green alliance for elections,2013-03-16,0.4019,Jornada,0.0
"La Jornada: Two thousand 63 publishers, from 43 countries, attend the Leipzig Fair",2013-03-16,0.8074,Jornada,0.3182
"La Jornada: The beatnik fight ""has a lot to do with neoliberalism and individualism""",2013-03-16,-0.8519,Jornada,-0.3818
"La Jornada: The choreographer, dancer and teacher Esperanza Jiménez dies",2013-03-16,0.2023,Jornada,0.0
"La Jornada: Tributes, Honor and Findings",2013-03-16,0.9667,Jornada,0.4939
"La Jornada: Bas Jan Ader struggled to break conventionality in art, says critic",2013-03-16,0.5106,Jornada,-0.5423
