article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Church, responsible for the sexual misery of women in LA: CDD",2013-03-31,-0.8271,Jornada,-0.34
La Jornada: Report irregularities in Tigres of the UANL with the administration of Cemex,2013-03-31,-0.9531,Jornada,0.0
La Jornada: Order the Ifai to Governorate to give copy of seismic network agreement,2013-03-31,-0.6249,Jornada,0.4939
La Jornada: Growing risk of infection in hospitals due to bacterial resistance,2013-03-31,-0.9186,Jornada,-0.1027
"La Jornada: Monogamy, a product of brain evolution",2013-03-31,0.8316,Jornada,0.0
La Jornada: Palestinians celebrate 37th anniversary of Earth Day,2013-03-31,-0.8957,Jornada,0.5719
La Jornada: The opposition attempts to appropriate the Chavez myth and face Nicolás Maduro,2013-03-31,-0.9846,Jornada,0.0
La Jornada: President of Italy calls for reforms to overcome political paralysis,2013-03-31,0.2263,Jornada,0.0
"La Jornada: Do not shut themselves up and overcome sadness, the Pope asks Catholics",2013-03-31,-0.7783,Jornada,-0.4404
La Jornada: North Korean threat with close binational industrial complex,2013-03-31,-0.9682,Jornada,-0.5267
La Jornada: Change image of INM in training agents,2013-03-31,0.4404,Jornada,0.0
La Jornada: Occupy narco three times more personal than Pemex: deputies,2013-03-31,0.6486,Jornada,0.0
La Jornada: CNTE to file criminal complaint against the teacher,2013-03-31,0.7003,Jornada,-0.6808
"La Jornada: Mexico recognizes SEA 590 suspension in Indiana, US",2013-03-31,-0.4939,Jornada,0.0
La Jornada: Via Pact for Mexico seek banks to lend more and cheaper,2013-03-31,0.0,Jornada,0.0
La Jornada: Two corpses of a bridge in Atizapán,2013-03-31,-0.1027,Jornada,0.0
La Jornada: Agglomeration of urban centers aggravates deterioration in the Lerma-Chapala basin,2013-03-31,-0.8225,Jornada,-0.4404
La Jornada: Looking for parties in the Senate expedite creation of the anti-corruption commission,2013-03-31,-0.2732,Jornada,0.5859
La Jornada: Mexican dies cocaine intoxicated,2013-03-31,-0.3612,Jornada,0.0
La Jornada: Growing decline in remittances will affect the economy: experts,2013-03-31,0.0,Jornada,0.1779
La Jornada: Evangelicals Celebrate Glory with a March,2013-03-31,0.0516,Jornada,0.802
La Jornada: Lake Chapala dies,2013-03-31,-0.9325,Jornada,0.0
"La Jornada: Disbursement for $ 148 billion in IFE, electoral court and Fepade since 2000",2013-03-31,0.8225,Jornada,0.0
La Jornada: Saturated initiatives to the Senate invalid and inherited initiatives,2013-03-31,-0.3818,Jornada,0.0
