article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Constant decline in water availability per inhabitant in Mexico: experts,2013-03-22,0.0,Jornada,0.0
La Jornada: Sedatu intends to put an end to lag in agricultural certification,2013-03-22,-0.802,Jornada,-0.34
"La Jornada: Deforms the Church its pastoral mission for influencing politics, says expert",2013-03-22,0.0,Jornada,0.0
La Jornada: Pharmacists oppose charging VAT on medicines,2013-03-22,-0.0516,Jornada,0.0
"La Jornada: Incomprehensible, that the IMSS bars medical recruitment",2013-03-22,-0.1027,Jornada,0.0
"La Jornada: Adjusting tariffs to force liquid treatment, Conagua and UN propose",2013-03-22,0.5719,Jornada,0.0
La Jornada: Three other officials in the SSA take office,2013-03-22,0.0,Jornada,0.0
The Journey: Weighed 420 grams and measured 29 centimeters at birth ... survived without any sequel,2013-03-22,-0.1531,Jornada,0.5106
"La Jornada: Information technologies and art and design, new careers at the UNAM",2013-03-22,0.128,Jornada,0.0
La Jornada: Permits to extract water exceed the capacity of aquifers: experts,2013-03-22,0.0516,Jornada,0.0
"La Jornada: Sanctioning violent acts occurred in CCH Naucalpan, requires the University Council",2013-03-22,-0.8591,Jornada,-0.5994
La Jornada: Advancing projects that strip the nation and destroy the mangroves,2013-03-22,-0.5423,Jornada,-0.5423
La Jornada: They ask to promote new projects for the field,2013-03-22,0.0,Jornada,0.3818
La Jornada: The testimony of witnesses at trial continues to Ríos Montt,2013-03-22,0.0,Jornada,0.0
"La Jornada: Iranian Ayatollah Ali Khamenei, ready to negotiate with the US on the nuclear issue",2013-03-22,-0.2023,Jornada,0.3612
La Jornada: Sarkozy accused of financial abuse,2013-03-22,0.0,Jornada,-0.7506
La Jornada: Opposition students and Chavistas face sticks and stones in Caracas,2013-03-22,-0.2263,Jornada,0.0
"La Jornada: Pope receives Pérez Esquivel, who reiterates that Bergoglio did not collaborate with the dictatorship",2013-03-22,0.1779,Jornada,0.0
"La Jornada: Ocalan, Kurdish leader of Turkey calls on combatants to cease armed struggle",2013-03-22,-0.9477,Jornada,-0.3182
La Jornada: New Archbishop of Canterbury,2013-03-22,-0.0772,Jornada,0.0
La Jornada: No agreement culminates another round of FARC-Bogotá dialogue in Havana,2013-03-22,0.0,Jornada,0.25
Obama calls on Abbas to resume dialogue with Israel without conditions,2013-03-22,0.1779,Jornada,0.0
La Jornada: Outbreak in a mosque causes more than 40 deaths in Damascus,2013-03-22,-0.7783,Jornada,0.0
La Jornada: Unveils Yoani Sánchez diplomatic incident,2013-03-22,0.0,Jornada,0.0
La Jornada: Australia apologizes for forced adoptions,2013-03-22,0.0,Jornada,-0.128
La Jornada: Scotland: there will be a referendum in 2014,2013-03-22,0.0,Jornada,0.0
La Jornada: Promised the PRI that will not pass the reserves: PRD,2013-03-22,-0.2732,Jornada,0.3612
