article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Transparency and democracy, solid foundations in the mining union",2013-03-12,-0.0258,Jornada,0.1531
La Jornada: Publishes Facebook Number Two A Modern Feminist Manifesto,2013-03-12,0.296,Jornada,0.0772
La Jornada: They ask to attend campaigns of health,2013-03-12,0.0772,Jornada,0.0
La Jornada: Harvard scandal sparks spying on resident deans,2013-03-12,-0.296,Jornada,-0.4404
La Jornada: Almost 30 thousand teachers marched in Acapulco against the educational reform,2013-03-12,0.0,Jornada,0.0
La Jornada: 40 activists arrested and beaten at a nuclear plant by Greenpeace,2013-03-12,0.6808,Jornada,-0.7096
La Jornada: The Sustainable Development Center never worked,2013-03-12,0.2732,Jornada,0.0
La Jornada: NGOs condemn that the government does not address the problem of obesity,2013-03-12,-0.9493,Jornada,-0.088
La Jornada: Amendments will create better conditions for freedom of expression and journalism: Chuayfett,2013-03-12,0.5574,Jornada,0.8481
La Jornada: It will attend the UAM to about 3 thousand students in the area of ​​design,2013-03-12,0.0,Jornada,0.0
La Jornada: Create high precision profiles from data that users leave on the network,2013-03-12,-0.296,Jornada,0.2263
"La Jornada: Espuria, the extension of Romero Deschamps, dissidents say",2013-03-12,0.0,Jornada,0.0
La Jornada: 105 institutes study the role of science in eradicating poverty,2013-03-12,-0.9666,Jornada,-0.5106
La Jornada: They fear widows and mothers of Pasta de Conchos that Infonavit evicted,2013-03-12,-0.926,Jornada,-0.4939
La Jornada: Chronic fatigue particularly affects women in the productive stage: IMSS,2013-03-12,-0.8779,Jornada,-0.25
"La Jornada: Mexico, the country with the most cases of non-enforcement of environmental laws: CCA",2013-03-12,0.4939,Jornada,0.0
La Jornada: Today begins the conclave to choose potatoes; Expect him to be a conservative,2013-03-12,-0.296,Jornada,0.0
"La Jornada: FARC and Colombian government resume peace talks in Cuba; Earth, central theme",2013-03-12,0.9545,Jornada,0.5423
La Jornada: Globovisión to sell after the elections,2013-03-12,0.0,Jornada,0.0
La Jornada: Bombing in the city of Homs,2013-03-12,0.0,Jornada,0.0
"La Jornada: Another Deputy of United Russia, involved in scandal for falsifying equity statement",2013-03-12,-0.8625,Jornada,-0.0258
La Jornada: Maduro promises commander 10 million votes on April 14,2013-03-12,-0.4939,Jornada,0.3818
La Jornada: Japan remembers earthquake victims,2013-03-12,0.0,Jornada,-0.3182
La Jornada: US expels two Venezuelan diplomats,2013-03-12,-0.6249,Jornada,-0.3818
La Jornada: Vote 98.8% of residents of Falkland Islands for remaining under British domination,2013-03-12,-0.6808,Jornada,-0.0516
La Jornada: Annulled North Korea armistice with the south,2013-03-12,0.0,Jornada,0.0
La Jornada: Cuban dissidents travel outside the island,2013-03-12,0.0,Jornada,0.0
La Jornada: President of DIF begins its management with delivery of wheelchairs,2013-03-12,0.2263,Jornada,0.0
