article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Without stop, the march against the agricultural frontier, despite investment: legislator",2013-03-13,-0.296,Jornada,-0.296
"La Jornada: Plan Dragon Mart of Cancun, without official authorization",2013-03-13,-0.9756,Jornada,0.0
"La Jornada: There are 15 million illiterates, says the SEP; Announces campaign against the problem",2013-03-13,0.5106,Jornada,-0.4019
"La Jornada: Conagua: the liquid must be affordable, but not free",2013-03-13,-0.7184,Jornada,-0.5504
La Jornada: It is confirmed that Palacios Alcocer will be the ambassador to the Vatican,2013-03-13,0.5574,Jornada,0.0
La Jornada: Experts propose that the State reoriented housing policies,2013-03-13,-0.8957,Jornada,0.0
La Jornada: Sexual abuse against minors is not an exclusive problem of the Church: CEM,2013-03-13,-0.9136,Jornada,-0.5126
"La Jornada: Without registration, 90% of anti-drug centers",2013-03-13,-0.8074,Jornada,0.0
La Jornada: Anniversary of the Law on Linguistic Rights of Indigenous Peoples,2013-03-13,0.0,Jornada,0.0
La Jornada: Ratify complaint against Fox and Calderón for economic genocide,2013-03-13,-0.7717,Jornada,-0.296
La Jornada: Greenpeace asks the President to rule on transgenics,2013-03-13,-0.6705,Jornada,0.0
La Jornada: Rejected advice from the UAM Xochimilco security plan; He considers it police,2013-03-13,0.6124,Jornada,-0.2263
La Jornada: Topless protest in St. Peter's Square,2013-03-13,-0.4588,Jornada,-0.25
"La Jornada: In an extrajudicial agreement, the archdiocese of LA will pay almost 10 million dollars to victims of pederasty",2013-03-13,0.8364,Jornada,0.128
"La Jornada: GB referendum in the Malvinas, a parody: Cristina Fernández",2013-03-13,-0.886,Jornada,0.0
Manning Statement Manning Statement Before Military Court,2013-03-13,-0.5106,Jornada,0.0
La Jornada: Catholic feminists launch pink smoke flare near the Vatican,2013-03-13,0.2732,Jornada,0.0
"La Jornada: Venezuela will face a deteriorating business environment if it wins chavismo, warns US",2013-03-13,-0.34,Jornada,0.5106
La Jornada: A State Commission to investigate the origin of Chavez's cancer: Maduro,2013-03-13,-0.9882,Jornada,-0.6597
"La Jornada: perpetual chain to Bignone, the last dictator of Argentina, for crimes against humanity",2013-03-13,-0.8834,Jornada,0.0
La Jornada: Black smoke after the first vote of the conclave in the Vatican,2013-03-13,-0.2911,Jornada,0.0
"La Jornada: It will be difficult for anyone to oppose reform, says Madero Muñoz",2013-03-13,-0.802,Jornada,-0.3612
