article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The construction of dams neglects biodiversity and ignores the community,2013-03-28,-0.5574,Jornada,-0.6486
La Jornada: Stifles global Internet services one of the biggest cyber attacks in history,2013-03-28,-0.9287,Jornada,-0.4404
La Jornada: Gas leak at terminal 2 of the AICM,2013-03-28,0.0,Jornada,-0.34
La Jornada: Expect millions of seafood sales this Lent,2013-03-28,0.0,Jornada,0.0
La Jornada: Relieving auxiliary police of the DF that guarded the headquarters of Government,2013-03-28,-0.6369,Jornada,0.3612
La Jornada: Brazilian domestic workers conquer the eight-hour day,2013-03-28,-0.8271,Jornada,0.0
La Jornada: Growing number of young people 12 to 19 years old overweight and obese: one in three,2013-03-28,-0.296,Jornada,-0.128
La Jornada: Applauds AI proposal for arms trade treaty,2013-03-28,0.0,Jornada,0.34
La Jornada: Campaign to consume fruit in schools,2013-03-28,-0.128,Jornada,0.0
"La Jornada: Durango and Hidalgo, the most affected",2013-03-28,-0.5574,Jornada,-0.2247
La Jornada: Report denouncing HIV control drugs at Issste,2013-03-28,-0.25,Jornada,0.0
La Jornada: Review court veda fisheries to indigenous communities of BC,2013-03-28,-0.7783,Jornada,0.0
La Jornada: Urge government to change focus on fire and drought in forests,2013-03-28,-0.9468,Jornada,-0.34
The Journey: Petraeus apologizes for the extramarital affair that made him give up the CIA,2013-03-28,0.2732,Jornada,0.3612
The Day: North Korea does not rule out war with the South and disconnects the red phone,2013-03-28,-0.9118,Jornada,0.4847
"La Jornada: Gay marriage, consistent with the Constitution, says Obama",2013-03-28,0.5859,Jornada,0.0
La Jornada: Repudian in Brazil to legislator accused of racist and homophobic,2013-03-28,0.0,Jornada,-0.7351
The Day: Controversy over the death of Bin Laden,2013-03-28,0.0,Jornada,-0.5994
La Jornada: Bachelet returns home,2013-03-28,0.765,Jornada,0.0
"La Jornada: Obama, optimistic about immigration law",2013-03-28,0.0,Jornada,0.3182
La Jornada: Convictions in China for inciting secession,2013-03-28,-0.6705,Jornada,0.0
"La Jornada: Under suspicion, the infanta Cristina",2013-03-28,0.7783,Jornada,-0.3818
La Jornada: Controversial Malvinas war video game,2013-03-28,0.0,Jornada,-0.6908
La Jornada: The Grillo movement refuses to form a government with the center left in Italy,2013-03-28,-0.8658,Jornada,0.0
La Jornada: Peruvian opposition questions new law for compulsory military service,2013-03-28,0.25,Jornada,0.0
"La Jornada: I am a great sinner, Bergoglio confessed to accepting the pontificate",2013-03-28,0.6369,Jornada,0.7717
La Jornada: Syria censors take away place in the Arab League to give opponents,2013-03-28,-0.8316,Jornada,-0.296
"La Jornada: During this holiday period, the Paisano Program was reinforced",2013-03-28,0.4019,Jornada,0.481
"La Jornada: Crimes on the southern border, for lack of authority: senatorial commission",2013-03-28,-0.9022,Jornada,-0.25
La Jornada: Notable increase of vacationers heading to beaches and spas,2013-03-28,-0.128,Jornada,0.3182
La Jornada: Communities accuse the CFE of causing confrontations in the north of Chiapas,2013-03-28,-0.7717,Jornada,-0.5106
La Jornada: Migrants stage via crucis in Chiapas,2013-03-28,-0.5106,Jornada,0.0
La Jornada: Delays the internal grid in the PRD electoral plan and the promotion of the vote,2013-03-28,-0.6908,Jornada,0.0
"La Jornada: With Calderón in power began the debacle of the PAN, says Raúl Paredes",2013-03-28,-0.2732,Jornada,0.0
La Jornada: The Pope and the United Nations are asked to mediate by the activist Felipe Rodríguez,2013-03-28,0.0772,Jornada,0.4215
"La Jornada: Every 24 hours more than 6,700 phone extortions are attempted",2013-03-28,-0.9274,Jornada,0.0
La Jornada: Government promises to deliver pensions to retired Mexicana surcharges,2013-03-28,-0.875,Jornada,0.3818
La Jornada: Two beheaded in Zacatecas,2013-03-28,0.0,Jornada,0.0
La Jornada: There are 200 plant pests in the country; 42 are watched,2013-03-28,0.7096,Jornada,0.0
"La Jornada: Last year there were 51 complaints of attacks on activists, says Plascencia",2013-03-28,-0.8402,Jornada,-0.6808
La Jornada: There are no arrest warrants against relatives of Gordillo,2013-03-28,-0.5423,Jornada,-0.5574
"La Jornada: Affiliation with Morena is on the right track, says Martí Batres",2013-03-28,0.0,Jornada,0.0
La Jornada: Discrimination against women is the most marked in Mexico: Conapred,2013-03-28,-0.9136,Jornada,0.0
La Jornada: Ifai asks Cofepris to report health risks for antennas,2013-03-28,-0.836,Jornada,-0.2732
La Jornada: The chief of the Executive delivers naturalization letters to 180 foreigners,2013-03-28,-0.296,Jornada,0.0
