article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Request STPS to incorporate autistic into work centers,2013-04-01,0.0,Jornada,0.0
"La Jornada: Cutting, a practice used by young people to replace psychological pain with the physical",2013-04-01,-0.9877,Jornada,-0.5859
La Jornada: 40% of the territory registers a drought that could be more serious than in 2012,2013-04-01,-0.4404,Jornada,-0.1513
"La Jornada: More than 7,000 loggerheads died in Felipe Calderón's presidential term: Cemda",2013-04-01,0.7003,Jornada,-0.5574
"La Jornada: In Mexico, women suffer from greater exclusion from access to nutrients",2013-04-01,-0.4588,Jornada,-0.4939
La Jornada: It works premature baby milk bank in the General Hospital,2013-04-01,0.1779,Jornada,0.0
La Jornada: Three people die from bird flu,2013-04-01,-0.7506,Jornada,-0.7579
La Jornada: Ceteg meets today with Aguirre Rivero to request his intervention before the Congress,2013-04-01,-0.296,Jornada,0.0
"La Jornada: The Mexican community in the US, among the lowest living standards, reveal",2013-04-01,0.3182,Jornada,-0.3818
La Jornada: Pemex tower explosion injured in another explosion,2013-04-01,0.0,Jornada,-0.4019
La Jornada: Progress in immigration reform in the US,2013-04-01,0.7506,Jornada,0.4215
The Day: Pope asks Pyongyang and Seoul peaceful solution to their differences,2013-04-01,-0.4404,Jornada,0.6705
"La Jornada: Sabotages to the Venezuelan economy, in full presidential succession",2013-04-01,-0.9618,Jornada,0.2023
La Jornada: President of the Basque Country calls on ETA to end its armed struggle as soon as possible,2013-04-01,0.9313,Jornada,-0.3182
La Jornada: Napolitano proposal to re-elect a group of wise men,2013-04-01,0.0258,Jornada,0.4767
La Jornada: Free a comic that offended Mursi,2013-04-01,0.0,Jornada,0.3182
La Jornada: Capriles will not start campaign in Barinas,2013-04-01,-0.4939,Jornada,0.0
La Jornada: More cases of torture appear in the Argentine province of Jujuy during the dictatorship,2013-04-01,-0.7351,Jornada,-0.6326
La Jornada: Announces North Korea to boost independent nuclear industry,2013-04-01,0.4588,Jornada,0.4019
La Jornada: Start today in the cross country against hunger,2013-04-01,-0.2732,Jornada,-0.25
"La Jornada: In the management of Peña 2,821 people have been executed",2013-04-01,0.9246,Jornada,0.0
La Jornada: Veracruz government offers all support to road accident victims,2013-04-01,-0.8885,Jornada,-0.4019
"La Jornada: Without work, the new commissions in San Lázaro; Will cost 279 million pesos",2013-04-01,-0.9423,Jornada,0.0
"La Jornada: Peña Nieto, PRI's main asset to win the July 7 election",2013-04-01,-0.5267,Jornada,0.743
La Jornada: Examining deputies to candidates for a site in the General Council of the IFE,2013-04-01,-0.296,Jornada,0.0
La Jornada: A recount of the most dangerous colonies in the country: Government,2013-04-01,-0.9867,Jornada,-0.5256
"La Jornada: Necessary, clear decisions of the pact: PAN",2013-04-01,0.0,Jornada,0.3818
La Jornada: Calderón handed over to SNTE resources that exceed $ 3 billion during 2012,2013-04-01,-0.0516,Jornada,0.0
La Jornada: Today resolves the SCJN ejido Tila resort to return 130 hectares to choles,2013-04-01,-0.296,Jornada,0.1779
"La Jornada: In the abandonment, the file on the casinos and the concessions in the country",2013-04-01,0.1027,Jornada,-0.5267
"La Jornada: The bodies of three young men who had been arrested were found in Ahome, Sinaloa",2013-04-01,-0.926,Jornada,-0.4767
La Jornada: Lawmakers from the Aztec sun will receive experts in the field of telecommunications,2013-04-01,0.0,Jornada,0.0
La Jornada: Infonacot: take on new officials,2013-04-01,0.7351,Jornada,0.0
"La Jornada: With Calderón, 17 thousand citizen complaints",2013-04-01,0.4939,Jornada,-0.4019
La Jornada: Presents the PRD in the Senate initiative to try to fight the monopolies,2013-04-01,0.5574,Jornada,-0.3818
La Jornada: Analyze in the IFE if the use of polls is reviewed,2013-04-01,0.9217,Jornada,0.0
La Jornada: Detects Governance irregularities in a third of the permits of gambling houses,2013-04-01,-0.7096,Jornada,0.0
La Jornada: Peña Nieto promulgates today in the National Palace the new Amparo Law,2013-04-01,-0.25,Jornada,0.0
"La Jornada: Anomalies Persist on the Northern Steel Group, denounces the mining union",2013-04-01,-0.2023,Jornada,-0.4404
"The Day: The ECB, under pressure; Call for more support for the European economy",2013-04-01,0.0,Jornada,0.2006
