article,pub_date,nltk_score,source,nltk_score_title
The Day: Formalize the Year with Israel agreement in education,2013-03-29,0.4939,Jornada,0.4939
La Jornada: Exhorts Rivera Carrera to Priests to Commit to the Poorest,2013-03-29,0.5423,Jornada,-0.3182
La Jornada: Propose reform of the law of the Prophecy that gives it new powers,2013-03-29,0.6597,Jornada,0.0
La Jornada: Moscamed allows to export vegetables and fruits,2013-03-29,0.4939,Jornada,0.0
"La Jornada: Benefit EU resources to companies that violate indigenous rights, denounces activist",2013-03-29,-0.5859,Jornada,-0.4767
La Jornada: Extraction of groundwater almost doubles the recharge of aquifers: INECC,2013-03-29,-0.5574,Jornada,0.0
La Jornada: Call to the first student forum to examine update to the CCH,2013-03-29,-0.7506,Jornada,0.0
La Jornada: Give continuity to campaign against smoking in the United States,2013-03-29,0.4588,Jornada,0.4215
La Jornada: It affects malnutrition and low weight to 10% of newborns in the country,2013-03-29,-0.7964,Jornada,-0.2732
La Jornada: Commission analyzing creation of rules of coexistence in the UAM will request an extension,2013-03-29,-0.128,Jornada,0.2732
La Jornada: They ask to boost knowledge and cultural legacy of pre-Hispanic peoples,2013-03-29,-0.3182,Jornada,0.4019
La Jornada: Intensive activity in the AICM for the Easter holidays,2013-03-29,0.6369,Jornada,0.3818
Mandela responds to treatment for lung infection: South African government,2013-03-29,-0.6249,Jornada,0.0
La Jornada: Blue helmets will fight rebels in Congo: UN,2013-03-29,0.5719,Jornada,-0.5267
"La Jornada: In the ritual of foot washing, the Pope calls priests to serve the poor",2013-03-29,-0.7269,Jornada,-0.4767
La Jornada: US shows its strength to North Korea with two stealth bombers with nuclear capability,2013-03-29,0.1027,Jornada,0.4404
La Jornada: Guantánamo: deny water to prisoners on fast,2013-03-29,0.0,Jornada,-0.6908
La Jornada: Left-center leader admits failure to form government in Italy,2013-03-29,-0.8074,Jornada,-0.2732
La Jornada: Multihomicida made 154 shots in 5 minutes,2013-03-29,0.25,Jornada,0.0
Obama Calls on Congress to Reduce Armed Violence Epidemic,2013-03-29,-0.9913,Jornada,-0.6249
"La Jornada: Cuba, paradise of the oldtimers of the United States",2013-03-29,-0.7096,Jornada,0.7906
La Jornada: Crowds still visit the chapel where the remains of Chavez lie,2013-03-29,-0.7786,Jornada,0.0
La Jornada: Thousands of students restart fighting for quality education in Chile,2013-03-29,-0.4404,Jornada,-0.3612
"La Jornada: Under the magnifying glass, INM officials",2013-03-29,-0.9413,Jornada,0.0
La Jornada: Deputies try to limit the issue of espots without relevant information,2013-03-29,0.4588,Jornada,0.0
La Jornada: AI demand to investigate the death of two young people,2013-03-29,-0.0772,Jornada,-0.6597
La Jornada: 125 policemen of Leon are dismissed; Failed confidence test,2013-03-29,-0.34,Jornada,0.0
La Jornada: Peña Nieto to decide on terms for cooperation in security: Washington,2013-03-29,0.34,Jornada,0.34
La Jornada: Mondragón supervises Guerrero Seguro,2013-03-29,0.7351,Jornada,0.0
La Jornada: Juan Francisco Kuykendall still facing severe health problems,2013-03-29,-0.4404,Jornada,-0.6486
La Jornada: Teachers of Oaxaca hold volanteos in protest against educational reform,2013-03-29,0.25,Jornada,-0.25
"La Jornada: On the rise, complaints against PGR, PF, Sedena and Marina",2013-03-29,0.8957,Jornada,-0.4019
La Jornada: Viacrucis of a Colombian refugee in Mexico,2013-03-29,-0.9001,Jornada,0.0
La Jornada: Analyze in the PAN if they restart the 17 national assembly or call another,2013-03-29,-0.7184,Jornada,0.0
"La Jornada: It is possible to incur money laundering for not knowing the law, warns expert",2013-03-29,-0.7845,Jornada,-0.1027
La Jornada: Mexican worker will maintain her fast until an integral solution,2013-03-29,-0.836,Jornada,0.3182
La Jornada: Looking for new office for AMLO before the reduction of the team of collaborators,2013-03-29,-0.0,Jornada,0.0
"La Jornada: Mexico, forced to relaunch its relationship with China, accepts the SRE",2013-03-29,0.1027,Jornada,-0.1779
"The Day: Privileges sold in Banavil lands they occupied illegally, say Tzeltal",2013-03-29,-0.8481,Jornada,0.3818
La Jornada: Those who stay,2013-03-29,0.0,Jornada,0.0
La Jornada: Those who leave,2013-03-29,0.0,Jornada,-0.0516
"La Jornada: Following the electoral reform 2007-2008, the IFE attends numerous formalities",2013-03-29,0.5574,Jornada,0.0
"La Jornada: ""The State, I still ignore thousands of crimes""",2013-03-29,-0.9729,Jornada,-0.3612
"La Jornada: In the freezer, the issuance of the identity card for minors",2013-03-29,-0.5106,Jornada,0.0
La Jornada: Impulsa Europe a law to use savings money in cleaning up banks,2013-03-29,-0.6124,Jornada,0.0
"La Jornada: Telcel, Iusacell and Unefon, signatures with more deficiencies in the service: Cofetel",2013-03-29,-0.765,Jornada,0.0
La Jornada: In two months Pemex paid to the treasury $ 160 thousand 672 million,2013-03-29,-0.1779,Jornada,0.2023
La Jornada: It will force the SCT to have facilities to care for the disabled,2013-03-29,0.4939,Jornada,0.4939
"La Jornada: Toll of the DF to Acapulco, the most expensive in the country",2013-03-29,0.4939,Jornada,0.0
La Jornada: Strong rise in prices of fruits and vegetables in the country,2013-03-29,-0.3818,Jornada,0.5106
La Jornada: The BMV has a weekly gain of 3.7%; Is one of the most profitable markets in the world,2013-03-29,-0.1531,Jornada,0.7645
"La Jornada: Weak US growth at the end of 2012, despite heavy investments",2013-03-29,-0.4404,Jornada,-0.0772
"La Jornada: Improving care for Alzheimer's patients, specialists proposed",2013-03-29,-0.6597,Jornada,0.7184
La Jornada: Soyuz manned makes express flight to the ISS,2013-03-29,0.3182,Jornada,0.0
La Jornada: Wayne meets with scholars in Yucatán,2013-03-29,0.0,Jornada,0.0
"La Jornada: Off, most fires in San Luis",2013-03-29,-0.34,Jornada,0.0
La Jornada: Jalapa prohibits bullfights and cockfights,2013-03-29,-0.5267,Jornada,0.0
La Jornada: See PRI interference in 3 state states,2013-03-29,0.296,Jornada,0.0
La Jornada: Demand to declare sanitary alert for pollution in Río de los Remedios,2013-03-29,-0.8689,Jornada,0.1779
La Jornada: Tlaxiaco settlers reject 15 relocated Triqui families,2013-03-29,-0.6369,Jornada,-0.4019
La Jornada: Recommendations to servers of Jalisco,2013-03-29,-0.25,Jornada,0.0
La Jornada: The government of Tabasco took to proceed against Granier: AMLO,2013-03-29,-0.6705,Jornada,0.0
La Jornada: There is almost 100% hotel occupancy in beach destinations,2013-03-29,-0.9313,Jornada,0.0
La Jornada: Pemex pipeline leaves 6 injured,2013-03-29,-0.296,Jornada,-0.4019
"La Jornada: Fraud, in union of high school graduates of Tabasco",2013-03-29,-0.5423,Jornada,-0.5859
La Jornada: Guardians are sent for evasion of prisoners,2013-03-29,0.2263,Jornada,-0.5106
"La Jornada: With the visit to 7 temples, relatives of disappeared people demand justice in NL",2013-03-29,0.5994,Jornada,0.25
La Jornada: The Museum of the City exhibits installation with music and bells allusive to the Virgin of Dolores,2013-03-29,0.4939,Jornada,0.0
La Jornada: Women have been a recurring theme since the beginning of my work: Estela Leñero,2013-03-29,0.6369,Jornada,0.0
La Jornada: Actor raises music against the bulldozers,2013-03-29,0.7845,Jornada,0.0
"La Jornada: For the seventh time, the Viacrucis in the Zocalo",2013-03-29,-0.296,Jornada,0.0
La Jornada: Cuban company rides Pedro Páramo at the Goodman Theater in Chicago,2013-03-29,-0.8834,Jornada,0.0
"La Jornada: The martyrdom of Christ ends as an iconography, says expert",2013-03-29,-0.9371,Jornada,0.0
