article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Recorta la SEP $800 millones al gasto de universidades públicas,2009-08-22,-0.8689,Jornada,-0.2732
La Jornada: Reportan 28 homicidios durante jornada violenta en seis estados,2009-08-22,0.6597,Jornada,-0.5994
La Jornada: Desecha tribunal electoral recurso perredista contra multa a Tv Azteca,2009-08-22,-0.7783,Jornada,0.2023
La Jornada: Capturan a dos presuntos informantes de La Familia,2009-08-22,-0.836,Jornada,-0.2263
La Jornada: Postergan rendición de cuentas de los recursos del grupo parlamentario del PRD,2009-08-22,-0.5859,Jornada,0.0
"La Jornada: Cifras oficiales, lejos de la real magnitud del narcotráfico: DEA",2009-08-22,-0.8176,Jornada,0.0
"La Jornada: Con un mes de retraso, autoriza Calderón que ningún funcionario gane más que él",2009-08-22,-0.5267,Jornada,-0.296
La Jornada: Declaran ONG persona non grata a Soberanes,2009-08-22,-0.6705,Jornada,0.0
La Jornada: Allana Ejército 3 casas en Irapuato sin orden de juez,2009-08-22,-0.743,Jornada,0.0
La Jornada: Impulsarán PRD y PRI en el Senado agenda para hacer frente a la crisis,2009-08-22,-0.7351,Jornada,-0.34
La Jornada: Obreros y campesinos demandan programas emergentes de empleo,2009-08-22,-0.4939,Jornada,-0.128
"La Jornada: Entre quejas por recortes, Gómez Mont destaca avances en el combate al delito",2009-08-22,0.9831,Jornada,-0.875
La Jornada: Asigna IFE diputados plurinominales; PRD denuncia sobrerrepresentación del PRI,2009-08-22,-0.8074,Jornada,-0.4404
"La Jornada: Señal positiva, pero insuficiente para transparentar el uso del gasto: IMEF",2009-08-22,-0.5267,Jornada,0.3182
La Jornada: Propone AMLO reducir 50% salarios de la alta burocracia,2009-08-22,-0.4404,Jornada,0.0
La Jornada: Prueba información del Pentágono que la matanza de Acteal fue plan de Estado: ONG,2009-08-22,0.3182,Jornada,-0.2263
"La Jornada: Escandalosos privilegios en los tres poderes, dice la Iglesia",2009-08-22,0.4019,Jornada,-0.2023
