article,pub_date,nltk_score,source,nltk_score_title
La Jornada: París reconoce a líderes insurgentes de Bengasi,2011-03-11,0.5106,Jornada,0.0
"La Jornada: Busca vincular EU a Bolivia con el narco, acusa Evo Morales",2011-03-11,0.0258,Jornada,-0.34
La Jornada: Disparan a manifestantes en Arabia Saudita; en Yemen y Egipto continúan las protestas,2011-03-11,0.0258,Jornada,-0.2263
La Jornada: Aprueban en Wisconsin ley antisindical,2011-03-11,0.0,Jornada,0.0
La Jornada: Kadafi seguirá en el poder: inteligencia de EU,2011-03-11,0.0258,Jornada,0.4767
La Jornada: Reitera Sortu que rechaza la violencia en general y la de ETA en particular,2011-03-11,-0.8481,Jornada,-0.8074
La Jornada: Guatemala no apoyará juicio contra EU por experimentos,2011-03-11,-0.4939,Jornada,-0.3089
La Jornada: Libia amaga con romper relaciones con Francia y hacer caer a Sarkozy,2011-03-11,-0.5574,Jornada,-0.3818
La Jornada: Musulmanes de EU denuncian caza de brujas,2011-03-11,-0.6908,Jornada,-0.34
La Jornada: Tropas estadunidenses matan por error a un primo del presidente de Afganistán,2011-03-11,-0.7717,Jornada,-0.7845
La Jornada: Fidel Castro apoya propuesta de mediación de Chávez y rechaza la intervención en Libia,2011-03-11,-0.296,Jornada,-0.1779
"La Jornada: Comparecen SG, PGR y SSP ante magnates",2011-03-11,0.3612,Jornada,0.0
La Jornada: Aprehenden a funcionarios de Columbus acusados por tráfico de drogas y armas,2011-03-11,-0.4588,Jornada,-0.6249
"La Jornada: La iniciativa priísta pretende debilitar la economía informal, afirma experto",2011-03-11,-0.8402,Jornada,-0.4215
La Jornada: Opacidad en la asignación del contrato para telecomunicaciones del ISSSTE: testigo social,2011-03-11,-0.4215,Jornada,0.0
La Jornada: Repudian panistas mensajes de Pascual; en 2012 refrendaremos la Presidencia,2011-03-11,0.4019,Jornada,0.3182
La Jornada: Divergen la Sedena y zonas militares sobre sicarios muertos en Tamaulipas,2011-03-11,-0.9287,Jornada,-0.8689
La Jornada: Amenazan de muerte a la fundadora de la ONG Nuestras Hijas de Regreso a Casa,2011-03-11,-0.8074,Jornada,-0.8074
"La Jornada: Visa humanitaria para migrantes, proponen grupos religiosos y civiles",2011-03-11,0.0772,Jornada,0.0
La Jornada: París reconoce a líderes insurgentes de Bengasi,2011-03-11,0.5106,Jornada,0.0
La Jornada: Beneplácito en la STPS por la propuesta del Revolucionario Institucional,2011-03-11,0.4588,Jornada,0.0
La Jornada: Espino teme que Calderón apoye a Ebrard,2011-03-11,0.0,Jornada,-0.0772
La Jornada: El operativo avivó la violencia: diputados,2011-03-11,-0.9432,Jornada,-0.6249
La Jornada: Ayudará EU a fortificar la frontera con CA: Clinton,2011-03-11,0.0,Jornada,0.4019
La Jornada: Matan en Tangamandapio al jefe de policía; tercero este año en Michoacán,2011-03-11,-0.7096,Jornada,-0.6705
La Jornada: Fidel Castro apoya propuesta de mediación de Chávez y rechaza la intervención en Libia,2011-03-11,-0.296,Jornada,-0.1779
La Jornada: Plantea PRI bajar el IVA a 13% mediante mecanismo garantizado de devolución,2011-03-11,0.25,Jornada,-0.296
La Jornada: Musulmanes de EU denuncian caza de brujas,2011-03-11,-0.6908,Jornada,-0.34
La Jornada: Responden en Sonora a lo dicho por Napolitano,2011-03-11,0.6908,Jornada,0.0
"La Jornada: La mafia que impuso a Calderón es culpable del intervencionismo de EU, asegura AMLO",2011-03-11,-0.886,Jornada,-0.4767
La Jornada: Descarta PT alianzas con el PAN,2011-03-11,0.0,Jornada,-0.25
La Jornada: Kadafi seguirá en el poder: inteligencia de EU,2011-03-11,0.0258,Jornada,0.4767
La Jornada: El fiscal Holder reprueba el operativo,2011-03-11,-0.9657,Jornada,-0.4939
"La Jornada: Agresiones contra activistas en todo el país, no sólo en Chihuahua, denuncian",2011-03-11,-0.8126,Jornada,-0.5719
La Jornada: Labastida acusa al SME y a maestros universitarios de la protesta en su contra,2011-03-11,-0.296,Jornada,-0.5267
La Jornada: El terremoto mediático Wikileaks dinamitó la estrategia de seguridad: especialistas,2011-03-11,0.9337,Jornada,0.128
La Jornada: Libia amaga con romper relaciones con Francia y hacer caer a Sarkozy,2011-03-11,-0.5574,Jornada,-0.3818
"La Jornada: La reforma del PRI a la ley del trabajo, una copia de la ley Lozano, denuncian PRD y PT",2011-03-11,0.6705,Jornada,-0.34
La Jornada: Condena el Senado Rápido y furioso y cita a Sarukhán,2011-03-11,-0.7184,Jornada,-0.7906
La Jornada: Alerta la Fepade sobre las amenazas del narco a los comicios en el país,2011-03-11,-0.9246,Jornada,-0.1531
La Jornada: Arquidiócesis emprende campaña de prevención del estrés familiar,2011-03-11,-0.91,Jornada,-0.4019
La Jornada: Calderón elogia el plan priísta,2011-03-11,0.0,Jornada,0.5267
La Jornada: Debe explicar el Estado a quiénes y por qué perdonó deudas fiscales,2011-03-11,0.6808,Jornada,0.2732
La Jornada: Al menos 3 candidatos competirán por conseguir la presidencia del sol azteca,2011-03-11,-0.5994,Jornada,0.0
La Jornada: Detienen en Sonora a dos sujetos con heroína y crystal,2011-03-11,-0.765,Jornada,-0.743
La Jornada: Arraigan a nueve presuntos miembros del crimen organizado,2011-03-11,0.0516,Jornada,-0.8176
La Jornada: Abaten militares a 6 presuntos sicarios en dos enfrentamientos en Tamaulipas,2011-03-11,-0.9657,Jornada,-0.765
"La Jornada: Empeora la percepción sobre condiciones de seguridad en el país, reporta el Inegi",2011-03-11,0.9719,Jornada,-0.1779
La Jornada: Operará este mes Centro de Justicia para las Mujeres de Chiapas: Sabines,2011-03-11,-0.9628,Jornada,0.5267
La Jornada: Hoy se efectúa audiencia relativa al amparo sobre Presunto culpable,2011-03-11,0.6124,Jornada,0.0
"La Jornada: México no autorizó la operación Rápido y furioso, dice la PGR",2011-03-11,-0.8402,Jornada,-0.5719
La Jornada: Ahora Carolina del Sur busca criminalizar a indocumentados,2011-03-11,-0.128,Jornada,0.0
La Jornada: Disparan a manifestantes en Arabia Saudita; en Yemen y Egipto continúan las protestas,2011-03-11,0.0258,Jornada,-0.2263
La Jornada: Danny Boyle propone un Frankenstein donde la compasión domina al terror,2011-03-11,0.7783,Jornada,-0.0516
La Jornada: Alfredo López Austin recibirá galardones en Texas y Harvard,2011-03-11,0.802,Jornada,0.4588
La Jornada: Impugnan artistas falta de respeto de las autoridades culturales a sus obras,2011-03-11,-0.7269,Jornada,-0.3724
La Jornada: Mario Vargas Llosa recibió el premio Alfonso Reyes,2011-03-11,0.2263,Jornada,0.5423
La Jornada: La riqueza cultural de Libia está en peligro,2011-03-11,0.0,Jornada,-0.0516
"La Jornada: El DF es una urbe muy intensa, pero tiene remedio: Teodoro González de León",2011-03-11,-0.875,Jornada,0.0763
La Jornada: Desabasto y falta de personal en el IMSS,2011-03-11,-0.4019,Jornada,-0.3182
La Jornada: Memociones produjo el video contra IFE,2011-03-11,0.0,Jornada,0.0
La Jornada: Piden sacar del aire mensaje electoral sexista,2011-03-11,0.0772,Jornada,0.0
La Jornada: Detecta Pemex toma clandestina en NL,2011-03-11,0.34,Jornada,0.0
La Jornada: Coahuila: 59 incendios forestales en el año,2011-03-11,-0.4767,Jornada,0.0
La Jornada: Cancelan concesión a autobús en Ixtapaluca,2011-03-11,-0.6597,Jornada,-0.25
La Jornada: Trasladan a 31 reos peligrosos de Durango,2011-03-11,-0.5994,Jornada,-0.7506
La Jornada: Escapan tres internos del penal de Culiacán,2011-03-11,-0.296,Jornada,-0.3818
La Jornada: Empieza inscripción de precandidatos en Nayarit,2011-03-11,0.836,Jornada,0.0
La Jornada: Denuncian sustracción ilegal de menores de casa hogar en Jalisco,2011-03-11,-0.7003,Jornada,-0.8126
La Jornada: Exigen ex trabajadores de Pemex reinstalación,2011-03-11,0.296,Jornada,-0.128
La Jornada: Fuertes vientos obligan a cerrar puertos en el Golfo de México,2011-03-11,0.2732,Jornada,0.5106
La Jornada: Enfermeros en Nayarit logran contrato y base,2011-03-11,0.0,Jornada,0.0
