article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Dejará la ex senadora Piedad Córdoba de trabajar por la paz en Colombia; denuncia persecución,2011-03-06,0.7096,Jornada,0.2263
"La Jornada: Fue utilizado, afirma el estadunidense Alan Gross; fiscal cubano lo acusa de subversivo",2011-03-06,-0.296,Jornada,-0.6705
La Jornada: ONU: hay 193 mil refugiados,2011-03-06,-0.6249,Jornada,0.0
La Jornada: Fuerzas de Kadafi logran entrar a la ciudad de Zawiya,2011-03-06,-0.7579,Jornada,0.0
La Jornada: Abren juicio al ex ministro egipcio Habib Adli por lavado de dinero,2011-03-06,0.5994,Jornada,0.0
La Jornada: Gran Bretaña prepara ayuda encubierta para rebeldes libios,2011-03-06,-0.6486,Jornada,-0.2023
La Jornada: Se queja el líder libio de falta de apoyo internacional,2011-03-06,-0.9657,Jornada,-0.296
La Jornada: Destaca Sean Penn la ayuda de Venezuela al pueblo haitiano,2011-03-06,0.0,Jornada,0.4019
La Jornada: Prohíbe el gobierno saudita todas las protestas por temor al día de la ira,2011-03-06,-0.4767,Jornada,-0.7506
La Jornada: El petróleo puede llegar a 200 dólares,2011-03-06,0.0,Jornada,0.0258
La Jornada: Rescatan a 37 migrantes en Sonora,2011-03-06,0.0,Jornada,0.5106
La Jornada: Incumplen Obama y el Congreso promesas al valiente Calderón: The Washington Post,2011-03-06,-0.9042,Jornada,0.7184
"La Jornada: Las alianzas AN-PRD, prostitución política: Bartlett",2011-03-06,0.128,Jornada,0.0
La Jornada: Promueve el gobierno de Guanajuato amplio impulso educativo en el estado,2011-03-06,0.5719,Jornada,0.34
"La Jornada: Falló intento de desvincular caso Cassez con Año de México en Francia, dice la SRE",2011-03-06,-0.8555,Jornada,-0.5106
"La Jornada: Conservar el poder, aun con candidatos externos, plantea Calderón al PAN",2011-03-06,-0.9169,Jornada,0.0
"La Jornada: Falsas, 90% de las denuncias telefónicas sobre extorsión",2011-03-06,-0.9565,Jornada,-0.4019
La Jornada: El dirigente del blanquiazul acepta propuesta presidencial,2011-03-06,0.5574,Jornada,0.3182
La Jornada: Detiene la PF a dos presuntos integrantes del cártel del Golfo,2011-03-06,-0.5106,Jornada,-0.3612
La Jornada: Rechaza AMLO que agentes de EU porten armas en el país,2011-03-06,-0.7783,Jornada,-0.7269
La Jornada: Resoluciones del Ifai deben ser definitivas e inatacables: Peschard,2011-03-06,0.4404,Jornada,0.0
La Jornada: Reconocen chilenos solidaridad de México,2011-03-06,-0.296,Jornada,0.296
La Jornada: Pide México reporte de tráfico de armas; Washington calla,2011-03-06,0.875,Jornada,0.0
La Jornada: Liberan a 4 miembros de la otra campaña,2011-03-06,-0.2732,Jornada,0.0
La Jornada: El crimen organizado mató a 21 personas entre viernes y sábado; seis en Guerrero,2011-03-06,-0.5574,Jornada,-0.8402
"La Jornada: Parada, la generación de electricidad en la zona centro del país, denuncia el SME",2011-03-06,-0.8807,Jornada,-0.4404
"La Jornada: Dedicada a la mujer, la protesta mensual de HIJOS y Eureka sobre desaparecidos",2011-03-06,-0.8658,Jornada,-0.0516
La Jornada: Avalan cuenta de Germán Martínez,2011-03-06,-0.296,Jornada,0.0
La Jornada: Critica Valadés facultades excesivas del Presidente con respecto a Pemex,2011-03-06,-0.7579,Jornada,0.1779
La Jornada: Apoyo sicológico a mujeres ante duelo por muertes violentas en Chihuahua,2011-03-06,-0.9565,Jornada,-0.6249
La Jornada: Pide la Iglesia católica estrategia anticrimen con visión integral,2011-03-06,-0.8176,Jornada,0.25
La Jornada: La familia Reyes Salazar deja Ciudad Juárez de manera definitiva; viaja al DF,2011-03-06,0.4939,Jornada,0.0
La Jornada: Muestra el gobierno de Obama poco respeto al de Calderón: senadores,2011-03-06,-0.9413,Jornada,0.4228
La Jornada: Recorrido científico,2011-03-06,0.0,Jornada,0.0
"La Jornada: Reconocimiento Sor Juana Inés de la Cruz, de la UNAM, a Rosa Beltrán",2011-03-06,0.5106,Jornada,0.0
"La Jornada: Presentan en Minería Un poder indestructible, de Howard Zinn",2011-03-06,-0.8934,Jornada,0.1531
La Jornada: Puntos suspensivos... revela la relación de Vicente Rojo con las palabras,2011-03-06,-0.0258,Jornada,0.0
La Jornada: Influencia sutil y determinante,2011-03-06,0.0,Jornada,0.0
La Jornada: Vida en el más allá,2011-03-06,-0.2732,Jornada,0.0
"La Jornada: Antidemocrático, veto de intelectuales: Vargas Llosa",2011-03-06,0.3818,Jornada,0.3818
La Jornada: Sin Monsiváis no se podrían entender las pasadas cinco décadas del país,2011-03-06,0.7964,Jornada,-0.5574
La Jornada: María Kodama prepara proyecto para saldar cuentas,2011-03-06,-0.8807,Jornada,0.0
"La Jornada: Vida, universo y el todo",2011-03-06,-0.7196,Jornada,0.0
"La Jornada: En cuanto a educación sexual, el país está a décadas de atraso",2011-03-06,0.296,Jornada,0.0
La Jornada: Mito contemporáneo,2011-03-06,0.0,Jornada,0.0
"La Jornada: Niños de Tecoh, Yucatán, protestan contra la Profepa",2011-03-06,-0.936,Jornada,-0.25
La Jornada: Termina huelga de 10 días en la UACh,2011-03-06,0.0,Jornada,-0.128
La Jornada: Minera canadiense pone en riesgo a pueblos indígenas,2011-03-06,0.1027,Jornada,-0.2732
La Jornada: Demandan mujeres salida de militares de zonas indígenas,2011-03-06,-0.296,Jornada,-0.1779
La Jornada: Realizan reformas al decreto de creación de la UNAQ,2011-03-06,-0.5267,Jornada,0.2732
La Jornada: Frena Chimalhuacán obras del Mexibús por anomalías de empresa y autoridades estatales,2011-03-06,-0.6808,Jornada,0.0
La Jornada: Protestan 10 mil priístas en Nayarit,2011-03-06,0.0,Jornada,-0.25
La Jornada: Científica,2011-03-06,0.0,Jornada,0.0
"La Jornada: Nace UAM Radio, alternativa cultural ante grupos de poder",2011-03-06,-0.4019,Jornada,0.0
La Jornada: Denuncian maestros imposición de jornada ampliada en escuelas del DF,2011-03-06,0.5719,Jornada,-0.34
La Jornada: Conciliar maternidad y profesión aún es difícil,2011-03-06,-0.4767,Jornada,-0.3612
La Jornada: Ejecutiva de ventas,2011-03-06,0.0,Jornada,0.0
La Jornada: Sólo 2.4% de empleadoras en la PEA,2011-03-06,0.3134,Jornada,0.0
La Jornada: Dos de cada 10 familias en México son encabezadas por una mujer: Inegi,2011-03-06,-0.2263,Jornada,0.0
La Jornada: Contratos de alimentos a futuro influyen en el alza de precios,2011-03-06,-0.25,Jornada,0.0
La Jornada: Aumentan los suicidios de personas de mediana edad por la crisis en Irlanda,2011-03-06,-0.9896,Jornada,-0.6249
La Jornada: Slim y González Barrera aportarán capital para proyectos ecoturísticos,2011-03-06,-0.296,Jornada,0.0
La Jornada: Contratará Pemex deuda por 10 mil millones de dólares en el presente año,2011-03-06,0.8481,Jornada,-0.3612
La Jornada: Jóvenes efectúan la campaña Egipto es seguro para el regreso de turistas,2011-03-06,-0.7128,Jornada,0.4404
"La Jornada: Paralizada, 50% de la producción libia de crudo",2011-03-06,0.0,Jornada,-0.5719
La Jornada: Sale Playboy de la bolsa de valores,2011-03-06,0.5267,Jornada,0.0
