article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Mirlande Manigat y Michel Martelly se enfrentan hoy por la presidencia haitiana,2011-03-20,0.25,Jornada,0.0
"La Jornada: Uruguay: sin efecto, la amnistía a represores",2011-03-20,0.25,Jornada,-0.4939
La Jornada: Fidel Castro critica a la ONU y a la OTAN,2011-03-20,0.1779,Jornada,-0.34
La Jornada: Solicitan en Panamá investigar desaparición,2011-03-20,0.0,Jornada,0.0
La Jornada: Hamas ataca territorio israelí como represalia,2011-03-20,-0.5994,Jornada,-0.4404
La Jornada: Candidatura de Daniel Ortega desata polémica,2011-03-20,0.0,Jornada,0.0
"La Jornada: Marchan más de 10 mil sirios, pese a prohibición",2011-03-20,-0.6249,Jornada,0.0
"La Jornada: Relación entre iguales, demanda Dilma Rousseff a Barack Obama",2011-03-20,0.9337,Jornada,-0.128
"La Jornada: EU, GB y Francia atacan objetivos militares libios",2011-03-20,-0.9648,Jornada,-0.4767
La Jornada: Francia da primer golpe de aliados contra Kadafi,2011-03-20,-0.9716,Jornada,0.0
La Jornada: Hallan alimentos con radiactividad en el área de la central nuclear de Fukushima,2011-03-20,-0.9682,Jornada,0.0
"La Jornada: Al aliarse con AN, el sol azteca dejó de ser alternativa de izquierda: AMLO",2011-03-20,-0.4767,Jornada,0.0
La Jornada: Dimisión forzada por filtraciones,2011-03-20,0.1531,Jornada,-0.6369
La Jornada: Con la obra de teatro Entre Sabines se inició conmemoración de Jaime Sabines,2011-03-20,0.0,Jornada,0.34
La Jornada: La Laguna: paz en Gómez Palacio; guerra en Torreón; miedo en ambas,2011-03-20,-0.9933,Jornada,-0.5574
"La Jornada: EU, GB y Francia atacan objetivos militares libios",2011-03-20,-0.9648,Jornada,-0.4767
La Jornada: Exigen senadores del PRD investigar a ex director de Seguridad en Torreón,2011-03-20,-0.2732,Jornada,0.2263
La Jornada: La derecha genera racismo e intolerancia en Israel: PCI,2011-03-20,0.7466,Jornada,-0.6249
La Jornada: Francia da primer golpe de aliados contra Kadafi,2011-03-20,-0.9716,Jornada,0.0
La Jornada: Zambrano y Padierna aventajan en el PRD,2011-03-20,-0.6908,Jornada,0.4588
La Jornada: Rechaza PT intervención extranjera en Libia,2011-03-20,0.4019,Jornada,-0.4939
La Jornada: Apremian a obispos a rechazar la iniciativa laboral priísta,2011-03-20,0.0,Jornada,-0.4019
"La Jornada: Durante ceremonia en honor a Juárez, Calderón dará espaldarazo al IFE",2011-03-20,0.0516,Jornada,0.7096
La Jornada: Por ordeñar ducto de Pemex arraigan a 18,2011-03-20,0.0,Jornada,0.0
La Jornada: Fidel Castro critica a la ONU y a la OTAN,2011-03-20,0.1779,Jornada,-0.34
"La Jornada: Bejarano vuelve formalmente a las filas del sol azteca, tras los videoescándalos",2011-03-20,0.0,Jornada,-0.4939
La Jornada: Panistas insisten en abrir a la IP la refinación de petróleo,2011-03-20,-0.5267,Jornada,0.0
La Jornada: Dimite Pascual; Obama y Clinton aceptan la decisión con renuencia,2011-03-20,0.0258,Jornada,0.296
