article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Alza salarial, también para trabajadores de tiendas y farmacias del ISSSTE",2009-06-29,0.0258,Jornada,0.3182
"La Jornada: Seguridad alimentaria, sólo con investigación",2009-06-29,0.1027,Jornada,0.34
La Jornada: Anticipa Beatriz Paredes que el PRI recuperará Cuautitlán Izcalli el 5 de julio,2009-06-29,0.1779,Jornada,0.0
La Jornada: Deja en libertad la PGR a secretario de seguridad de Pachuca,2009-06-29,0.8481,Jornada,0.34
La Jornada: Enorgullece al PRI el gobierno de Peña Nieto,2009-06-29,-0.296,Jornada,0.4767
La Jornada: La Jornada 96,2009-06-29,-0.8555,Jornada,0.0
La Jornada: Paredes: defenderá el PRI en el Congreso derechos de indígenas,2009-06-29,-0.7783,Jornada,0.0
La Jornada: Despedido por acudir a las marchas,2009-06-29,-0.4404,Jornada,0.0
La Jornada: Se complica situación laboral a más de 800 empleados de limpia del aeropuerto,2009-06-29,-0.6808,Jornada,0.0
"La Jornada: Según penalista, creció la corrupción en la cárcel de Cieneguillas en los años recientes",2009-06-29,-0.8979,Jornada,-0.7717
La Jornada: La actual legislatura continúa la tradición de baja productividad,2009-06-29,0.7096,Jornada,-0.2732
La Jornada: Televisoras y partidos se alían en una guerra para desgastar al IFE,2009-06-29,-0.8126,Jornada,0.0
"La Jornada: El voto nulo busca deslegitimar al Congreso, advierte Ortega",2009-06-29,-0.4019,Jornada,-0.1027
"La Jornada: De modo unilateral, aerolíneas pretenden despedir a 238 pilotos, denuncia la ASPA",2009-06-29,-0.2023,Jornada,-0.6486
La Jornada: Último simulacro del IFE para el buen funcionamiento del PREP,2009-06-29,0.2732,Jornada,0.0
La Jornada: Embate criminal contra empresarios en Veracruz: dos asesinados y dos secuestrados,2009-06-29,0.4939,Jornada,-0.8979
La Jornada: Se suman aspirantes de tres partidos a la plataforma de candidatos de izquierda,2009-06-29,0.6249,Jornada,0.0
La Jornada: Funcionarios presos objetan a juez nayarita,2009-06-29,-0.8271,Jornada,-0.4588
La Jornada: Panistas preparan fraude: CNC,2009-06-29,-0.8074,Jornada,-0.5859
La Jornada: Embajadores de AL en México expresan su condena al golpe de Estado en Honduras,2009-06-29,-0.7579,Jornada,-0.5859
"La Jornada: También puede lucrar con esas muertes quien no hizo nada, contestan a Bours",2009-06-29,-0.9493,Jornada,0.4404
La Jornada: Acusan a las autoridades chiapanecas de fabricar delitos para encarcelar a líderes,2009-06-29,-0.8402,Jornada,-0.296
"La Jornada: Cobijan al narcoparamilitarismo las más altas esferas del Estado, afirma el ERPI",2009-06-29,-0.4588,Jornada,0.0
La Jornada: Exigen que el IMSS responda por engaños en la atención a quemados,2009-06-29,-0.0516,Jornada,-0.0516
La Jornada: Dan apoyos a empleados del sector turismo,2009-06-29,0.5423,Jornada,0.4019
La Jornada: Denuncian apoyo de delegados federales al PAN en Veracruz,2009-06-29,0.0,Jornada,-0.0516
La Jornada: Manifestará el Sica apoyo a Manuel Zelaya,2009-06-29,0.0,Jornada,0.4019
La Jornada: Llama Rivera Carrera a promover defensa de la vida humana desde su concepción,2009-06-29,-0.5574,Jornada,0.4767
