article,pub_date,nltk_score,source,nltk_score_title
La Jornada: AMLO pide a Juan Sabines liberar a los presos de conciencia que hay en Chiapas,2009-06-03,-0.4939,Jornada,-0.5106
La Jornada: El IFE no debe ser omiso ante los llamados a votar en blanco: consejero,2009-06-03,0.34,Jornada,0.2411
La Jornada: Habrá inversión privada para edificar 12 penales federales,2009-06-03,0.6486,Jornada,0.0
La Jornada: Cae lugarteniente del cártel del Golfo,2009-06-03,0.5719,Jornada,0.0
La Jornada: Gobernación entregó donativos por $20.5 millones a asociaciones y escuelas religiosas,2009-06-03,-0.3182,Jornada,0.0
La Jornada: Pide Ebrard que las acciones contra el crimen se hagan de manera conjunta con los estados,2009-06-03,-0.7269,Jornada,-0.5423
La Jornada: Condenan legisladores amañado uso electoral del combate al narcotráfico,2009-06-03,-0.4767,Jornada,-0.7783
La Jornada: Ningún fuero a quien traicione a la sociedad: Calderón a gobernadores,2009-06-03,0.6597,Jornada,-0.7506
La Jornada: Diputados pedirán a la ASF ahondar en la revisión de gastos de Felipe Calderón,2009-06-03,-0.2023,Jornada,0.0
La Jornada: Metalúrgicos respaldan a Gómez Urrutia,2009-06-03,0.0,Jornada,0.0
"La Jornada: Tras protestas campesinas, la Sedeso ofrece agilizar el acceso a programas",2009-06-03,0.0258,Jornada,-0.2263
La Jornada: Góngora reconoce que se equivocó al aceptar amparos contra reforma electoral,2009-06-03,0.7351,Jornada,-0.128
La Jornada: Crisis y desempleo convirtieron a México en un país menos seguro,2009-06-03,-0.128,Jornada,-0.7089
La Jornada: Investiga la PGR corredor financiero ligado a La Familia,2009-06-03,0.0,Jornada,0.0
La Jornada: Gobernadores priístas exigen alejar operativos de estrategias electorales,2009-06-03,0.5719,Jornada,-0.128
La Jornada: Detienen a otros 21 oficiales y mandos policiacos de NL,2009-06-03,0.9287,Jornada,-0.4767
La Jornada: Vigilan posibles escondites de fugados en Zacatecas,2009-06-03,-0.7717,Jornada,-0.296
La Jornada: ONG pide que no se autoricen las 12 solicitudes de trasnacionales para el cultivo de maíz transgénico,2009-06-03,0.25,Jornada,0.0
La Jornada: El gobierno pretende utilizar a los presos de Atenco como piezas de canje,2009-06-03,0.8555,Jornada,-0.5106
La Jornada: Critican abusos contra migrantes en México,2009-06-03,0.0,Jornada,-0.7269
"La Jornada: Habrá alza salarial para burócratas; el porcentaje, aún por definirse: FSTSE",2009-06-03,-0.128,Jornada,0.3182
"La Jornada: La concepción del combate al narco, errada: especialistas",2009-06-03,-0.8316,Jornada,-0.6705
"La Jornada: Ebrard, voz para los reclamos del PRD; Calderón escucha, escribe... y a otra cosa",2009-06-03,-0.9812,Jornada,0.0
"La Jornada: Acepta PRI incluir en el debate al PRD, pero el PAN rechaza encuentro de los tres",2009-06-03,0.8074,Jornada,-0.5647
La Jornada: Protestan por mensajes del PVEM,2009-06-03,0.0,Jornada,-0.25
La Jornada: Críticas tibias sobre educación y salud,2009-06-03,-0.5574,Jornada,-0.25
La Jornada: AI pide más protección para Lydia Cacho,2009-06-03,0.0,Jornada,0.0
La Jornada: Autoridades desdeñan protestas de chiapanecos e inician obras de autopista,2009-06-03,0.4404,Jornada,-0.5574
La Jornada: Ofrece Jesús Ortega total colaboración del PRD,2009-06-03,-0.5267,Jornada,0.0
La Jornada: Insisten en enjuiciar a Lucía Morett,2009-06-03,-0.743,Jornada,0.0
La Jornada: Calderón ha convertido la desaparición forzada en política de Estado: EPR,2009-06-03,-0.9349,Jornada,-0.4588
La Jornada: Precisión,2009-06-03,-0.3182,Jornada,0.0
La Jornada: Desalojan plantel por alerta de virus A,2009-06-03,-0.7717,Jornada,0.25
La Jornada: Da el BM 500 mdd más a fondo contra influenza,2009-06-03,-0.8481,Jornada,0.0
La Jornada: Narra hermano de fallecido por influenza dilación en atenderlo,2009-06-03,-0.9698,Jornada,0.0
"La Jornada: Sube a 103 el número de muertos por gripe A, informa la Secretaría de Salud",2009-06-03,0.3182,Jornada,0.0772
La Jornada: El piloto pudo haber intentado volver a Río antes de estrellarse en el Atlántico,2009-06-03,-0.9929,Jornada,0.0
La Jornada: SEP: no se pagará tiempo extra en alargue de clases,2009-06-03,-0.296,Jornada,-0.296
"La Jornada: Engañabobos, nuevo reglamento de la ley antitabaco publicado por México: ONG",2009-06-03,0.2732,Jornada,0.0
"La Jornada: Viola norma nuevo esquema de enseñanza en el IPN, aseguran profesores y empleados",2009-06-03,-0.0772,Jornada,-0.5106
La Jornada: Embotelladoras venden el agua 10 mil veces más cara: experto,2009-06-03,-0.9451,Jornada,0.0
"La Jornada: Reformas a la educación incumplen expectativas, dice rectora de la UPN",2009-06-03,-0.1416,Jornada,-0.5423
La Jornada: Decreta Brasil tres días de luto por las 228 víctimas del Airbus,2009-06-03,-0.9442,Jornada,-0.6369
La Jornada: Piden mantener abierta normal rural en Chiapas,2009-06-03,0.0258,Jornada,0.0
La Jornada: Demanda la UNTA viviendas en Morelos,2009-06-03,-0.5719,Jornada,-0.128
La Jornada: Impiden trabajar a 68 obreros de Nissan,2009-06-03,-0.0516,Jornada,0.0258
La Jornada: Detienen soldados a agentes en Veracruz,2009-06-03,-0.4767,Jornada,-0.4767
La Jornada: Rechazan abrir pozo para fraccionamiento,2009-06-03,0.0,Jornada,-0.0258
La Jornada: Aprehenden a 6 policías de Sinaloa por homicidio,2009-06-03,-0.5574,Jornada,0.0
La Jornada: Crece prostitución 50% en Querétaro,2009-06-03,0.128,Jornada,0.0
La Jornada: Amenaza grieta decenas de viviendas en Chalco,2009-06-03,0.4215,Jornada,-0.4588
La Jornada: Reconectan agua potable a evangélicos,2009-06-03,-0.7783,Jornada,0.0
La Jornada: Hallan a campesino muerto por un alud,2009-06-03,-0.5719,Jornada,-0.6486
La Jornada: Posponen huelga en Aguas de Hermosillo,2009-06-03,0.0,Jornada,-0.3182
La Jornada: Cartones,2009-06-03,0.0,Jornada,0.0
La Jornada: Asesinan a síndico de Chimalhuacán que protestó en acto de Peña Nieto,2009-06-03,0.4019,Jornada,-0.6705
La Jornada: Repudian a delegado de la CDI en Guerrero,2009-06-03,0.0,Jornada,0.0
La Jornada: Tamara de Lempicka llamaba vejestorios a sus cuadros: experto,2009-06-03,-0.3612,Jornada,0.0
La Jornada: Víctor Ronquillo lleva a la literatura a personajes poco frecuentes en México,2009-06-03,-0.886,Jornada,0.0
La Jornada: Salinger combate secuela de El guardián entre el centeno,2009-06-03,0.2023,Jornada,-0.4019
La Jornada: Instalación de artista transforma el paisaje del lago en el Bosque de Chapultepec,2009-06-03,-0.8689,Jornada,0.0
La Jornada: El INBA perdió cerca de $3 millones por el cierre de recintos culturales,2009-06-03,0.1531,Jornada,-0.3182
La Jornada: Lanza el FCE campaña para reactivar sus librerías y actividades culturales,2009-06-03,0.0,Jornada,0.34
"La Jornada: Duro revés a las finanzas del museo Trotsky, pero no cerraremos",2009-06-03,-0.8519,Jornada,-0.0644
La Jornada: Recibió instituto palestino el premio Astrid Lindgren de literatura infantil,2009-06-03,0.34,Jornada,0.5106
La Jornada: Publica EU por error reporte de centros atómicos,2009-06-03,-0.802,Jornada,-0.4019
"La Jornada: Las condiciones de EU, prepotentes y humillantes, sostiene Fidel Castro",2009-06-03,0.0,Jornada,-0.6597
La Jornada: Perú: condena Unicef a Sendero Luminoso,2009-06-03,0.0,Jornada,0.0
"La Jornada: El presidente Barack Obama, por un mejor diálogo entre Occidente y el Islam",2009-06-03,0.4767,Jornada,0.4404
"La Jornada: Empantanada, la discusión para el regreso de Cuba a la OEA",2009-06-03,-0.296,Jornada,0.0
La Jornada: Acusa Hugo Chávez a EU y la ultraderecha internacional de intento de magnicidio,2009-06-03,0.8555,Jornada,-0.743
"La Jornada: La injerencia del Pentágono, gran secreto de la guerra civil en El Salvador",2009-06-03,-0.9022,Jornada,0.0516
La Jornada: Fallecen más de 50 personas durante enfrentamientos y explosiones en Afganistán,2009-06-03,-0.7506,Jornada,-0.6705
La Jornada: Alta mortandad de niños bolivianos por hambre,2009-06-03,-0.8625,Jornada,-0.25
La Jornada: Supera el hijo de líder asesinado del MIR al candidato oficialista chileno: encuesta,2009-06-03,-0.4019,Jornada,0.0
La Jornada: Suspende la SCT por dos meses la operación de 25 naves de Aviacsa,2009-06-03,-0.4019,Jornada,0.0
La Jornada: General Motors vende la marca Hummer a grupo chino,2009-06-03,0.1531,Jornada,0.0
La Jornada: Se desploma el crédito al consumo; hemos metido freno a préstamos: banqueros,2009-06-03,0.6808,Jornada,0.1027
La Jornada: Bajan contrataciones y sueldos en Nueva York,2009-06-03,0.0,Jornada,0.0
La Jornada: Cartones,2009-06-03,0.0,Jornada,0.0
La Jornada: Prepara el Banco Mundial 180 mdd para apoyar a México por la influenza,2009-06-03,0.6369,Jornada,0.4019
La Jornada: Subió a 9.2% la tasa de desempleo en la UE,2009-06-03,0.0,Jornada,-0.4404
La Jornada: Juicio político contra Kessel y Reyes Heroles: PRI y PRD,2009-06-03,0.6414,Jornada,0.0
La Jornada: Bancos regresarán fondos a Washington,2009-06-03,0.0,Jornada,0.0
"La Jornada: La recuperación, desde el tercer trimestre: Ortiz",2009-06-03,-0.6124,Jornada,0.0
La Jornada: Alemania presta a Opel 428 mdd,2009-06-03,0.6369,Jornada,0.0
La Jornada: Proponen al Ejecutivo rescate financiero de la ciencia,2009-06-03,0.0,Jornada,0.5106
"La Jornada: Educación y desarrollo científico, clave para superar la desigualdad",2009-06-03,-0.6705,Jornada,0.0
