article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Rechazan ser funcionarios de casilla 204 mil 763 ciudadanos,2009-06-24,-0.7506,Jornada,-0.296
La Jornada: Advierte John Ackerman sobre posible contrarreforma a la legislación electoral,2009-06-24,-0.7269,Jornada,-0.1027
La Jornada: Aportan obra plástica en apoyo a mineros,2009-06-24,0.0,Jornada,0.4019
"La Jornada: Desafortunado, electorero y tardío, el anuncio de Calderón sobre Cassez: partidos opositores",2009-06-24,-0.9231,Jornada,-0.0772
La Jornada: No encuentran la Isla Bermeja,2009-06-24,0.3182,Jornada,0.0
"La Jornada: El gobierno de Chiapas criminaliza la protesta social, denuncia el CDHFBC",2009-06-24,-0.7717,Jornada,-0.5994
"La Jornada: El DF, el más beneficiado",2009-06-24,0.296,Jornada,0.0
La Jornada: Cartones,2009-06-24,0.0,Jornada,0.0
La Jornada: Demandará la FSTSE por plagio a federación que dirige Gordillo,2009-06-24,0.9136,Jornada,0.0
La Jornada: Debe indagarse a funcionarios de alto nivel,2009-06-24,-0.8402,Jornada,0.0
La Jornada: AMLO acusa a Televisa de ser enemiga de la libertad,2009-06-24,0.1027,Jornada,-0.1779
La Jornada: Asignan uso de radio y tv para los días de veda,2009-06-24,-0.6597,Jornada,0.0
La Jornada: Calderón está atrás de la demanda del IMSS contra el gobierno de Sonora: Bours,2009-06-24,-0.9741,Jornada,-0.2263
La Jornada: Muere la madre de Elba Esther Gordillo,2009-06-24,-0.3182,Jornada,0.0
La Jornada: La presidenta de Chile inicia hoy una gira de dos días por México,2009-06-24,-0.3818,Jornada,0.0
La Jornada: AMLO no se irá del PRD: Muñoz Ledo,2009-06-24,0.0,Jornada,0.0382
La Jornada: Era un honor sin igual asistir al cumpleaños de Zoila Estela Morales,2009-06-24,0.0,Jornada,0.4939
La Jornada: Exigen a Gordillo sacar las manos de elecciones,2009-06-24,-0.296,Jornada,-0.128
"La Jornada: Bajo proceso, la pareja que robó a recién nacido",2009-06-24,-0.7096,Jornada,0.0
La Jornada: Se modificarán ambigüedades en la reforma electoral: Senado,2009-06-24,-0.4588,Jornada,0.0
La Jornada: Piden líderes evangélicos a Calderón crear fiscalía especial,2009-06-24,-0.296,Jornada,0.5859
"La Jornada: EPR: próximos comicios, sin legitimidad",2009-06-24,-0.4019,Jornada,0.0
La Jornada: Al gobierno no le dio resultado involucrar a Godoy en actividades ilícitas: Ortega,2009-06-24,-0.296,Jornada,-0.7845
La Jornada: Renuncia comandante judicial de QR tras el asesinato de un inspector de Migración,2009-06-24,-0.7845,Jornada,-0.7906
"La Jornada: La exculpación de Sodi, peligroso antecedente: PRD",2009-06-24,-0.8481,Jornada,-0.4767
"La Jornada: En busca de guerrilleros, militares torturan a pobladores de la sierra de Guerrero: AI",2009-06-24,-0.3612,Jornada,-0.5574
La Jornada: Para perseguir a delincuentes no se pide permiso: Calderón,2009-06-24,0.4019,Jornada,-0.7096
La Jornada: Etnias de Guerrero exigen a otro delegado,2009-06-24,-0.765,Jornada,0.0
"La Jornada: Los Zodiaco, banda que dio origen a otros cuatro grupos de secuestradores",2009-06-24,0.3182,Jornada,0.0
La Jornada: Inicia funciones órgano para cateos y arraigos,2009-06-24,-0.4939,Jornada,0.0
La Jornada: Ganará el PRI mayoría de curules para dar impulso al campo: Paredes,2009-06-24,0.4404,Jornada,0.7579
La Jornada: Francia se dice profundamente decepcionada por el caso Cassez,2009-06-24,-0.7096,Jornada,-0.5256
La Jornada: Amplía AN la pobreza en el país: priístas,2009-06-24,-0.5106,Jornada,-0.4215
"La Jornada: No es momento de tapar hechos, reclama Gómez Mont a Bours",2009-06-24,-0.9552,Jornada,-0.296
La Jornada: La SCJN emite fallo que la obliga a pagar el impuesto sobre nómina,2009-06-24,-0.5267,Jornada,-0.1027
"La Jornada: Obsoleta, política económica del país: Amalia García",2009-06-24,0.0,Jornada,-0.296
"La Jornada: Sufren algún tipo de violencia 70% de las unidas en pareja, dice el grupo Fortaleza",2009-06-24,-0.886,Jornada,-0.7003
La Jornada: Cobró 9 vidas el choque de trenes en Washington,2009-06-24,-0.7351,Jornada,-0.4019
La Jornada: Acuerdan enviar mensaje político que apoye acción contra el cambio climático,2009-06-24,0.6486,Jornada,0.6124
"La Jornada: Atentado contra la ciencia y las mujeres, leyes antiaborto: AMC",2009-06-24,-0.9062,Jornada,-0.4767
La Jornada: Confirma la Ssa el deceso de 116 personas por el virus A,2009-06-24,-0.296,Jornada,-0.5994
La Jornada: Suspende París búsqueda del Airbus caído en el Atlántico,2009-06-24,-0.296,Jornada,-0.5859
La Jornada: Poca transparencia en las pesquisas a Carroll,2009-06-24,-0.6369,Jornada,0.0
"La Jornada: Persiste subregistro de los infectados, alertan",2009-06-24,-0.7845,Jornada,-0.25
La Jornada: Andrés se debilita como huracán; afecta 5 estados,2009-06-24,0.0516,Jornada,-0.3182
La Jornada: Arrojan bomba casera frente a casa de fiscal,2009-06-24,-0.8402,Jornada,-0.4939
"La Jornada: Riesgo de violencia por un ejido, acusan rarámuris",2009-06-24,-0.7783,Jornada,-0.8126
La Jornada: Michoacán: desalojan a 200 microbuseros,2009-06-24,0.0,Jornada,0.0
La Jornada: González Márquez impugna norma que obliga a atender legrados por violación,2009-06-24,-0.936,Jornada,-0.4767
La Jornada: Dan de baja a 28 policías de Morelos; 23 están prófugos,2009-06-24,-0.4215,Jornada,0.0
"La Jornada: Constructoras alteraron terreno y equilibrio hidrológico en Chalco, según asociación civil",2009-06-24,0.0,Jornada,0.0
La Jornada: Edil potosino deja el albiazul; militó 24 años,2009-06-24,-0.5267,Jornada,0.0
La Jornada: Afirma Jesús Ortega: PAN y PRI compraron candidatos del PRD,2009-06-24,-0.4404,Jornada,0.0
La Jornada: Confirman expulsión de panista; reportó fraude,2009-06-24,-0.6124,Jornada,-0.5859
La Jornada: Guanajuato: activistas reclaman a ombudsman legitimar ley antiaborto,2009-06-24,-0.7845,Jornada,0.0
La Jornada: Fotógrafa busca revertir la exaltación de la pobreza,2009-06-24,-0.6908,Jornada,-0.5106
"La Jornada: Comienza foro sobre ocio, museos y patrimonio",2009-06-24,0.1027,Jornada,0.0
La Jornada: Se inicia el tercer remate de libros en el Auditorio,2009-06-24,0.296,Jornada,0.0
La Jornada: Traerán propuestas representativas de las culturas que coexisten en Los Ángeles,2009-06-24,0.3182,Jornada,0.0
"La Jornada: A escena, una crítica al hiperconsumo y a las dobles o triples morales",2009-06-24,0.8658,Jornada,-0.4404
La Jornada: Colectivo catalán explora el intercambio de promotores independientes en el DF,2009-06-24,0.0,Jornada,0.0
La Jornada: Estancia en Toulouse detonó el interés de Malena Díaz por elaborar muñecas,2009-06-24,-0.5859,Jornada,0.4588
La Jornada: Subastarán 5 negativos con imagen del Che,2009-06-24,-0.296,Jornada,0.0
La Jornada: Crítica socialista a la campaña electoral de la oposición de derecha en Argentina,2009-06-24,-0.3182,Jornada,0.0
La Jornada: Ironiza Fernando Lugo acusación de violación,2009-06-24,0.0,Jornada,-0.7717
La Jornada: Ataque estadunidense mata a 52 paquistaníes,2009-06-24,0.0,Jornada,-0.765
La Jornada: Detiene Bulgaria a ex primer ministro kosovar,2009-06-24,0.0,Jornada,-0.4019
"La Jornada: Jamás he pagado a una mujer, asegura Berlusconi tras escándalo con prostituta",2009-06-24,0.1531,Jornada,-0.4404
La Jornada: Advierte Irán que dará una lección ejemplar a los agitadores detenidos en los disturbios,2009-06-24,-0.9766,Jornada,-0.872
La Jornada: Cartones,2009-06-24,0.0,Jornada,0.0
La Jornada: Rumanos deciden irse de Irlanda del Norte,2009-06-24,-0.3818,Jornada,-0.0516
"La Jornada: Sobrino de Mitterrand, al gobierno de Sarkozy",2009-06-24,0.5267,Jornada,0.0
La Jornada: Autoriza Israel construir 300 nuevas casas en una colonia judía ilegal en Cisjordania,2009-06-24,0.1027,Jornada,-0.5574
La Jornada: Piratas somalíes liberan barco holandés,2009-06-24,0.0,Jornada,0.0
La Jornada: Obama sigue luchando contra el cigarrillo,2009-06-24,0.0,Jornada,-0.3818
La Jornada: Autoriza Lima a las fuerzas armadas para apoyar a la policía en 3 regiones en conflicto,2009-06-24,-0.5423,Jornada,0.1027
La Jornada: Afganistán: atentados provocan 23 muertos,2009-06-24,-0.5994,Jornada,-0.8225
"La Jornada: Washington y Moscú, por desarme nuclear",2009-06-24,0.25,Jornada,0.0
"La Jornada: Washington y Caracas, por restituir embajadores y restablecer relaciones",2009-06-24,0.9136,Jornada,0.296
La Jornada: Demandan a Cemex en EU por no pagar regalías mineras,2009-06-24,-0.8225,Jornada,0.0
La Jornada: Rechaza juez de EU que acreedores de GM formen un comité oficial,2009-06-24,-0.875,Jornada,-0.4939
La Jornada: Usuarios de la CFE en Nayarit viajan al DF para demandar que bajen tarifas eléctricas,2009-06-24,-0.0258,Jornada,-0.4019
"La Jornada: Caen exportaciones 32.8% en mayo, reporta el Inegi; reflejo de la recesión",2009-06-24,-0.4215,Jornada,-0.4215
La Jornada: Se perdieron 4 de cada $10 del fondo de pensiones: Consar,2009-06-24,0.7906,Jornada,-0.3182
"La Jornada: México, con la inversión más baja en sistema de pensiones",2009-06-24,-0.6249,Jornada,-0.3818
La Jornada: Recorte de más de 100 mil mdd en energía: AIE,2009-06-24,0.0,Jornada,0.1531
La Jornada: Piden que ONU incida más en tema económico,2009-06-24,0.0,Jornada,0.0
"La Jornada: Por la influenza caerán en 2,500 mdd las divisas por turismo: Elizondo",2009-06-24,-0.5859,Jornada,0.0
La Jornada: El desarrollo de Punta Colonet depende de que pase la crisis mundial,2009-06-24,-0.296,Jornada,-0.6249
La Jornada: Se desploma 59.4% la renta petrolera,2009-06-24,0.1027,Jornada,0.0
"La Jornada: El foro sobre despenalización del aborto, material útil para el país",2009-06-24,0.4939,Jornada,0.4404
