article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Reserva SFP por dos años indagación sobre ex titular de la Lotería,2009-06-19,0.0,Jornada,0.0
"La Jornada: PGR sustenta acusaciones en pruebas falsas e inverosímiles, afirma abogado",2009-06-19,-0.6486,Jornada,0.3612
"La Jornada: La justicia en Sonora, hundida en el tráfico de influencias y la corrupción, denuncian",2009-06-19,-0.891,Jornada,0.25
La Jornada: Confronta a tribus perredistas calificativo de traidor contra AMLO por caso Iztapalapa,2009-06-19,-0.6808,Jornada,0.0
La Jornada: Acusa López Obrador a la mafia política y financiera de buscar que el PRD lo expulse,2009-06-19,0.1531,Jornada,-0.4404
La Jornada: Sí se dará cobijo a cadetes asignados a la erradicación de cultivos ilegales,2009-06-19,0.1531,Jornada,-0.2263
La Jornada: Obtiene Gómez Urrutia amparo contra orden de aprehensión,2009-06-19,-0.8885,Jornada,-0.34
La Jornada: Busca México un tratado sobre comercio de armas convencionales,2009-06-19,-0.9062,Jornada,0.0
"La Jornada: Se perciben responsabilidades de los tres niveles de gobierno, asevera Gómez Mont",2009-06-19,0.6597,Jornada,0.0
La Jornada: Consignan a 7 alcaldes y 20 funcionarios como presuntos protectores de La Familia,2009-06-19,0.8126,Jornada,0.0
"La Jornada: Calderón se promueve en Internet, a 20 días de comicios",2009-06-19,0.3182,Jornada,0.4215
"La Jornada: Sin inspección, casi la mitad de estancias de la Sedeso",2009-06-19,0.6808,Jornada,0.0
La Jornada: Convoca Gómez Mont a dejar atrás años de indolencia y discursos fáciles,2009-06-19,0.2263,Jornada,0.4019
"La Jornada: Ineficaz estrategia contra el tráfico de armas a México, admite EU",2009-06-19,-0.9442,Jornada,0.1779
La Jornada: Ordena el IFE a Televisa suspender la difusión de espot de la revista Tv y Novelas,2009-06-19,-0.34,Jornada,-0.3182
"La Jornada: Ha quedado firme, comisionado del IFAI",2009-06-19,0.0,Jornada,0.0
"La Jornada: Enviar conscriptos a narcozonas, aberrante",2009-06-19,-0.875,Jornada,0.0
"La Jornada: Humillan a ex procurador, afirman sus hijos",2009-06-19,0.0516,Jornada,-0.34
La Jornada: Comparecerá Karam ante la Permanente el martes 23,2009-06-19,0.0,Jornada,0.0
"La Jornada: Cuesta el voto en México 18 veces más que el promedio en AL, dicen expertos",2009-06-19,0.6486,Jornada,0.0
"La Jornada: Estables, 14 de 20 niños quemados en el incendio de la guardería; uno, en prealta",2009-06-19,-0.7783,Jornada,-0.34
La Jornada: Investiga PGR quién falsificó firma de abogado en el caso Ruiz Massieu,2009-06-19,-0.6705,Jornada,-0.3818
"La Jornada: El IFE, sin capacidad para monitorear todos los noticiarios: comité ciudadano",2009-06-19,-0.9325,Jornada,-0.296
"La Jornada: En defensa del negocio comicial, las televisoras atacan hasta al IFE",2009-06-19,-0.5859,Jornada,-0.3818
La Jornada: Exigen huleras y obreros prórroga del contrato-ley,2009-06-19,-0.5574,Jornada,0.0
La Jornada: Pueblos indígenas de México piden a la ONU detener la masacre en Perú,2009-06-19,-0.296,Jornada,-0.296
La Jornada: Lamentan diputados el derrotismo del jefe de las Fuerzas Federales de Apoyo,2009-06-19,-0.128,Jornada,0.1027
La Jornada: Se pasan al PRI 5 diputados de Zacatecas,2009-06-19,0.0,Jornada,0.0
La Jornada: Piden no solapar a cura pornógrafo,2009-06-19,0.0,Jornada,0.2235
La Jornada: Asesinan en Durango a policía y un civil que observaban accidente de tránsito,2009-06-19,-0.979,Jornada,-0.8225
La Jornada: Norberto Rivera podría enfrentar pena de cárcel,2009-06-19,-0.9633,Jornada,-0.4588
La Jornada: EU apoyará con 420 mdd la lucha antinarco en México,2009-06-19,0.128,Jornada,0.0258
La Jornada: Asisten delegados de 3 continentes al encuentro contra la impunidad,2009-06-19,-0.9501,Jornada,0.0
"La Jornada: El mayor gasto en escuelas de educación superior, a salarios",2009-06-19,-0.6124,Jornada,0.0
La Jornada: Farmacias de la IP surtirán recetas del ISSSTE,2009-06-19,0.0772,Jornada,0.0
La Jornada: Recomienda miembro de UNESCO no reducir recursos para enseñanza,2009-06-19,0.1779,Jornada,0.2263
La Jornada: Muere piloto en vuelo a NY; logra colega aterrizaje exitoso,2009-06-19,-0.8779,Jornada,0.5859
La Jornada: Gana niña mexicana concurso internacional,2009-06-19,0.0,Jornada,0.5719
La Jornada: Presentan denuncia por show de Veracruz,2009-06-19,0.0,Jornada,0.0
"La Jornada: Diputados perredistas de Zacatecas, al PRI",2009-06-19,0.0,Jornada,0.0
La Jornada: Disputa entre grupos de transportistas desquició el tránsito en Ecatepec,2009-06-19,0.0,Jornada,-0.4019
La Jornada: Aguaceros provocan caída de una barda en Yautepec y afectan 200 casas de Chalco,2009-06-19,-0.7351,Jornada,0.0
"La Jornada: Ecatepec, el municipio con mayor desabasto de agua en el Edomex",2009-06-19,-0.0516,Jornada,0.4939
La Jornada: Postula PSD a candidato homosexual,2009-06-19,0.1027,Jornada,0.0
La Jornada: Niega Presidencia hostigar a los obispos de Chihuahua,2009-06-19,-0.2732,Jornada,-0.5423
La Jornada: Empresario inicia ayuno; reclama pago,2009-06-19,0.5859,Jornada,0.0
"La Jornada: Entre acusaciones de corrupción, se adelanta la pelea por la gubernatura",2009-06-19,0.3182,Jornada,-0.4404
La Jornada: Boletas en Braille para invidentes de Edomex,2009-06-19,0.0,Jornada,-0.4019
"La Jornada: Marchan en Morelia maestros, estudiantes y choferes",2009-06-19,0.5859,Jornada,0.0
La Jornada: Prepara AN operación celular en los comicios de Querétaro,2009-06-19,0.8442,Jornada,0.0
La Jornada: Chiapas: exigen hallar a funcionario aduanal,2009-06-19,0.0,Jornada,-0.128
La Jornada: Paro en la alcaldía de San Cristóbal,2009-06-19,-0.296,Jornada,0.0
La Jornada: Denuncian a militares por allanamiento y robo,2009-06-19,0.1027,Jornada,0.0
La Jornada: Señalan encubrimiento a un candidato panista,2009-06-19,0.0,Jornada,-0.296
La Jornada: Venden a taxistas de Edomex autos robados,2009-06-19,0.34,Jornada,-0.4939
La Jornada: Anuncian en Montevideo el nacimiento de la Fundación Mario Benedetti,2009-06-19,0.0,Jornada,0.0
"La Jornada: JEP, envuelto en la vorágine de los homenajes",2009-06-19,-0.6808,Jornada,0.0
