article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: With Turner syndrome, one in every 2,500 Mexican girls",2012-01-18,-0.7906,Jornada,0.0
La Jornada: 14 people to be tried for adulterated syrup in Panama,2012-01-18,0.0,Jornada,0.0
La Jornada: The UNAM will chair the National Journalism Prize Council in 2012-2013,2012-01-18,0.5859,Jornada,0.5106
"La Jornada: Calderón refuses to rescue Mexicana, but finances his foreign friends",2012-01-18,-0.6808,Jornada,0.743
La Jornada: SEP opens another scholarship scheme to reduce school dropout,2012-01-18,0.5106,Jornada,0.0
La Jornada: Rejection of proposal for exclusive use of the term agave,2012-01-18,0.4588,Jornada,-0.4588
"La Jornada: Similar to heroin and cocaine, the addictive power of nicotine, warns expert",2012-01-18,-0.9485,Jornada,-0.5574
La Jornada: The UN should pay attention to the impact of mental illness,2012-01-18,0.0,Jornada,-0.4767
La Jornada: CTM: no company complies with food aid law for workers,2012-01-18,-0.34,Jornada,-0.296
La Jornada: Government of Chiapas denies definitive resolution in favor of Aguilar Bodegas,2012-01-18,0.4767,Jornada,-0.0258
The Day: More than 5 million bats have died in North America,2012-01-18,-0.296,Jornada,-0.5574
La Jornada: Peruvian Vice President Omar Chehade resigns,2012-01-18,-0.296,Jornada,-0.3182
La Jornada: Expulsion in Chile of students and teachers,2012-01-18,0.0,Jornada,0.0
"La Jornada: Go on board, dammit!",2012-01-18,0.5719,Jornada,0.0
La Jornada: Hosni Mubarak asserts defense that there is no evidence that the former president ordered repression,2012-01-18,0.5423,Jornada,-0.5106
"La Jornada: Investigating US torture, asks for French judge",2012-01-18,0.0,Jornada,-0.5994
La Jornada: Garzón rejects accusation of abuse of power when initiating trial against him,2012-01-18,-0.9906,Jornada,-0.8555
"La Jornada: Reporting threats, US asks Venezuela",2012-01-18,0.0,Jornada,-0.4215
La Jornada: Protests in Sao Paulo for antinarco operation,2012-01-18,0.0,Jornada,-0.2263
The Journey: House arrest to the captain of the Costa Concordia; Facing manslaughter,2012-01-18,-0.4767,Jornada,-0.34
La Jornada: Government of Romania reintegrates minister,2012-01-18,-0.3818,Jornada,0.0
La Jornada: Qatari proposal rejected by Qatar to send Arab troops to stop violence,2012-01-18,-0.8176,Jornada,-0.8625
La Jornada: New warning from Iran to the European Union,2012-01-18,0.0,Jornada,-0.34
La Jornada: Indigenous Peoples Demand Evo Morales Canceling Law That Forbids Building Road in a Reservation,2012-01-18,0.7579,Jornada,-0.4215
La Jornada: More urban than rural population in China,2012-01-18,0.0,Jornada,0.0
La Jornada: Sanctions the European Commission to Hungary for reforms that violate community law,2012-01-18,0.5719,Jornada,-0.4939
La Jornada: NYT tackles cross-border case between Mexico and the US,2012-01-18,0.0,Jornada,0.0
The Day: Normalists demand specialized teachers,2012-01-18,-0.296,Jornada,-0.128
La Jornada: The dirty blue war begins on the Internet,2012-01-18,-0.5994,Jornada,-0.7783
La Jornada: NGOs demand to accelerate the search for activists Eva Alarcón and Marcial Bautista,2012-01-18,0.8591,Jornada,-0.128
"La Jornada: Victims of gender violence, 75% of women human rights defenders",2012-01-18,-0.9485,Jornada,-0.7269
La Jornada: Peña Nieto does not rule out convulsions in the PRI by choosing candidates,2012-01-18,-0.5106,Jornada,0.0
La Jornada: Action to seek transparency in Puebla,2012-01-18,0.0,Jornada,0.0
La Jornada: The PGR's expert opinion also points out that Guerrero policemen killed normalists,2012-01-18,-0.9652,Jornada,-0.6705
La Jornada: Padrés Elías must ask for punishment for those guilty of the fire in the nursery ABC: affected,2012-01-18,-0.1779,Jornada,-0.8402
La Jornada: Pre-candidates reiterate offers without discussing ideas,2012-01-18,0.6808,Jornada,0.0
La Jornada: Calderón launches the program for older adults in urban areas,2012-01-18,-0.2023,Jornada,0.0
La Jornada: They agree that a group of legislators follow the investigations of repression,2012-01-18,-0.946,Jornada,-0.0258
"La Jornada: Calls on Chedraoui to save the country from slaughter, starvation and unemployment",2012-01-18,-0.743,Jornada,0.0772
La Jornada: Napolitano assures US collaboration on security for next six years,2012-01-18,0.5859,Jornada,0.5719
La Jornada: Judge dictates another car of formal prison to former governor Salazar Mendiguchía,2012-01-18,-0.9217,Jornada,-0.5106
"La Jornada: Alcano, for creating a group to attend the field",2012-01-18,0.0,Jornada,0.296
La Jornada: Three monologues and the same proposals,2012-01-18,0.34,Jornada,0.0
La Jornada: The US government distributes money seized to Osiel Cárdenas Guillén,2012-01-18,0.5859,Jornada,0.0
"La Jornada: At greatest risk, 45 million people living in food poverty, academics warn",2012-01-18,-0.9509,Jornada,-0.1531
"La Jornada: Marines perform operations in the town of Tulyehualco, DF",2012-01-18,0.3818,Jornada,0.0
La Jornada: Questioning on the Permanent Panistas setbacks in Mexico's foreign policy,2012-01-18,0.4215,Jornada,-0.1027
"La Jornada: Without authorization and at night, miners explode the Sierra de Chiapas",2012-01-18,-0.0516,Jornada,0.0
"La Jornada: No more taxes nor debt increase, offers AMLO",2012-01-18,0.5574,Jornada,-0.1994
"La Jornada: I do not see an emergency in the country due to the drought, says the Panamanian Cárdenas Jiménez",2012-01-18,-0.9788,Jornada,0.2924
La Jornada: FEG member arrested in connection with 5 murders in Jalisco,2012-01-18,-0.6908,Jornada,-0.7964
La Jornada: Electoral bodies must ensure that the narco does not infiltrate elections,2012-01-18,-0.4939,Jornada,0.3818
La Jornada: Will dismiss the IFE complaint against the PRI and boxer Márquez,2012-01-18,-0.8625,Jornada,-0.296
La Jornada: US ambassador praises labor scholarship plan,2012-01-18,0.0,Jornada,0.5267
La Jornada: Corn producers expose their 2012 plan,2012-01-18,0.0,Jornada,-0.1531
La Jornada: Four former PRI governors will apply to register as candidates for the Senate,2012-01-18,-0.765,Jornada,0.0
"La Jornada: Still pending, the CJF's ruling against Judge Tovilla; 7 months suspended",2012-01-18,-0.5267,Jornada,-0.4767
La Jornada: No return to school no resources: SEG,2012-01-18,-0.5267,Jornada,-0.5267
La Jornada: In Civil Protection we have no reports of suicides in the Tarahumara: Gurza,2012-01-18,-0.9153,Jornada,-0.296
La Jornada: Decommissioning almost 195 tons of chemicals to produce drugs,2012-01-18,-0.5423,Jornada,0.0
"La Jornada: Recovered, 70% of the oil poured into the Coatzacoalcos River: Javier Duarte",2012-01-18,0.2263,Jornada,0.0
La Jornada: No debates between pre-candidates have been banned: IFE,2012-01-18,-0.765,Jornada,-0.6369
La Jornada: Historical impulse to the construction of housing: Meade,2012-01-18,0.0,Jornada,0.0
La Jornada: Occupy protests against US Congress for allowing financial crimes,2012-01-18,-0.296,Jornada,-0.2263
La Jornada: Interjet to apply regional prices for transportation in the country,2012-01-18,0.0,Jornada,0.0
La Jornada: WB reduces world growth forecasts,2012-01-18,-0.25,Jornada,0.3818
"La Jornada: Foreigners, main creditors of the Mexican government's internal debt",2012-01-18,0.4588,Jornada,-0.3612
La Jornada: La Permanente requests the appearance of Suárez Coppel,2012-01-18,0.0,Jornada,0.0
La Jornada: Recognition in Madrid of the National Agreement for Tourism,2012-01-18,0.4939,Jornada,0.4939
La Jornada: Supports Banorte walk in favor of people with disabilities,2012-01-18,0.0,Jornada,0.6369
La Jornada: Suspend Internet services in rejection of online piracy law,2012-01-18,-0.5994,Jornada,-0.7003
"La Jornada: In February, the deadline for the CFC to define the Televisa-Iusacell merger",2012-01-18,0.7506,Jornada,0.0
"La Jornada: The world is on the verge of another economic recession, UN alert",2012-01-18,-0.9423,Jornada,-0.1531
"La Jornada: Stress alters neuronal systems like serotonin, according to study",2012-01-18,-0.9786,Jornada,-0.0772
La Jornada: WHO advises review of women with PIP implants,2012-01-18,-0.6705,Jornada,0.0
La Jornada: $ 2 Million Merged with Izcalli Town Council,2012-01-18,0.0,Jornada,0.0
La Jornada: 600 more soldiers to arrive in Tamaulipas,2012-01-18,0.7269,Jornada,0.0
La Jornada: Negotiations in PRI-Tabasco to define gubernatorial candidate complicated,2012-01-18,-0.5267,Jornada,0.0
La Jornada: Rescue victims of drug traffickers network in Jalisco,2012-01-18,0.296,Jornada,0.25
La Jornada: Coffee Growers Protest Abuses of AMSA,2012-01-18,0.0,Jornada,-0.6808
La Jornada: Deputy asks for license for kidnapping daughter,2012-01-18,0.0,Jornada,0.0
La Jornada: Police evacuate mayor in Hidalgo,2012-01-18,0.0,Jornada,0.0
La Jornada: Labriegos demand resources from the Fonden,2012-01-18,0.0,Jornada,-0.128
La Jornada: PAN and PRD to challenge ruling that validated Fausto Vallejo's triumph in Michoacán,2012-01-18,0.0,Jornada,0.6486
La Jornada: Niega Panista deputy leagues with the band of corruptors,2012-01-18,-0.3182,Jornada,0.0
La Jornada: Campesinos zoques will file a complaint,2012-01-18,0.5267,Jornada,-0.296
La Jornada: IEQ budget will have 125 million pesos this year,2012-01-18,-0.296,Jornada,0.0
La Jornada: Yunes leaves presidency of the PRI in Veracruz,2012-01-18,-0.296,Jornada,0.0
La Jornada: Doctors stop work in Puebla; Protesting for scholarship cut,2012-01-18,0.0516,Jornada,-0.7269
"La Jornada: Trabado, Sonora's budget for struggle between government and PRI",2012-01-18,-0.9509,Jornada,-0.3182
La Jornada: 145 years ago Rubén Darío was born; Nicaragua celebrates its poet,2012-01-18,0.4404,Jornada,0.5719
La Jornada: No one can take away our experiences; Are our true private property,2012-01-18,-0.296,Jornada,0.1531
The Journey: For the first time abroad the exhibition The masks of jade maya,2012-01-18,0.0,Jornada,0.0
"The Day: Gustav Leonhardt died, architect of the rebirth of the harpsichord",2012-01-18,-0.1779,Jornada,-0.5574
La Jornada: A self-critical review of the history of East Germany,2012-01-18,-0.7845,Jornada,0.0
La Jornada: The world will commemorate Rousseau in the tricentennial of the universal thinker,2012-01-18,0.2263,Jornada,0.0
