article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Dissident teachers march on the 18th in the DF against the educational alliance,2012-01-07,0.0,Jornada,0.0
La Jornada: The UNAM publishes a guide to processing income,2012-01-07,0.0,Jornada,0.0
"La Jornada: On the 14th, pilgrimage to the Basilica",2012-01-07,0.0,Jornada,0.0
La Jornada: It will give Sedeso scholarships to children of day laborers,2012-01-07,0.0,Jornada,0.0
"La Jornada: Mexico, fifth in the world in aesthetic surgeries: experts",2012-01-07,0.9524,Jornada,0.0
La Jornada: Plans measures to mitigate drought,2012-01-07,-0.5859,Jornada,0.0
La Jornada: The cold will continue in the center and north of the country,2012-01-07,-0.4939,Jornada,0.0
La Jornada: Racial Modification,2012-01-07,0.0,Jornada,0.0
La Jornada: CNTE denounces obstacles to enroll in a teaching career,2012-01-07,-0.0516,Jornada,-0.6705
La Jornada: La Cofepris will no longer seek regular advertising for children,2012-01-07,-0.6705,Jornada,-0.296
La Jornada: Conclave of science and humanism,2012-01-07,0.4588,Jornada,0.0
La Jornada: Changing officials in the STPS,2012-01-07,0.0,Jornada,0.0
La Jornada: Protest of the drivers of the Metro of Buenos Aires by increase of the passage,2012-01-07,0.5267,Jornada,0.0772
La Jornada: Oil plan of the West on the possibility of Iran blocking the Strait of Hormuz,2012-01-07,-0.128,Jornada,-0.3818
La Jornada: Impulsa criminal gang an armed strike in northern Colombia,2012-01-07,-0.6705,Jornada,-0.5994
La Jornada: New attack by an Islamic sect in Nigeria leaves at least 20 dead,2012-01-07,-0.743,Jornada,-0.8126
La Jornada: Suicide attack leaves 26 dead and 63 wounded in downtown Damascus,2012-01-07,-0.9231,Jornada,-0.9169
"La Jornada: More than 3,000 people die from inter-ethnic violence in South Sudan",2012-01-07,-0.9246,Jornada,-0.8402
La Jornada: Three shells crash in Baghdad's green zone; There was only material damage,2012-01-07,-0.9423,Jornada,-0.7096
"La Jornada: Marine doctors, ready to act, says Saynez",2012-01-07,-0.0772,Jornada,0.3612
La Jornada: Denuncia Frayba violates guarantees of Tzeltal families by PRI,2012-01-07,-0.9349,Jornada,-0.5106
La Jornada: Boo to the head of the SRA,2012-01-07,0.0,Jornada,0.0
La Jornada: Enlarges PAN denounces PRI for anticipated acts,2012-01-07,0.0,Jornada,-0.4404
La Jornada: Sarukhán will seek to shield US relations with next elections,2012-01-07,-0.8519,Jornada,0.0
La Jornada: Corn and bean production to fall to 50%: Sinaloa Agriculture minister,2012-01-07,-0.9524,Jornada,0.0
"La Jornada: Development of the field, fundamental: Javier Duarte",2012-01-07,-0.25,Jornada,0.0
La Jornada: Normalists will wait for the CNDH to establish a position,2012-01-07,-0.7717,Jornada,0.0
La Jornada: Protest in the DF for murder of students of the Normal Ayotzinapa,2012-01-07,-0.9393,Jornada,-0.7717
"The Journey: Stele of Light, Obelisk of Corruption: SME",2012-01-07,-0.5267,Jornada,0.0
La Jornada: Military decomposes almost 3 tons of drugs,2012-01-07,0.1027,Jornada,0.0
La Jornada: Offenders attack police; An agent and a hitman die in Michoacán,2012-01-07,-0.6249,Jornada,-0.8591
La Jornada: Fall of one of the brains of the attack on Casino Royale,2012-01-07,-0.8225,Jornada,-0.4767
Zedillo calls for immunity in US over accusation of Acteal killing,2012-01-07,-0.8481,Jornada,-0.7506
La Jornada: Calderón compares insecurity with cancer that was not treated in time,2012-01-07,-0.8885,Jornada,-0.802
La Jornada: Demand to create joint commission to monitor implementation of programs against drought,2012-01-07,-0.743,Jornada,0.1531
La Jornada: The kilo of tortilla can reach $ 25 in May: legislator; Sagarpa discards it,2012-01-07,-0.5994,Jornada,-0.2263
"La Jornada: The resource, legally invalid, say experts",2012-01-07,-0.7003,Jornada,0.1027
"La Jornada: I am not an enemy of entrepreneurs; I am, yes, against ill-gotten wealth: AMLO",2012-01-07,-0.9246,Jornada,0.8294
La Jornada: $ 206 million will cost Mexicans abroad: IFE,2012-01-07,-0.5267,Jornada,0.0
