article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Threat for universities, the low quality of high school graduates",2012-01-19,-0.8316,Jornada,-0.6705
"La Jornada: Candy, flash energy for the brain; Preferable fruits",2012-01-19,0.8225,Jornada,0.2732
La Jornada: Pensionissste enters the Afore market with the lowest commission: Turner,2012-01-19,0.0516,Jornada,-0.3818
Canada to hold visa requirement,2012-01-19,0.0,Jornada,0.0
La Jornada: Delays Brazil construction of large telescope in Chile,2012-01-19,-0.0516,Jornada,0.0
La Jornada: Court appeals court against IMSS for not wanting to affiliate gay couple,2012-01-19,0.0,Jornada,0.0
"La Jornada: In the SCJN, an action against community radio member",2012-01-19,-0.1531,Jornada,0.0
La Jornada: The pension for bureaucrats will not exceed 10 minisalarios,2012-01-19,0.5859,Jornada,0.0
La Jornada: NGOs demand respect for people in street situations by authorities,2012-01-19,-0.7269,Jornada,0.3818
"La Jornada: Teachers from Oaxaca, Michoacán and Jalisco join forces",2012-01-19,0.4939,Jornada,0.296
La Jornada: Up to Zacatecas the Caravan of Hunger,2012-01-19,-0.25,Jornada,-0.25
"La Jornada: Cancel universal evaluation, thousands of teachers demand",2012-01-19,-0.2263,Jornada,-0.3612
La Jornada: Students are required to suppress the credit plan for private institutions,2012-01-19,0.0,Jornada,0.3818
"La Jornada: José Franco, new head of the DGDC",2012-01-19,0.3182,Jornada,0.0
La Jornada: Decree forces media to verify legality of miracle products,2012-01-19,0.6486,Jornada,0.5859
"La Jornada: Marginal, the recovery of the minimum: Vélez Juárez",2012-01-19,-0.296,Jornada,0.0
La Jornada: Italian Agromafia puts its seal on food allegedly of origin,2012-01-19,-0.296,Jornada,0.0
La Jornada: NGOs from 19 countries demanding that Arab League observers leave Syrian territory,2012-01-19,0.5267,Jornada,-0.2732
"La Jornada: Isolated, broken and vulnerable, declared the founder of Wikileaks",2012-01-19,-0.5994,Jornada,-0.743
La Jornada: Argentina rejects that its claim for the Malvinas is colonialist,2012-01-19,-0.946,Jornada,-0.4939
La Jornada: Hungarian Premier promises the European Commission to change its most controversial laws,2012-01-19,0.0,Jornada,0.1298
"La Jornada: An attack on Iran is very far, says Israel",2012-01-19,0.0,Jornada,-0.4767
La Jornada: The Italian government reports ecological damage to the seabed of the island of Giglio,2012-01-19,-0.5106,Jornada,-0.4939
La Jornada: Human remains discovered in Hollywood,2012-01-19,0.0,Jornada,0.0
La Jornada: Iñaki Urdangarin returned to Spain,2012-01-19,-0.5994,Jornada,0.0
La Jornada: Spectacular recovery of Cristina Fernández,2012-01-19,-0.6597,Jornada,0.0
The Day: Russia warns it will veto any resolution against Iran and Syria in the Security Council,2012-01-19,-0.9761,Jornada,0.25
La Jornada: Record of losses due to natural catastrophes,2012-01-19,-0.8402,Jornada,-0.0516
La Jornada: Extradite to the US to three Mexicans,2012-01-19,-0.7906,Jornada,0.0
La Jornada: Signed in the Senate a collaboration agreement the channels of Congress and 22,2012-01-19,0.7845,Jornada,0.4939
La Jornada: Producers Demand Federal Aid for Drought,2012-01-19,-0.886,Jornada,-0.128
La Jornada: Publication of rules for the delivery of reports to the next federal government,2012-01-19,-0.4939,Jornada,0.0
La Jornada: In 14 years the PGR has allocated more than $ 128 million to keep witnesses protected,2012-01-19,-0.5423,Jornada,0.4404
"La Jornada: Carlos Luquín, brother of ex-deputy Michoacana, is killed",2012-01-19,-0.5423,Jornada,-0.6705
"La Jornada: Learning to eat, ask official to tarahumaras",2012-01-19,-0.9136,Jornada,0.0
"La Jornada: The new Ifai commissioner should have clear autonomy over the government, says Peschard",2012-01-19,0.34,Jornada,0.3818
La Jornada: Initiates oral trial of appeal of 4 sentenced by the Salvárcar case,2012-01-19,-0.946,Jornada,-0.0258
La Jornada: IFE receives PRI plan to arm its campaign,2012-01-19,0.6369,Jornada,0.0
La Jornada: Three minors arrested for FEG killings,2012-01-19,0.5267,Jornada,-0.8225
"La Jornada: Rejects the Permanent Initiative of US Congressmen, by interventionist",2012-01-19,-0.6808,Jornada,-0.4939
La Jornada: Discard health risks in trade agreement with Peru,2012-01-19,0.0,Jornada,0.0258
"La Jornada: Judicializing elections damages democracy, says Marván Laborde",2012-01-19,0.2263,Jornada,-0.4404
La Jornada: The institute does not envisage issuing norms for pre-campaign debates: Valdés,2012-01-19,-0.3818,Jornada,0.0
The Journey: The Judicial Power is said ready to face campaigns of intimidation against judges,2012-01-19,-0.6249,Jornada,-0.0772
"La Jornada: PGR: of federal police, 91% of the weapons detonated in acts of repression to normalists",2012-01-19,-0.9531,Jornada,-0.6705
La Jornada: Clapper the main portfolios of the tricolor leadership,2012-01-19,0.1779,Jornada,0.0
"La Jornada: The 12 debates proposed, covered by the Constitution and Cofipe: AMLO",2012-01-19,-0.9432,Jornada,0.0
La Jornada: Legal Laguna keeps a couple in jail who stole a $ 200 shirt,2012-01-19,-0.9001,Jornada,0.128
La Jornada: Rosas Rosas is silent about complaints about the murders of normalists; Will respond in 5 days,2012-01-19,-0.8074,Jornada,-0.7717
La Jornada: Plurality strengthens democracy: Javier Duarte,2012-01-19,0.0,Jornada,0.4588
"La Jornada: I will only discuss my peers, says Enrique Peña Nieto",2012-01-19,0.1027,Jornada,0.0
La Jornada: Calderón and CIA director agree to strengthen security ties,2012-01-19,0.9413,Jornada,0.7351
La Jornada: The human right to food has been lost in the country,2012-01-19,-0.9719,Jornada,-0.3182
La Jornada: Federal and DF Governments Discuss Reinstalling Electricians,2012-01-19,-0.2732,Jornada,0.0
La Jornada: Zoques appeals to the SCJN by case Chimalapas,2012-01-19,-0.5423,Jornada,0.0
"La Jornada: Free resources of the Fonden for Chihuahua, request the Permanent",2012-01-19,-0.8625,Jornada,0.5106
"La Jornada: Workers report narrowness and government abandonment in Siltepec clinic, Chiapas",2012-01-19,-0.8316,Jornada,-0.5267
"La Jornada: Mexico, at risk of being a market for transgenics",2012-01-19,-0.5994,Jornada,-0.2732
"The Journey: AMLO, outlawed for proposing debates instead of espots, says Creel",2012-01-19,0.0,Jornada,0.0
"La Jornada: Officials take political advantage of lack of rarámuris, accused leaders",2012-01-19,-0.9509,Jornada,-0.3612
La Jornada: The IFE fines PT and MC for summoning López Obrador and Morena,2012-01-19,-0.5994,Jornada,0.0
La Jornada: Former plagiarist policemen arrested,2012-01-19,0.5267,Jornada,-0.4767
"La Jornada: The World Economic Forum, meeting of self-appointed elites: Occupiers",2012-01-19,-0.6597,Jornada,0.0
La Jornada: The crisis of the world economy will bring unemployment to 7 million more people: UN,2012-01-19,-0.9287,Jornada,-0.7906
La Jornada: All monopolies or duopolies are a drag on any economy: Amedi,2012-01-19,-0.598,Jornada,-0.2263
La Jornada: Capitalism no longer has a place: Schwab,2012-01-19,-0.0516,Jornada,-0.296
La Jornada: Inaugurates Guevara pavilion of Mexico in Fitur de Madrid,2012-01-19,0.0,Jornada,0.0
La Jornada: $ 1 trillion will be required for financing if the crisis worsens: IMF,2012-01-19,-0.5267,Jornada,-0.802
La Jornada: 7 US financiers accused of illegal use of inside information,2012-01-19,0.0,Jornada,-0.7003
La Jornada: Pérez Motta says pressure to define Televisa-Iusacell case,2012-01-19,-0.9403,Jornada,-0.296
"La Jornada: Freedom is sacrificed for the anti-piracy fight, Internet giants accuse",2012-01-19,0.6908,Jornada,0.2023
La Jornada: Low growth and debt hold in negative perspective the government's solvency,2012-01-19,-0.2023,Jornada,-0.6908
"La Jornada: With the opposition of the PAN, a bill was approved to finance Mexicana",2012-01-19,0.0,Jornada,0.4215
The Day: Discussion in the Standing by contracts delivered by Mony de Swaan to friends,2012-01-19,0.0516,Jornada,0.4767
La Jornada: Request the PVEM attention for the Mexican women,2012-01-19,-0.5106,Jornada,0.0
"La Jornada: In Rio de Janeiro, the largest mammary prosthesis factory in Latin America",2012-01-19,0.34,Jornada,0.0
