article,pub_date,nltk_score,source,nltk_score_title
La Jornada: 20% increase in university guilds,2012-01-14,0.0,Jornada,0.3182
La Jornada: Analyze the GDF and SME aspects to create company,2012-01-14,-0.8074,Jornada,0.2732
La Jornada: The SEP is invited to the competition for admission to the upper middle in the capital area,2012-01-14,-0.5267,Jornada,0.0
La Jornada: More than $ 269 million to the agricultural sector in Villaflores,2012-01-14,-0.2732,Jornada,0.0
"La Jornada: CU Cafes, a must that resurfaces",2012-01-14,-0.9178,Jornada,0.0
La Jornada: Mexicana surcharges to strike,2012-01-14,-0.6597,Jornada,-0.128
La Jornada: They seek to obtain electricity with the bacteria of the waste water,2012-01-14,0.2732,Jornada,-0.4215
The Journey: Identifies the US Army to marines who urinated on Afghan corpses,2012-01-14,-0.5719,Jornada,0.0
La Jornada: The 2011 drug raid on Cuban shores was fired: Granma,2012-01-14,0.4588,Jornada,-0.5574
La Jornada: Venezuela closes its consulate in Miami,2012-01-14,-0.296,Jornada,0.0
La Jornada: Reactivates Spain's justice case against the US detention center at Guantanamo,2012-01-14,-0.8481,Jornada,0.2263
"La Jornada: Chile: free, two indigenous women beaten by militarized police",2012-01-14,-0.6908,Jornada,0.128
La Jornada: Rally in Madrid denounces political persecution against Judge Baltasar Garzón,2012-01-14,-0.9118,Jornada,-0.4404
La Jornada: Mayor of Buenos Aires is accused of receiving money from alleged pimp,2012-01-14,-0.128,Jornada,-0.296
La Jornada: EU warns Ayatollah Ali Khamenei against eventual closure of the Strait of Hormuz,2012-01-14,-0.8807,Jornada,-0.1027
"La Jornada: Afp manipulated Chávez's statements, accused",2012-01-14,0.2263,Jornada,-0.5859
La Jornada: Free Myanmar from more than 400 political prisoners,2012-01-14,-0.0516,Jornada,0.0
The Journey: US and Israel hunt against Iranian scientists: Castro,2012-01-14,-0.3818,Jornada,0.0
"The Day: Washington will remove some 7,000 soldiers from Europe; Will increase in Asia: Pentagon",2012-01-14,-0.4767,Jornada,0.3182
La Jornada: Killing of opposition MPs in Guatemala,2012-01-14,0.25,Jornada,-0.6597
La Jornada: 16 dead in five states reported on yesterday's violence,2012-01-14,-0.5267,Jornada,-0.8555
La Jornada: Rebuilds the CNDH eviction of students,2012-01-14,-0.875,Jornada,-0.4588
La Jornada: Farmers mourn government stupidity in the face of the countryside situation,2012-01-14,-0.9349,Jornada,-0.6908
La Jornada: Simulacrum of the Navy,2012-01-14,0.0,Jornada,0.0
La Jornada: Peña Nieto asks to spread message of vitality,2012-01-14,-0.4019,Jornada,0.3182
"La Jornada: Building Peace, the Axis of the Papal Visit",2012-01-14,0.5423,Jornada,0.5423
La Jornada: Pobladores de Siltepec take control of the territory of the municipality of Chiapas,2012-01-14,0.128,Jornada,0.0
"La Jornada: To improve the world, calls González Casanova",2012-01-14,0.1779,Jornada,0.4404
La Jornada: Llama López Obrador to sectors of the Chiapas Highlands to overcome ostracism,2012-01-14,-0.34,Jornada,0.0
La Jornada: Madero confident that proposals and ideas will prevail in the debate,2012-01-14,-0.8402,Jornada,0.4939
La Jornada: Vázquez Mota: life sentence to narcopolytics,2012-01-14,0.34,Jornada,0.0772
"La Jornada: Imminent, the resignation of Lujambio: Undersecretary",2012-01-14,-0.7579,Jornada,-0.296
La Jornada: Citizen Movement approves to go in coalition with PRD and PT several elections,2012-01-14,0.4019,Jornada,0.4019
"La Jornada: Montiel, in conflict for custody of his children",2012-01-14,-0.5423,Jornada,-0.3182
La Jornada: The narco caused the stupid violence in the country: Calderón,2012-01-14,-0.7096,Jornada,-0.8176
La Jornada: Dialogue with Governor Abandon NGOs Defending Undocumented,2012-01-14,-0.6597,Jornada,-0.4404
La Jornada: Normalists of Zacatecas march in support of comrades of Guerrero,2012-01-14,-0.2263,Jornada,0.4019
"La Jornada: SSP takes international experiences against crime, admits García Luna",2012-01-14,0.3818,Jornada,-0.3182
La Jornada: 298 women appear in the 2012 EMP calendar,2012-01-14,-0.3818,Jornada,0.0
La Jornada: Veracruz recognizes the Navy's commitment to tranquility: Duarte,2012-01-14,0.3182,Jornada,0.6597
La Jornada: Cenadic envisaged to have more than one thousand offices during 2012,2012-01-14,-0.7269,Jornada,0.0
"La Jornada: In three months of operation, Províctima has served 3 thousand 496 people",2012-01-14,-0.891,Jornada,0.0
La Jornada: US secret operative looms for El Chapo Guzman,2012-01-14,-0.9393,Jornada,-0.1531
"La Jornada: I can win in the first round of elections in the PAN, esteem Lamb",2012-01-14,-0.8074,Jornada,0.5859
La Jornada: Tuirán denies that the new scholarship program privileges private education,2012-01-14,0.2023,Jornada,-0.0516
La Jornada: Destroyed 30 clandestine tracks in Durango,2012-01-14,0.0,Jornada,-0.4939
"La Jornada: Present Sedena and PGR to El Pepito, alleged zeta boss",2012-01-14,0.1027,Jornada,0.0
"La Jornada: With the Transpacific Alliance, Mexico will strengthen ties with Vietnam: González Morfín",2012-01-14,0.7351,Jornada,0.3182
La Jornada: Rural schools receive more promises every year,2012-01-14,0.7964,Jornada,0.4391
La Jornada: Forecasts uses Microsoft dynamics CRM: Villalobos,2012-01-14,-0.4019,Jornada,0.2732
"La Jornada: With Calderón, increases in gasoline prices have been 35% higher than those of services",2012-01-14,0.25,Jornada,0.0
La Jornada: Trigger S & P tension in Europe by lowering credit rating to 9 countries,2012-01-14,-0.9337,Jornada,-0.1779
La Jornada: Slim and King launch media,2012-01-14,0.0,Jornada,0.0
"La Jornada: Connected with universities, only 14 of 100 companies: SEP",2012-01-14,0.3818,Jornada,0.0
The Day: Greece must resume negotiation with banks: IMF,2012-01-14,-0.1779,Jornada,0.0
La Jornada: Riots for sale brake for iPhone 4S,2012-01-14,0.34,Jornada,-0.5106
La Jornada: Predicting Russian probe to drop near Argentina,2012-01-14,0.0,Jornada,-0.2732
Scientists find signs of brain damage in Internet addicts,2012-01-14,-0.875,Jornada,-0.4939
La Jornada: Initiates process to compensate communal evacuees from their lands 30 and 60 years ago,2012-01-14,-0.7506,Jornada,0.0
La Jornada: Hidalgo's debt will be 92% higher than the amount of its fiscal revenues this year,2012-01-14,0.8658,Jornada,-0.3612
La Jornada: Guatemalan eviction investigated: CNDH,2012-01-14,-0.6808,Jornada,-0.4588
"La Jornada: A leftist coalition in Jalisco could leave out the PRD, insists mayor",2012-01-14,-0.802,Jornada,-0.0516
La Jornada: Nayarit: 25 workers dismissed from hospital,2012-01-14,-0.296,Jornada,0.0
La Jornada: Education workers demand more federal resources in Michoacán,2012-01-14,-0.6908,Jornada,-0.128
"La Jornada: The Federation uses resources for electoral purposes, accuse peasant groups",2012-01-14,0.0,Jornada,-0.2023
La Jornada: New rector of the UAQ announces cuts in administrative expenditure,2012-01-14,0.0,Jornada,-0.296
La Jornada: Orantes must leave the PRI to participate in the PRD process in Chiapas: López Obrador,2012-01-14,0.1779,Jornada,-0.0516
La Jornada: Coahuila: prosecution seeks to interrogate Pepito,2012-01-14,0.0,Jornada,-0.4939
La Jornada: Guadalupe Nettel shares a piece of entrainment,2012-01-14,0.0498,Jornada,0.296
"La Jornada: Japan's comic book grows in Mexico, but it's still underground, says Eve Gil",2012-01-14,0.7645,Jornada,0.0
La Jornada: Official Reprimand of the New York Philharmonic to an Entrepreneur,2012-01-14,-0.6808,Jornada,0.0
La Jornada: Inmates put light and joy on the Santa Martha Acatitla prison,2012-01-14,0.6908,Jornada,0.128
"La Jornada: Pay homage to Elvira Gascón, one of the few artists in exile",2012-01-14,0.4939,Jornada,-0.1027
La Jornada: Unpublished work of Brahms will have world premiere,2012-01-14,0.0,Jornada,0.0
La Jornada: From Love in the Baroque Times,2012-01-14,0.8834,Jornada,0.6369
