article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Acaba la interparlamentaria México-Cuba con acuerdos para combatir al narcotráfico,2010-02-21,-0.9545,Jornada,-0.128
La Jornada: Ejecutan a 14 personas en Chihuahua; dos eran estudiantes de Ciudad Juárez,2010-02-21,-0.296,Jornada,0.0
"La Jornada: Empleo y educación, claves contra violencia e inseguridad, sostiene López Obrador",2010-02-21,-0.2732,Jornada,-0.7845
La Jornada: Policías mexicanos allanan consulado de El Salvador en Chiapas,2010-02-21,0.0,Jornada,0.0
"La Jornada: Se perdió el control territorial frente a los grupos criminales, admite Tello Peón",2010-02-21,0.1779,Jornada,-0.5423
La Jornada: Argentina busca apoyo del Grupo Río,2010-02-21,-0.743,Jornada,0.4019
La Jornada: Solicitan ecuatorianos a Correa no reunirse con Uribe,2010-02-21,0.0,Jornada,0.0
La Jornada: Carta de AMLO a Evo Morales,2010-02-21,-0.6486,Jornada,0.0
La Jornada: Confirma Chávez: se propondrá crear grupo de naciones de AL,2010-02-21,0.0,Jornada,0.2732
"La Jornada: Temen legisladores a la libertad religiosa, dice Felipe Arizmendi",2010-02-21,0.1027,Jornada,0.25
La Jornada: Escasa asistencia de ministros a encuentro para fundar nueva organización de países,2010-02-21,0.34,Jornada,0.0
La Jornada: Senador cuestiona utilidad de tratados de libre comercio firmados por México,2010-02-21,-0.1779,Jornada,0.6597
La Jornada: Jóvenes usan redes sociales en Internet para mantener alerta roja en Ciudad Juárez,2010-02-21,-0.7003,Jornada,0.296
La Jornada: Coordinación de diputados del PAN decidirá si sanciona a Clouthier,2010-02-21,-0.5267,Jornada,0.0
La Jornada: Firmarán Lula y Calderón pacto comercial,2010-02-21,0.7845,Jornada,0.0
La Jornada: Hay tiempo para regular alianzas antes de comicios federales: SG,2010-02-21,0.128,Jornada,0.0
La Jornada: Legisladores coinciden en que la lucha castrense antinarco debe ser temporal,2010-02-21,0.5267,Jornada,-0.0258
La Jornada: Creará la SEP 4 mil espacios educativos en Juárez para coadyuvar a abatir la violencia,2010-02-21,-0.7783,Jornada,-0.0772
