article,pub_date,nltk_score,source,nltk_score_title
La Jornada: La reforma política del tricolor propone un examen íntegro de la Carta Magna,2010-02-24,-0.8126,Jornada,0.0
La Jornada: Podría duplicar expectativas la Lotería Nacional,2010-02-24,0.128,Jornada,0.0
La Jornada: CFE no ha contratado a un solo ex trabajador de Luz y Fuerza del Centro: Víctor Fuentes,2010-02-24,-0.7783,Jornada,0.0
La Jornada: Resolutivos especiales,2010-02-24,-0.8779,Jornada,0.4019
La Jornada: Advierte López Obrador contra alianzas con PRI o PAN,2010-02-24,-0.8074,Jornada,-0.1027
La Jornada: México y Washington rechazan la despenalización del uso de drogas,2010-02-24,-0.9493,Jornada,-0.4019
La Jornada: El IFE prepara multa a Tv Azteca superior a los 122 millones de pesos,2010-02-24,-0.8598,Jornada,0.2023
"La Jornada: La mayoría de refugiados en México enfrentan discriminación, dice Acnur",2010-02-24,-0.1531,Jornada,0.0
La Jornada: Alertan a estadunidenses para que no viajen a Durango y Coahuila,2010-02-24,-0.9623,Jornada,0.296
La Jornada: Hacienda desvía fondo de pensiones: PRD,2010-02-24,0.34,Jornada,0.0
La Jornada: Critica el ombudsman del DF la política violenta contra el crimen organizado,2010-02-24,-0.8271,Jornada,-0.8779
La Jornada: Decomisa la Armada más de 4 toneladas de mariguana en sede de Pemex en Reynosa,2010-02-24,-0.2732,Jornada,0.0
La Jornada: Se niega la Defensa a cubrir el impuesto local sobre nómina 2008 requerido por el GDF,2010-02-24,-0.3818,Jornada,-0.34
La Jornada: Abogado tacha de negligente a agente del MPF por allanar el camino a Succar,2010-02-24,-0.872,Jornada,-0.4019
La Jornada: Definirá la Corte el alcance del abandono de bienes decomisados,2010-02-24,-0.8402,Jornada,-0.5267
La Jornada: Experto: EU debe iniciar la legalización,2010-02-24,-0.5719,Jornada,0.0
La Jornada: Pactan la comunidad de estados de AL y el Caribe,2010-02-24,-0.6414,Jornada,0.0
La Jornada: Embozados intentaron secuestro en Mitzitón,2010-02-24,0.25,Jornada,0.0
