article,pub_date,nltk_score,source,nltk_score_title
La Jornada: PRD presentará plan contra la violencia en Juárez,2010-02-15,0.0,Jornada,-0.6249
La Jornada: Envía diócesis de San Cristóbal ayuda a damnificados,2010-02-15,0.0,Jornada,0.0772
"La Jornada: La tragedia nacional, culpa de Calderón, pero más de quienes lo impusieron: AMLO",2010-02-15,-0.7269,Jornada,-0.6124
La Jornada: Inminente traslado de Succar Kuri del penal del Altiplano a la cárcel de Cancún,2010-02-15,-0.9169,Jornada,-0.765
La Jornada: El PRD debe pagar $36 millones por fraude operado en la gestión de Rosario Robles,2010-02-15,-0.6369,Jornada,-0.6369
La Jornada: El gobierno de Chiapas acusa injustamente a zapatistas: ONG,2010-02-15,0.5267,Jornada,-0.34
La Jornada: Gustavo Madero defiende la propuesta de reforma política,2010-02-15,0.0,Jornada,0.0
La Jornada: Arquidiócesis: apoya el PAN pretensión persecutoria,2010-02-15,-0.5574,Jornada,0.3612
"La Jornada: Cada vez son más frecuentes los casos de impunidad en la CFE, dicen trabajadores",2010-02-15,-0.4767,Jornada,0.0
La Jornada: Acusan a mexicano de matar a oficial de la Border,2010-02-15,0.0,Jornada,-0.765
La Jornada: Javier Lozano reitera su respaldo a Grupo México en el conflicto de Cananea,2010-02-15,0.5267,Jornada,0.1027
"La Jornada: Depauperó AN a 6 millones de miembros de la clase media en 10 años, dice el PRI",2010-02-15,0.0772,Jornada,0.0
La Jornada: Godoy informa que ha cumplido 83 por ciento de sus compromisos de campaña,2010-02-15,0.0,Jornada,0.5106
La Jornada: Buscarán México y Rusia dar amplio impulso a la relación bilateral este año,2010-02-15,-0.836,Jornada,0.4019
La Jornada: Condiciona el PT alianza electoral con el PRI para la gubernatura de Zacatecas,2010-02-15,-0.5267,Jornada,0.0
La Jornada: Baeza laborará este lunes en Juárez,2010-02-15,-0.1779,Jornada,0.0
La Jornada: Demandan militares protección jurídica en la lucha anticrimen,2010-02-15,-0.967,Jornada,-0.4588
La Jornada: Garantiza Conapesca abasto de pescados y mariscos en Cuaresma,2010-02-15,0.0,Jornada,0.0
La Jornada: Buscan castigar a funcionarios por tragedias,2010-02-15,-0.9022,Jornada,-0.743
