article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Edomex: riña en desalojo de plantón,2010-01-23,-0.296,Jornada,-0.6808
La Jornada: Condena el PRI alianzas PAN-PRD,2010-01-23,0.4019,Jornada,-0.5106
La Jornada: No soy cacique para decir a la izquierda con qué instituto político unirse: AMLO,2010-01-23,-0.743,Jornada,0.296
La Jornada: Las medidas de seguridad en el AICM seguirán sin cambios,2010-01-23,-0.0258,Jornada,0.34
"La Jornada: Aún sin localizar, 31 mexicanos; 148, no 138, los que pudieron estar en Haití: SRE",2010-01-23,-0.8271,Jornada,-0.296
La Jornada: Desalojan a indígenas de la reserva de Montes Azules,2010-01-23,-0.5994,Jornada,0.0
La Jornada: Ofrece Calderón que no faltará comida en la mesa de campesinos e indígenas,2010-01-23,-0.3612,Jornada,-0.4939
La Jornada: Lozano acusa de sabotaje a miembros del SME; buscan afectar el suministro de luz,2010-01-23,-0.891,Jornada,-0.7003
La Jornada: Creel se destapa para la Presidencia,2010-01-23,-0.296,Jornada,0.0
La Jornada: Concluyó la primera etapa de ayuda recabada por la Cruz Roja,2010-01-23,0.0,Jornada,0.0
"La Jornada: Ante críticas en AN, Gómez Mont suaviza su opinión sobre las alianzas de partidos",2010-01-23,-0.1779,Jornada,-0.0516
"La Jornada: Fuera, cualquier nexo con la derecha: Encinas",2010-01-23,-0.296,Jornada,0.0
La Jornada: Medina de la Cruz pide congruencia en recursos para seguridad en estados,2010-01-23,-0.6486,Jornada,0.34
La Jornada: La oposición pretende que se ceda en la lucha frente al crimen: PAN,2010-01-23,-0.7269,Jornada,-0.7269
La Jornada: Cierran fábrica de tapetes apócrifos,2010-01-23,0.0,Jornada,0.0
La Jornada: Impugna ASPA ante Lozano el decreto que elimina Luz y Fuerza,2010-01-23,-0.8591,Jornada,0.5423
La Jornada: Apresan a 11 personas por lavado de dinero,2010-01-23,-0.5106,Jornada,-0.4767
"La Jornada: Sindicatos universitarios irán a la marcha del 29, por aumento salarial de urgencia",2010-01-23,-0.6705,Jornada,-0.0772
La Jornada: Sufre emboscada alcaldesa michoacana,2010-01-23,-0.8316,Jornada,0.0
La Jornada: Detienen en EU a dueños de medios sonorenses,2010-01-23,0.0,Jornada,-0.4767
La Jornada: Acuerdan sindicato y gobierno que electricistas recojan sus pertenencias,2010-01-23,0.5719,Jornada,0.3612
"La Jornada: Errático, Calderón cierra una década perdida en el país: PRI",2010-01-23,-0.891,Jornada,-0.3182
"La Jornada: Pronta respuesta del gobierno a HRW y AI, por la presión internacional: ONG",2010-01-23,-0.3182,Jornada,-0.296
La Jornada: Buscarán en un video a acusado de matar a Will,2010-01-23,-0.5574,Jornada,-0.765
"La Jornada: Destruidas, las bases de la seguridad alimentaria",2010-01-23,0.34,Jornada,-0.2023
"La Jornada: El lunes, discusión sobre amparos",2010-01-23,0.296,Jornada,0.0
La Jornada: Coparmex considera insuficiente crecer 3%,2010-01-23,0.0,Jornada,0.0
"La Jornada: En manos de la Corte, posible devolución de miles de millones de pesos por el IETU",2010-01-23,-0.1779,Jornada,0.0
La Jornada: Se dispara la inflación a nivel máximo en 11 años,2010-01-23,-0.9451,Jornada,-0.1531
La Jornada: Ofrece Sectur buscar bajar tarifas aéreas,2010-01-23,0.0,Jornada,-0.296
La Jornada: Desplome de 40.7 por ciento en el valor de las exportaciones petroleras,2010-01-23,0.0,Jornada,0.0772
"La Jornada: Fallida estrategia económica, una de las causas del deterioro en la cohesión social",2010-01-23,-0.9545,Jornada,-0.5106
La Jornada: El premio Nobel Derek Walcott cumple 80 años,2010-01-23,-0.1531,Jornada,0.7964
La Jornada: Muestran en el Centro Cultural Olimpo de Mérida los demonios internos de Salvador Dalí,2010-01-23,-0.7351,Jornada,0.0
"La Jornada: Bach, Bochherini, violonchelo, viola da gamba, embeleso",2010-01-23,0.8957,Jornada,0.0
"La Jornada: El novelista, como el historiador, es un investigador de la sociedad: Pérez Arce",2010-01-23,0.8519,Jornada,0.0
La Jornada: Sólo gritando se puede criticar la realidad desde la novela: Guedea,2010-01-23,0.4939,Jornada,-0.4404
"La Jornada: Por ampliación, cerrarán el museo Tamayo",2010-01-23,-0.2023,Jornada,0.0
La Jornada: Huelga en la Orquesta de Cleveland amenaza conciertos de este año,2010-01-23,0.0,Jornada,-0.4767
La Jornada: Analizan mitos sobre el cáncer de mama,2010-01-23,-0.959,Jornada,-0.6597
La Jornada: Acusan a EU de no investigar lo suficiente amenazas de asteroides,2010-01-23,-0.8807,Jornada,-0.6124
La Jornada: Ganga: transbordadores espaciales a sólo 28 mdd,2010-01-23,0.3182,Jornada,0.2023
La Jornada: Pfizer comercializará fármaco contra cáncer pancreático,2010-01-23,-0.9843,Jornada,-0.6597
La Jornada: Pandemia silenciosa amenaza a los países más empobrecidos,2010-01-23,-0.5994,Jornada,-0.3818
"La Jornada: México, en último lugar de la OCDE en bienestar infantil",2010-01-23,0.4019,Jornada,0.0
"La Jornada: Prevalecen antidemocracia sindical y autoritarismo, afirma la CNTE",2010-01-23,-0.4588,Jornada,0.0
La Jornada: Científicos critican plan de Luege de gravar el agua,2010-01-23,-0.25,Jornada,-0.3818
La Jornada: Confirman recorte al presupuesto de 2010 para educación superior,2010-01-23,-0.6124,Jornada,-0.296
La Jornada: Chocan transportes de cañas; hay 26 heridos,2010-01-23,-0.7184,Jornada,-0.5859
La Jornada: Oaxaca: no prescribirán delitos de pederastas,2010-01-23,-0.6908,Jornada,0.0
La Jornada: Detienen en Costa Rica a dos ex funcionarios de Chihuahua,2010-01-23,0.8519,Jornada,-0.4767
La Jornada: Expertos de la UNAM repudian ataque contra la Judicatura en Jalisco,2010-01-23,0.5267,Jornada,-0.4767
"La Jornada: Lluvias y nevadas en Sonora, por el frente frío 26; afectadas, 400 casas en Plutarco Elías Calles",2010-01-23,0.0,Jornada,-0.1531
La Jornada: Desbandada prelectoral en Aguascalientes,2010-01-23,0.4019,Jornada,0.0
La Jornada: Niega el PRD en Oaxaca vínculos con la guerrilla,2010-01-23,0.25,Jornada,-0.4215
La Jornada: Perredistas y grupos civiles protestan por inminente cesión de predio a empresa en NL,2010-01-23,0.3182,Jornada,-0.25
La Jornada: Coalición en Durango denuncia al IEPC,2010-01-23,0.0,Jornada,-0.4404
La Jornada: Espaldarazo perredista a Mejía Haro en Zacatecas,2010-01-23,-0.0,Jornada,0.0
"La Jornada: En Puebla, Marín Torres festeja a su candidato",2010-01-23,0.0,Jornada,0.5719
La Jornada: Estalla polvorín en Tultepec; dos muertos,2010-01-23,-0.296,Jornada,-0.6486
La Jornada: Exige Amnistía Internacional liberar a dirigente indígena en Guerrero,2010-01-23,-0.0516,Jornada,0.0
La Jornada: Asesinan a empresario transportista en Nayarit,2010-01-23,0.6597,Jornada,0.0
"La Jornada: En NL, 3 detenidos por vender padrón del IFE",2010-01-23,0.3182,Jornada,-0.4767
La Jornada: Tribunal de Nüremberg ordena detener al ex dictador argentino Jorge Rafael Videla,2010-01-23,-0.9849,Jornada,-0.34
La Jornada: Rebelión radical echa abajo el acuerdo con la derecha chilena,2010-01-23,0.9062,Jornada,0.4019
La Jornada: Denuncia el Unicef casos de tráfico de niños en Haití,2010-01-23,-0.9287,Jornada,0.0
"La Jornada: Nadie debe aprovecharse de la caótica situación en Haití, dice el gobierno ruso",2010-01-23,-0.8402,Jornada,-0.5267
La Jornada: El embajador de México en Haití prefiere ocuparse y no preocuparse por compatriotas,2010-01-23,-0.9325,Jornada,0.3412
La Jornada: Define la ONU función de tropas estadunidenses en territorio haitiano,2010-01-23,0.7906,Jornada,0.0
La Jornada: Paga Israel a la ONU 10.5 mdd en reparación por la ofensiva militar contra Gaza en 2008,2010-01-23,-0.5994,Jornada,-0.4588
La Jornada: Cifra el Ministerio del Interior haitiano en 111 mil 499 los muertos por el sismo,2010-01-23,-0.2732,Jornada,-0.6705
"La Jornada: Jura Evo Morales, con nuevos símbolos, como presidente del Estado Plurinacional de Bolivia",2010-01-23,0.8402,Jornada,0.0
