article,pub_date,nltk_score,source,nltk_score_title
La Jornada: SME: avanza privatización del sector eléctrico,2010-03-29,0.0258,Jornada,0.0
"La Jornada: Sigue la emergencia en Haití, mientras escasea la ayuda y surgen mafias",2010-03-29,-0.9764,Jornada,-0.3818
"La Jornada: Balaceras en NL antes, durante y después de la marcha; siete muertos",2010-03-29,-0.1027,Jornada,-0.6486
La Jornada: Succar Kuri fue trasladado a Cancún,2010-03-29,-0.743,Jornada,0.0
"La Jornada: PRD, Convergencia y Dia alertan sobre la erosión que enfrenta el Ejército",2010-03-29,-0.8316,Jornada,-0.1027
La Jornada: No ayudan a la paz las acciones de Israel,2010-03-29,0.0,Jornada,-0.6259
La Jornada: Llama Bejarano a fortalecer el MNE,2010-03-29,0.1531,Jornada,0.3182
La Jornada: Buscan en la Cámara acotar poder de confederación ganadera,2010-03-29,0.5574,Jornada,0.0
La Jornada: Liberan a tzotzil de Mitzitón,2010-03-29,-0.6908,Jornada,0.5106
La Jornada: Confirman fallas en registro de avales en el PRD,2010-03-29,-0.6597,Jornada,-0.4588
La Jornada: El IFE será restructurado,2010-03-29,-0.8689,Jornada,0.0
La Jornada: El narcomenudista asesinado se quedó en el Hospital Universitario: Murrieta Maya,2010-03-29,0.2732,Jornada,-0.6597
La Jornada: Muere electricista en el Edomex,2010-03-29,-0.6486,Jornada,0.0
La Jornada: La reforma laboral panista aniquila derechos que valen oro: investigador,2010-03-29,-0.1027,Jornada,0.2263
La Jornada: Imposible acabar con las drogas y eliminar su consumo: Calderón,2010-03-29,-0.9936,Jornada,0.0
La Jornada: Ejecutan en la sierra de Durango a 10 jóvenes de entre 13 y 19 años,2010-03-29,0.8225,Jornada,0.0
La Jornada: Alertan de ofensiva contra EZLN,2010-03-29,-0.296,Jornada,-0.2023
"La Jornada: El petróleo será más caro en 2010, prevé Sinopec",2010-03-29,0.0,Jornada,0.0
La Jornada: Sólo 2 de cada 11 trabajadores contratados por outsourcing lograron su base en 2009,2010-03-29,-0.7906,Jornada,0.0
"La Jornada: Cosmética, la responsabilidad social de grandes empresas: Oxfam",2010-03-29,-0.0258,Jornada,0.0
La Jornada: No pagan impuestos 82% de empresas transportistas,2010-03-29,-0.296,Jornada,-0.296
La Jornada: Para competir en el mercado global se debe tener una aerolínea bandera: SCT,2010-03-29,-0.4019,Jornada,0.0
La Jornada: Advierten analistas sobre muchos riesgos latentes para la reactivación económica,2010-03-29,0.5719,Jornada,-0.3612
La Jornada: Acaparan mexicanos investigación por fraudes contra el Eximbank,2010-03-29,-0.9403,Jornada,-0.5859
"La Jornada: Volvo fue vendida al grupo chino Geely en 1,800 mdd",2010-03-29,0.0,Jornada,0.0
La Jornada: Personajes de la cultura inspiran los 12 apóstoles de Vladimir Cora,2010-03-29,-0.1027,Jornada,0.5719
La Jornada: Si no has ganado premios es complejo montar tus textos,2010-03-29,0.0772,Jornada,-0.7893
"La Jornada: Un poeta no es nada sin el idioma, la memoria y lo que han construido otros",2010-03-29,-0.1027,Jornada,0.0
La Jornada: Impulsan ley para que empleadas del hogar gocen de prestaciones,2010-03-29,-0.5423,Jornada,0.7003
"La Jornada: Incierto, el daño de transgénicos a la salud, sostiene investigador",2010-03-29,-0.9246,Jornada,-0.6597
La Jornada: Amaga la Iglesia con cerrar Catedral si se manifiestan frente al templo,2010-03-29,0.2263,Jornada,0.0
La Jornada: Refuerzan vigilancia alrededor del aeropuerto capitalino con cámaras,2010-03-29,0.4804,Jornada,0.0
La Jornada: Las críticas no intimidan a Benedicto XVI,2010-03-29,-0.8807,Jornada,-0.32
La Jornada: La Legión no habla de reparar daño a víctimas de Maciel,2010-03-29,-0.6808,Jornada,-0.6705
La Jornada: Protegerán a testigos de crimen en Tlacotepec,2010-03-29,-0.4215,Jornada,-0.2263
La Jornada: Liberarán a 2 acusados de crimen en Sinaloa,2010-03-29,-0.9545,Jornada,-0.5423
La Jornada: Se ahogan 2 menores en laguna de Puebla,2010-03-29,-0.5859,Jornada,-0.5994
La Jornada: El PRI oficializa postulación de Duarte en Veracruz,2010-03-29,-0.296,Jornada,0.0
La Jornada: Diputado de BC ligado a escándalo por drogas inicia defensa mediática,2010-03-29,0.1779,Jornada,-0.4404
La Jornada: El Congreso de Tamaulipas nombra 4 nuevos magistrados; PAN y PRD se inconforman,2010-03-29,0.7269,Jornada,-0.3818
La Jornada: Mejía Haro se registra como candidato de PRD-Convergencia al gobierno de Zacatecas,2010-03-29,0.6249,Jornada,0.0
La Jornada: Piratas somalíes se adjudican secuestro,2010-03-29,-0.296,Jornada,0.5859
La Jornada: Entregan las FARC al soldado Josué Calvo tras once meses de cautiverio,2010-03-29,0.0,Jornada,0.0
La Jornada: Premier tailandés recibe a opositores,2010-03-29,0.5267,Jornada,0.0
La Jornada: Bombazos en el Metro de Moscú; al menos 40 muertos y decenas de heridos,2010-03-29,-0.836,Jornada,-0.7906
La Jornada: Cronología de atentados recientes en Rusia,2010-03-29,-0.8979,Jornada,-0.4404
La Jornada: Honduras: acribillan a dos periodistas,2010-03-29,-0.7269,Jornada,0.0
La Jornada: Visita sorpresa de Obama a Afganistán para alentar a las tropas estadunidenses,2010-03-29,-0.7184,Jornada,0.6597
La Jornada: Arrancan comicios regionales de Italia,2010-03-29,0.4939,Jornada,0.0
La Jornada: Rebeldes ugandeses del LRA perpetraron matanza de 321 civiles en 2009: HRW,2010-03-29,-0.5859,Jornada,-0.743
