article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Calderón empeoró derechos humanos con su guerra antinarco, señalan ONG",2010-03-06,-0.8519,Jornada,-0.7783
"La Jornada: Mitzitón, donde opera principalmente el Ejército de Dios al amparo de policías",2010-03-06,-0.5994,Jornada,0.2732
La Jornada: Juicio ciudadano a dueños de ABC,2010-03-06,-0.9231,Jornada,0.0
La Jornada: Sobreviviente de abuso sexual pide desagravio para los González Lara,2010-03-06,0.4404,Jornada,-0.4019
"La Jornada: Crimen organizado, la mayor amenaza a derechos humanos y a la prensa: Calderón",2010-03-06,-0.0736,Jornada,-0.4019
La Jornada: Debe comparecer ante el Congreso quien no cumpla recomendaciones: Plascencia,2010-03-06,0.7003,Jornada,0.0
"La Jornada: Las indemnizaciones en casos de pederastia, totalmente lícitas: abogados",2010-03-06,-0.8316,Jornada,0.0
"La Jornada: Nunca tuvo el PRI la intención de cumplir el acuerdo, acusa Nava",2010-03-06,0.0258,Jornada,0.2023
La Jornada: Niega Gómez Mont intercambio PRI-AN de votos por impuestos,2010-03-06,-0.6486,Jornada,0.0
La Jornada: Valora el PRD papel de Gómez Mont en pacto,2010-03-06,0.5719,Jornada,0.4019
La Jornada: Conducta de Maciel sacude a la legión,2010-03-06,-0.9081,Jornada,0.0
La Jornada: Al crimen organizado hay que pegarle donde le duele: PGR,2010-03-06,0.2263,Jornada,-0.765
"La Jornada: El PRD debe dejar la alianza con AN, tras confirmarse el pacto con priístas: AMLO",2010-03-06,-0.2023,Jornada,-0.0516
La Jornada: Demanda Navarrete a SG y Peña Nieto confesar si existen más acuerdos secretos,2010-03-06,0.1779,Jornada,0.2212
La Jornada: Diputados panistas se deslindan del pacto; denuncian presión de Paredes,2010-03-06,0.9595,Jornada,-0.5574
La Jornada: Hijo de Maciel acepta que pidió dinero a legionarios; quieren hacernos victimarios,2010-03-06,0.0772,Jornada,0.1531
La Jornada: El crimen organizado ejecutó al menos a 34 personas en el país; cinco eran policías,2010-03-06,-0.5106,Jornada,-0.5423
La Jornada: Buscan crear banco de datos sobre la trata de personas,2010-03-06,-0.5267,Jornada,0.2732
La Jornada: Reunión con los príncipes de Dinamarca,2010-03-06,0.0,Jornada,0.0
La Jornada: Abusos en coro que dirigió Georg Ratzinger,2010-03-06,-0.296,Jornada,-0.5574
La Jornada: Guerra por territorios dispara la cifra de ejecuciones en Tamaulipas y NL,2010-03-06,-0.8481,Jornada,-0.5994
La Jornada: Impiden que Clarín compre televisoras,2010-03-06,0.0,Jornada,0.0258
La Jornada: Huelgas y protestas paralizan Grecia; aprueba el Parlamento plan de austeridad,2010-03-06,-0.6597,Jornada,-0.1779
La Jornada: Llega a $8.04 precio de la gasolina Magna,2010-03-06,0.5994,Jornada,0.0516
"La Jornada: El sistema, incapaz de dar soluciones a los más pobres: González Casanova",2010-03-06,-0.9565,Jornada,-0.4215
"La Jornada: México, uno de los países de AL con más inversión de tiempo para tributar",2010-03-06,-0.4939,Jornada,-0.1027
La Jornada: Prisa vende en 900 mdd la mitad del grupo,2010-03-06,0.0,Jornada,0.0
La Jornada: Muestra documental la influencia del arte mexicano en Brian Nissen,2010-03-06,-0.0258,Jornada,0.0
