article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Reprocha Calderón que las obras de su gobierno ya casi no sean noticia,2010-03-09,0.6486,Jornada,-0.228
La Jornada: Exige Narro acabar con la violencia,2010-03-09,-0.9531,Jornada,-0.6808
La Jornada: Habrá racionalidad y disciplina en festejos del bicentenario: ministro Ortiz Mayagoitia,2010-03-09,0.296,Jornada,0.0
La Jornada: Amaga PAN con alianza en Edomex,2010-03-09,0.8481,Jornada,0.0
La Jornada: Molinar dice que estará a disposición de la SCJN por el caso de la guardería,2010-03-09,0.5267,Jornada,0.4939
La Jornada: Decepciona impunidad de militares que violan derechos humanos en México: HRW,2010-03-09,-0.8225,Jornada,-0.5423
"La Jornada: Si la mafia no me destruye, volveré a buscar la Presidencia en 2012: AMLO",2010-03-09,0.3182,Jornada,0.431
La Jornada: Queja de Dia por el acuerdo,2010-03-09,0.8126,Jornada,0.25
"La Jornada: Preocupan a EU trata de personas, drogadicción y violencia aquí: Pascual",2010-03-09,-0.5859,Jornada,-0.7845
La Jornada: Valdés condiciona suspensión de diálogo con Bucareli a que se reformen leyes,2010-03-09,0.4588,Jornada,0.0
La Jornada: Sólo dos ministros de la Corte ganarán menos que Calderón,2010-03-09,0.8316,Jornada,0.5859
La Jornada: El Colegio de Posgraduados atenta contra los derechos de los trabajadores: sindicato,2010-03-09,-0.5423,Jornada,-0.5106
"La Jornada: Papelito habla, ilustra Peña Nieto sobre el acuerdo con AN",2010-03-09,0.3182,Jornada,0.4939
"La Jornada: El CJF mintió sobre el fallo que negó un amparo a mineros el 11 de febrero, denuncian",2010-03-09,-0.34,Jornada,-0.7845
"La Jornada: Salinas jefatura y coordina la campaña de Peña Nieto, dicen senadores del PRD",2010-03-09,0.2732,Jornada,0.0
La Jornada: Aeroméxico Travel endurece su postura,2010-03-09,0.4939,Jornada,0.0
La Jornada: Incurrió el IFE en irregularidades administrativas: contraloría interna,2010-03-09,-0.25,Jornada,0.0
"La Jornada: Nava, muchachito imberbe al que los conflictos nacionales superan: Paredes",2010-03-09,-0.9808,Jornada,-0.3818
La Jornada: Cobra 32 vidas el crimen organizado en seis estados,2010-03-09,-0.9607,Jornada,-0.5423
"La Jornada: Supimos del pacto casi al mismo tiempo que los ciudadanos, dice Vázquez Mota",2010-03-09,0.2023,Jornada,0.0
La Jornada: Mario Molina censura a Pemex por no distribuir combustibles de ultra bajo azufre,2010-03-09,-0.802,Jornada,-0.0992
La Jornada: Camaroneros temen perder la temporada de pesca por culpa de EU,2010-03-09,-0.8402,Jornada,-0.7003
La Jornada: Rompe con sus clientes el abogado de los hijos mexicanos de Marcial Maciel,2010-03-09,0.0772,Jornada,0.0
La Jornada: Publican en el Diario Oficial fallo de la CIDH sobre feminicidios en Juárez,2010-03-09,-0.6908,Jornada,0.0
La Jornada: Gordillo se queja de la ineficiencia de la SEP,2010-03-09,0.0,Jornada,-0.3818
La Jornada: Modifican la estructura del EMP con el fin de reforzar la protección de Calderón,2010-03-09,0.9423,Jornada,0.3182
"La Jornada: En 2 meses se registraron 160 mil empleos en el IMSS; hay recuperación, dice Karam",2010-03-09,-0.6808,Jornada,0.0
La Jornada: Destaca la SRE la necesidad de reducir la brecha digital en AL,2010-03-09,0.0,Jornada,0.0
La Jornada: Desecha la SCJN los primeros amparos contra el IDE por no acreditar su interés jurídico,2010-03-09,0.7184,Jornada,0.3879
La Jornada: México: salir del pozo,2010-03-09,-0.2732,Jornada,0.2732
La Jornada: Firman Ecuador e Irán acuerdo para centrales hidroeléctricas,2010-03-09,0.0,Jornada,0.4939
"La Jornada: A pesar de la crisis, 47 empresas vieron crecer 32% sus ganancias",2010-03-09,-0.296,Jornada,-0.296
La Jornada: Construirá la CFE campos eólicos en el Istmo de Tehuantepec,2010-03-09,0.0,Jornada,0.0
La Jornada: Panorama del riesgo,2010-03-09,-0.6808,Jornada,-0.2732
"La Jornada: Consolidar técnicamente al sector cañero, pide CNIAA",2010-03-09,0.0,Jornada,0.0
La Jornada: Detecta la ASF varias anomalías en la devolución de IVA a grandes consorcios,2010-03-09,0.1027,Jornada,0.0
La Jornada: México sigue como principal receptor de remesas en AL,2010-03-09,0.0,Jornada,0.0
La Jornada: Nuevos trabajadores de la industria textil tendrán un contrato con menos beneficios,2010-03-09,-0.0258,Jornada,0.3818
La Jornada: Documentan la dualidad sexo muerte en la cultura mochica,2010-03-09,-0.8316,Jornada,-0.5994
La Jornada: Carlos Montemayor dejó lista una edición corregida del diccionario del náhuatl,2010-03-09,0.1027,Jornada,0.0
La Jornada: Abrirán en Bellas Artes gran exposición de René Magritte,2010-03-09,0.0,Jornada,0.2023
"La Jornada: Persiste el escepticismo ante la existencia de una literatura rarámuri, deplora escritor",2010-03-09,-0.8779,Jornada,-0.25
"La Jornada: Efemérides de 2010, fastos televisados, dice Fuentes",2010-03-09,-0.5267,Jornada,0.0
La Jornada: Refundar la clase política sería un buen homenaje al bicentenario: Monsiváis,2010-03-09,-0.4588,Jornada,0.4404
La Jornada: Plácido Domingo convalece de cáncer de colon,2010-03-09,-0.6597,Jornada,-0.6597
La Jornada: Descubren proteína que influye en el aumento de células cancerígenas,2010-03-09,-0.987,Jornada,-0.4767
"La Jornada: Pese a políticas de igualdad de género, continúa discriminación hacia mujeres en corporativos",2010-03-09,-0.5719,Jornada,0.0
La Jornada: Más de 24.4 millones de mexicanas están en pobreza multidimensional,2010-03-09,0.8481,Jornada,-0.5106
"La Jornada: Fin a la militarización del país, demandan familias juarenses",2010-03-09,-0.9901,Jornada,-0.128
La Jornada: El gobierno federal da trato equitativo a mujeres en empleo: Felipe Calderón,2010-03-09,-0.7717,Jornada,0.0
"La Jornada: El gobierno generaliza la violencia para lanzar una ofensiva, advierten zapatistas",2010-03-09,-0.9729,Jornada,-0.8176
La Jornada: BID: creció participación femenina laboral en AL,2010-03-09,0.0,Jornada,0.0
La Jornada: Provienen de fondos extraordinarios los recursos para universidades: Tuirán,2010-03-09,0.1779,Jornada,0.0
La Jornada: Paz sin Fronteras no va a Ciudad Juárez,2010-03-09,-0.4767,Jornada,0.5423
La Jornada: Lamenta la ONU la rigurosa condena contra 2 indígenas otomíes,2010-03-09,-0.5719,Jornada,-0.8481
La Jornada: Vigilarán policías capacitación electoral,2010-03-09,-0.6249,Jornada,0.0
La Jornada: Destituye Agúndez al procurador de BCS,2010-03-09,0.296,Jornada,0.0
La Jornada: Devuelve ex colaborador de Bours $400 mil,2010-03-09,0.0,Jornada,0.0
La Jornada: Abandona Berganza la contienda en Hidalgo,2010-03-09,0.0,Jornada,-0.3818
