article,pub_date,nltk_score,source,nltk_score_title
Convoca Evo Morales a acelerar un pacto nacional y pacificar Bolivia en menos de 30 días,2008-09-18,0.743,Jornada,0.0
Tribunal internacional acusa a Álvaro Uribe,2008-09-18,-0.296,Jornada,-0.34
Mueren 16 personas en atentado a la embajada de EU en Yemen,2008-09-18,-0.9886,Jornada,-0.8225
Huelga médica en Perú; mueren dos pacientes,2008-09-18,0.0772,Jornada,-0.6597
Penas de ocho a 10 años de cárcel a 12 de los líderes de Gestoras pro Amnistía,2008-09-18,-0.9628,Jornada,-0.5994
Desestima Venezuela condena de EU,2008-09-18,-0.296,Jornada,-0.7964
Israel: gana Tzipi Livni el liderazgo del partido oficial,2008-09-18,0.2023,Jornada,0.7506
"Rusia, Osetia del Sur y Abjazia firman tratados que garantizan la seguridad de esas repúblicas",2008-09-18,0.8625,Jornada,0.34
"Evitar el desánimo ante destrucción por los huracanes, pide Raúl Castro",2008-09-18,-0.6369,Jornada,-0.765
Costa Rica: capturan narcosubmarino,2008-09-18,0.0,Jornada,0.0
Documenta investigadora el origen del temazcal como simbolismo prehispánico,2008-09-18,-0.8885,Jornada,0.0
La naturaleza es el mayor escollo para preservar el patrimonio,2008-09-18,-0.9403,Jornada,0.4019
Reunirán por primera vez en España 35 cuadros y 5 grabados de Rembrandt,2008-09-18,0.2263,Jornada,0.0
Mostrarán en Londres la zona roja de Amsterdam junto a los cuadros del célebre pintor holandés,2008-09-18,-0.8074,Jornada,0.0
El teatro Benito Juárez abre sus puertas a la expresión dancística,2008-09-18,-0.875,Jornada,0.0
Subrayan el humanismo de Sergio Méndez Arceo,2008-09-18,0.7096,Jornada,0.0
Artistas cubanos reclaman a EU apertura de créditos al menos por seis meses,2008-09-18,0.2732,Jornada,0.3818
Recuerdan a Gibran Khalil a 125 años de su natalicio,2008-09-18,0.3818,Jornada,0.0
Encarecimiento de los alimentos agrava hambre,2008-09-18,-0.8225,Jornada,-0.6705
"Telmex, interesado por televisión de Prisa",2008-09-18,-0.34,Jornada,0.4019
Barclays adquiere activos de Lehman Brothers por mil 750 millones de dólares,2008-09-18,0.8591,Jornada,0.1779
Sube más de 6 dólares el petróleo; el WTI llega a 97,2008-09-18,0.4939,Jornada,0.0516
"Bill Gates, a la cabeza de la lista de millonarios, como desde hace 15 años",2008-09-18,-0.4939,Jornada,0.2023
Morgan Stanley podría fusionarse con Wachovia ante crisis crediticia,2008-09-18,0.91,Jornada,0.3818
Sube Banamex a 42.29% la tasa de interés anual a tarjetas,2008-09-18,0.9451,Jornada,0.4588
La Jornada: Cartones,2008-09-18,0.0,Jornada,0.0
"Sobrevendrán más bancarrotas, prevé Fondo Monetario Internacional",2008-09-18,-0.8519,Jornada,0.0
