article,pub_date,nltk_score,source,nltk_score_title
Asesinan sicarios colombianos a la activista de derechos humanos Olga Marina Vergara,2008-09-27,-0.9509,Jornada,-0.6705
"Agresión, propuesta de Bush de suspender las preferencias arancelarias, acusa Bolivia",2008-09-27,-0.91,Jornada,-0.7096
Denuncia el presidente ecuatoriano Rafael Correa ataque a su caravana en Guayaquil,2008-09-27,-0.9186,Jornada,-0.7184
"Mató el ejército paquistaní desde agosto a unos mil rebeldes islámicos, dice alto mando militar",2008-09-27,-0.9493,Jornada,-0.743
Millonaria inversión rusa en Venezuela en sector energético,2008-09-27,0.6124,Jornada,0.2732
La crisis bancaria domina el primer debate sobre política exterior,2008-09-27,-0.9933,Jornada,-0.5994
Se burla Fidel Castro del presidente de EU por su discurso sobre la crisis financiera,2008-09-27,-0.0516,Jornada,-0.7964
"El movimiento sembró una “vocación rebelde, pero no se logró cambiar la vida del país’’",2008-09-27,-0.9517,Jornada,-0.1531
"La gesta estudiantil sí fue una fiesta, pero la idea era “detener el autoritarismo”",2008-09-27,0.9682,Jornada,-0.2382
Abroga Calderón el decreto de Fox para convertir al FIC en organismo descentralizado,2008-09-27,-0.8126,Jornada,0.0
Concluyó tributo a Juan de la Cabada,2008-09-27,-0.1027,Jornada,0.0
Mantras en mentes y corazones,2008-09-27,0.9423,Jornada,0.0
Publican en Irán libro sobre el Holocausto,2008-09-27,-0.296,Jornada,0.0
Protesta el Pen alemán por las represalias contra el poeta y humanista Ernesto Cardenal,2008-09-27,-0.7269,Jornada,-0.25
Exhibieron filme zapatista en el Festival de San Sebastián,2008-09-27,0.8789,Jornada,0.4939
Ignacio Solares escudriña a Cortázar como un hombre lleno de esperanzas,2008-09-27,-0.8316,Jornada,0.4404
Resultados de las convocatorias Premios Bicentenario,2008-09-27,0.4939,Jornada,0.4588
Recurre escritor a la metáfora del terror para explorar “el temor por la ruptura amorosa”,2008-09-27,-0.9493,Jornada,-0.5859
Caen exportaciones y ajustan producción industrial en México por la crisis en EU,2008-09-27,0.7906,Jornada,-0.6249
Produce VW Bora blindado en México,2008-09-27,-0.4215,Jornada,0.0
"Hoy, aumento número 20 a combustibles",2008-09-27,-0.2023,Jornada,0.3818
Se afana Washington por salvar el paquete de rescate financiero,2008-09-27,0.9732,Jornada,-0.0772
Anticipa AMPI rezago inmobiliario,2008-09-27,-0.0258,Jornada,-0.34
Cae más de un dólar el precio del petróleo,2008-09-27,-0.128,Jornada,0.0
La IP continúa el desplazamiento del sector público en generación eléctrica,2008-09-27,0.9062,Jornada,0.0
Crece economía de EU menos de lo esperado,2008-09-27,0.4588,Jornada,0.0
Decenas de bancos podrían correr la malograda suerte del Washington Mutual,2008-09-27,-0.1027,Jornada,0.0
Fortis venderá activos,2008-09-27,0.0,Jornada,0.1779
Concluye SEC plan de supervisión de bancos,2008-09-27,-0.296,Jornada,0.0
Caerá ingreso de capital a mercados emergentes,2008-09-27,-0.4215,Jornada,0.0
"Ssa: crece la demanda insatisfecha de anticonceptivos, pero disminuye su uso",2008-09-27,-0.8519,Jornada,-0.0644
Separan en Perinatología conexiones riesgosas en un embarazo gemelar,2008-09-27,-0.9423,Jornada,-0.2023
Llama Narro a universidades de América a luchar contra la pobreza y la exclusión,2008-09-27,-0.6808,Jornada,-0.7964
"Movilizaciones de maestros en Oaxaca, Guerrero y Campeche",2008-09-27,-0.6124,Jornada,0.0
Anuncian en Tenería más movilizaciones contra la ACE,2008-09-27,-0.5267,Jornada,0.0
Rompen pláticas profesores de Morelos y autoridades,2008-09-27,0.7845,Jornada,0.0
Prevé Ssa ahorrar 5 mil mdp en fármacos en 2009,2008-09-27,0.743,Jornada,0.4939
"Lozano: irresponsable, ingresar a Pasta de Conchos para sacar cuerpos",2008-09-27,-0.8271,Jornada,-0.4404
Realizarán encuentro de seguridad de pilotos aviadores,2008-09-27,0.5859,Jornada,0.34
Reprocha la AMC a Calderón destinar más recursos para investigación a empresas privadas,2008-09-27,-0.7783,Jornada,0.0
"ASPA: por buen camino, negociaciones con Aeroméxico",2008-09-27,-0.9413,Jornada,0.0
"Vínculo cigarro-cáncer, similar al de celulares-tumores cerebrales",2008-09-27,-0.993,Jornada,0.0
Calculan que habrá 4 mil millones de usuarios a finales de año,2008-09-27,0.128,Jornada,0.0
Pretende el IFE exculpar al CCE por transmisión de espots,2008-09-27,0.5,Jornada,0.0
"Material electoral de 2006, listo para ser trasladado",2008-09-27,-0.9531,Jornada,0.3612
Se oponen indígenas al plan carretero San Cristóbal de las Casas-Palenque,2008-09-27,-0.0516,Jornada,0.0
Asesinan en Oaxaca a una estadunidense que se sumó a protestas contra Ruiz,2008-09-27,-0.0772,Jornada,-0.7506
Pesquisa de atentado en Morelia debe ser impecable,2008-09-27,-0.9613,Jornada,0.5106
"Anuncian la realización de la Regata del Bicentenario, en el puerto de Veracruz",2008-09-27,-0.8957,Jornada,0.0
