article,pub_date,nltk_score,source,nltk_score_title
"Lula, con 80 por ciento de popularidad",2008-09-30,0.0,Jornada,0.4767
Pacto de presidentes de Colombia y Paraguay,2008-09-30,-0.3182,Jornada,0.0
Niega EU visa a dos corresponsales cubanos de Prensa Latina en la ONU,2008-09-30,-0.8934,Jornada,-0.4215
Kyle no provocó daños en Canadá,2008-09-30,0.0258,Jornada,-0.6597
Bombazo en Trípoli deja cinco muertos,2008-09-30,-0.9796,Jornada,-0.6486
Navíos de Rusia y EU vigilan frente a costas de Somalia un buque secuestrado,2008-09-30,-0.984,Jornada,0.0
Si hay crisis en Ecuador se suspenderá el pago de la deuda externa: Rafael Correa,2008-09-30,-0.4455,Jornada,-0.8658
La crisis financiera y sus efectos abruma a líderes mundiales en el debate de la ONU,2008-09-30,-0.9618,Jornada,-0.7096
Cuba ejercerá un control de precios en los mercados agropecuarios,2008-09-30,-0.6249,Jornada,0.0
Apoya España el plan nuclear de Hugo Chávez,2008-09-30,0.6369,Jornada,0.3612
Israel debe salir de Palestina: Ehud Olmert,2008-09-30,0.4019,Jornada,-0.0516
"La Casa de España, semilla de un pilar de la educación pública",2008-09-30,-0.9719,Jornada,0.0
Interviene artista espacio urbano para rendir homenaje a los estudiantes caídos,2008-09-30,-0.296,Jornada,-0.4404
Buscan contener el robo de arte sacro,2008-09-30,0.743,Jornada,0.0
Ex presidentes de El Colegio de México,2008-09-30,0.1027,Jornada,0.0
Benedetti escribe nuevo poemario,2008-09-30,0.34,Jornada,0.0
"El nuevo centro turístico, al sur de Mazatlán: Calderón",2008-09-30,0.765,Jornada,0.0
"En colosal derrota para Bush, fue rechazado el plan de rescate",2008-09-30,-0.7184,Jornada,-0.4588
Arrastra la crisis en EU a la bolsa de México; tiene su peor jornada en 8 años,2008-09-30,-0.7269,Jornada,-0.8779
Citigroup comprará Wachovia Corp,2008-09-30,0.936,Jornada,0.0
¿Invierno nuclear?,2008-09-30,-0.34,Jornada,0.0
"La crisis en EU, peor que la debacle de 1929, afirma Slim",2008-09-30,0.8519,Jornada,-0.802
"México, sin plan de contingencia ante “evento histórico” en EU: Carstens",2008-09-30,-0.836,Jornada,0.0
Anuncian la puesta en marcha del banco de los pobres,2008-09-30,-0.6369,Jornada,-0.4767
Critica Lula el rechazo de representantes al plan de rescate impulsado por Bush,2008-09-30,-0.9001,Jornada,0.0516
Fuerte desplome de los precios del petróleo en todo el mundo,2008-09-30,-0.6597,Jornada,0.0258
Cuando los bancos mueren,2008-09-30,0.9136,Jornada,-0.5994
Economía a la baja,2008-09-30,0.8689,Jornada,0.0
Gobiernos de Europa tratan de salvar sus propios bancos,2008-09-30,-0.3818,Jornada,0.4939
"Brasil, Ecuador, Venezuela y Bolivia buscan evitar el contagio",2008-09-30,0.0,Jornada,-0.6369
Lunes negro para mercados internacionales,2008-09-30,0.0772,Jornada,0.0
El IPN solicitará 650 mdp adicionales a la cifra propuesta por Hacienda,2008-09-30,-0.4215,Jornada,0.2023
"La impunidad, gancho para engrosar los grupos porriles",2008-09-30,-0.7351,Jornada,0.0
Toman inspección escolar en Tijuana,2008-09-30,-0.5423,Jornada,0.0
Maestros marchan hoy en Cuautla en contra de la alianza educativa,2008-09-30,-0.7003,Jornada,0.0
"Este año, 28 denuncias",2008-09-30,0.4588,Jornada,-0.4019
Se desploma 5 por ciento la Bolsa de Tokio,2008-09-30,-0.5574,Jornada,0.0
Sagarpa: la crisis financiera en EU no afectará el comercio agropecuario,2008-09-30,-0.296,Jornada,-0.6249
Miente Grupo México sobre condiciones en Pasta de Conchos: sindicato minero,2008-09-30,-0.9442,Jornada,0.0
"Cucarachas, monarcas del planeta",2008-09-30,-0.9764,Jornada,0.0
"Stonehenge fue un centro de curación, creen arqueólogos",2008-09-30,-0.2732,Jornada,0.0
Investigador de la UNAM recibe presea italiana,2008-09-30,0.0,Jornada,0.5106
Diputados piden revisión de trato feudal laboral,2008-09-30,-0.0516,Jornada,-0.2023
Falsa esperanza,2008-09-30,-0.8957,Jornada,0.4404
Condena Felipe de Borbón el “brutal y cruel atentado terrorista” perpetrado en Morelia,2008-09-30,-0.9169,Jornada,-0.9638
Legisladores priístas y panistas rechazan “imposiciones” de AMLO,2008-09-30,-0.25,Jornada,-0.4019
"Procede ampararse contra la reforma electoral, falla la Corte",2008-09-30,-0.8176,Jornada,-0.5106
López Obrador: la crisis financiera en EU podría llevar a la devaluación del peso,2008-09-30,0.3612,Jornada,-0.6249
"El país, sometido al crimen: Granados Chapa",2008-09-30,0.5106,Jornada,-0.5423
"El narcotráfico, la “mayor amenaza” a la seguridad nacional, asegura la Sedena",2008-09-30,0.93,Jornada,0.4939
Las campañas políticas no pueden definirse a navajazo limpio: Arturo Núñez,2008-09-30,0.9042,Jornada,0.4019
Prepara PRI estrategia para negociar el Presupuesto de Egresos 2009,2008-09-30,0.9769,Jornada,0.0
Calderón insiste en un frente común contra la corrupción,2008-09-30,-0.9136,Jornada,0.0
Detiene la Armada narcobuque frente a las costas de Huatulco,2008-09-30,0.4767,Jornada,-0.1531
Rechazo de legisladores y beneplácito de investigadores,2008-09-30,-0.4939,Jornada,-0.1027
Hallan 12 ejecutados en una barriada de Tijuana,2008-09-30,-0.886,Jornada,0.0
"A disposición de la SIEDO, presuntos zetas",2008-09-30,0.0258,Jornada,-0.2263
"El asunto, en manos de los jueces",2008-09-30,-0.4939,Jornada,0.0258
"Multa IFE al PAN por actos de campaña de Calderón en 2006, pero no toca a Fox",2008-09-30,-0.743,Jornada,0.1027
"Para la PGR, la indagatoria sobre el ataque con granadas no ha concluido",2008-09-30,-0.9571,Jornada,-0.4767
Auditorías a funcionarios,2008-09-30,-0.296,Jornada,0.0
Crecen diferencias por cambios a Pemex,2008-09-30,0.6908,Jornada,0.0
"Las acciones en la lucha contra el narco “carecen de eficacia”, asegura la Iglesia",2008-09-30,-0.8473,Jornada,-0.5994
Ofrece PGR recompensa de $500 mil por el secuestrador que huyó de Xoco,2008-09-30,-0.6808,Jornada,0.5719
Contra el olvido,2008-09-30,-0.8934,Jornada,0.0
"Un solo mitin, el 2 de octubre en el Zócalo",2008-09-30,-0.836,Jornada,0.0
"La multa al PRD “un exceso lamentable e inaceptable” del IFE, dice Navarrete",2008-09-30,-0.9477,Jornada,-0.5719
Instan a niños no enojarse en su parlamento,2008-09-30,-0.5267,Jornada,0.4023
Critican la parálisis del gobierno ante la grave crisis económica,2008-09-30,-0.128,Jornada,-0.7906
"Necesario, atacar el enriquecimiento del crimen organizado: Medina Mora",2008-09-30,-0.9849,Jornada,-0.765
Michoacán: termina el paro en hospitales,2008-09-30,0.7096,Jornada,0.0
Acopia el DIF ayuda para damificados por inundaciones en la Comarca Lagunera,2008-09-30,0.3182,Jornada,-0.3182
"En Oaxaca, un muerto y un desaparecido",2008-09-30,-0.5719,Jornada,-0.7579
Desaloja la policía pozo en Querétaro,2008-09-30,-0.7184,Jornada,0.2732
Inician proceso contra la alcaldesa de Teotihuacán,2008-09-30,-0.8519,Jornada,0.0
Viola AN ley electoral en Guanajuato: ONG,2008-09-30,-0.5267,Jornada,0.0
Se desbordan 3 ríos más en Veracruz; 400 mil afectados,2008-09-30,-0.6705,Jornada,-0.1531
Candidato del PRD en Coyuca suspende campaña; denuncia atentado y amenazas,2008-09-30,-0.9705,Jornada,-0.8074
Ofrecen en Chiapas pruebas de VIH gratis,2008-09-30,0.0,Jornada,0.5106
Declaran en Tabasco emergencia extrema,2008-09-30,-0.9612,Jornada,-0.3818
Cientos de casas anegadas en Chiapas,2008-09-30,0.0258,Jornada,0.0
"Tirar escuelas para lucir iglesias, simpleza del alcalde de Irapuato, asegura ex edil",2008-09-30,-0.8532,Jornada,0.0
