article,pub_date,nltk_score,source,nltk_score_title
Denuncian ONG el agravamiento de derechos humanos y libertades ciudadanas en Colombia,2008-09-24,-0.9169,Jornada,-0.3818
Ecuador: Correa renunciará si no es aprobada la Constitución,2008-09-24,-0.8625,Jornada,-0.5764
Egipto: intentan liberar a turistas secuestrados,2008-09-24,-0.5267,Jornada,0.5106
Breve toma de una escuela canadiense,2008-09-24,-0.7003,Jornada,0.0
Otra maleta con 4.2 mdd ingresó en forma ilegal a Argentina: empresario ante juez,2008-09-24,-0.875,Jornada,0.0
Empleados cesados en India linchan a director,2008-09-24,-0.5994,Jornada,0.0
Peligran las Metas de Desarrollo del Milenio por la crisis financiera: ONU,2008-09-24,-0.967,Jornada,-0.8176
Asegura Hugo Chávez que para él es más importante estar en Pekín que en la ONU,2008-09-24,-0.9501,Jornada,0.2716
"Libre, el preso más antiguo de Myanmar",2008-09-24,0.2023,Jornada,-0.0516
"Suspenden cerco en Santa Cruz, Bolivia",2008-09-24,-0.7783,Jornada,-0.4767
Estudiante finlandés de 20 años asesina a tiros a 10 compañeros y luego se suicida,2008-09-24,-0.9674,Jornada,-0.6597
Italia refuerza la lucha contra mafia napolitana,2008-09-24,-0.5994,Jornada,-0.3182
"Capitalismo, el peor enemigo de la humanidad: Evo Morales",2008-09-24,0.6249,Jornada,-0.8225
Foro para artistas jóvenes,2008-09-24,-0.296,Jornada,0.0
Pugnan por poner “en el mismo rango” a todas las lenguas de América,2008-09-24,-0.8591,Jornada,0.0
Deutsches Theater Berlin traerá La Orestíada a México,2008-09-24,-0.6597,Jornada,0.0
Realizador catalán explora la violencia en el País Vasco,2008-09-24,0.4939,Jornada,-0.6249
"A escena, una visión desmitificadora y “refrescante” del movimiento estudiantil",2008-09-24,-0.4215,Jornada,0.25
Reclama España la restitución íntegra del pecio hallado por Odyssey,2008-09-24,-0.8074,Jornada,-0.4404
"Enlace en vivo con el Met, en el Auditorio",2008-09-24,-0.296,Jornada,0.0
Tiempo y luz son los ejes de los destellos en la obra más reciente de Alberto Castro Leñero,2008-09-24,0.7845,Jornada,0.0
Rodríguez Araujo entreteje un thriller político en su nueva novela,2008-09-24,-0.9578,Jornada,0.4019
"El lazo más sólido entre Rivera y Kahlo fue “la transgresión”, dice Pérez Escamilla",2008-09-24,0.0,Jornada,0.4404
Cemex comenzó plan para reducir costos y afrontar crisis financiera mundial,2008-09-24,-0.7783,Jornada,-0.6249
En 5 meses se esfuman $63 mil 500 millones de fondos de pensión,2008-09-24,-0.9169,Jornada,-0.2263
"Caen las bolsas de Nueva York, AL, Europa y de la región Asia-Pacífico",2008-09-24,-0.2263,Jornada,0.0
Critica el Congreso de EU manejo de la crisis y el plan de rescatar a Wall Street,2008-09-24,-0.9538,Jornada,-0.4588
Bancos restringirán crédito y buscarán una rápida recuperación de garantías,2008-09-24,0.9878,Jornada,0.0
Acotarán voracidad de bancos,2008-09-24,0.891,Jornada,0.0
