article,pub_date,nltk_score,source,nltk_score_title
Firman acuerdo base para el diálogo Evo Morales y prefectos derechistas,2008-09-17,0.8807,Jornada,0.4939
Se agudiza la crisis alimentaria en Haití,2008-09-17,0.0,Jornada,-0.6249
"Perdieron sus casas por Ike y Gustav más de 200 mil cubanos; los daños, por 5 mil mdd",2008-09-17,-0.8591,Jornada,-0.6369
"Bolivia, en “la lista negra” de países que no combaten lo suficiente al narcotráfico: Bush",2008-09-17,0.8689,Jornada,0.2924
Ilegalizan a Acción Nacionalista Vasca,2008-09-17,0.296,Jornada,0.0
"La cumbre de Unasur “abortó” un golpe contra Evo Morales, afirma Hugo Chávez",2008-09-17,-0.7906,Jornada,0.0
"“Región inhabitable”, la isla de Galveston",2008-09-17,-0.6808,Jornada,0.0
El INAH abrirá al público la zona arqueológica de Atzompa,2008-09-17,0.0772,Jornada,0.0
El británico Damien Hirst impone nuevo hito en el mercado del arte,2008-09-17,0.6369,Jornada,0.0
"Escándalo por manifiesto contra burócratas del arte, en Bogotá",2008-09-17,-0.7269,Jornada,-0.4404
Consternación en Estados Unidos por el suicidio de David Foster Wallace,2008-09-17,-0.8176,Jornada,-0.7003
Fragmentarán el grabado más grande del mundo para donarlo a urbes bicentenarias,2008-09-17,-0.9313,Jornada,0.0
La Fed de EU prestará 85 mil mdd a la aseguradora AIG para evitar quiebra,2008-09-17,-0.4588,Jornada,-0.296
Pérdidas por $803 mil millones en la BMV este año,2008-09-17,0.0,Jornada,-0.4019
El toro de Wall Street está herido; no se detiene la incertidumbre,2008-09-17,-0.9709,Jornada,-0.4959
Caen más de 10 dólares en dos días los precios del crudo,2008-09-17,-0.7003,Jornada,0.0
"Temor de que la caída de aseguradora sea más catastrófica, advierte estratega",2008-09-17,-0.5267,Jornada,-0.8111
La Reserva Federal dejó estable la tasa de interés en 2%,2008-09-17,0.5994,Jornada,0.6369
Bank of America adquiere Merrill Lynch,2008-09-17,0.0,Jornada,0.0
Cunde la inconformidad laboral entre los chinos,2008-09-17,-0.7184,Jornada,0.0
La economía mexicana es fuerte: Carstens,2008-09-17,0.2732,Jornada,0.5106
Ni las salidas de emergencia de Wall Street resguardan del temblor financiero,2008-09-17,-0.8591,Jornada,-0.296
El puente disimuló el 19 aumento a las gasolinas,2008-09-17,0.3182,Jornada,0.0516
La inflación no es culpa de China,2008-09-17,-0.7906,Jornada,0.3089
Desastre financiero en Nueva York preocupa a candidatos presidenciales,2008-09-17,-0.8271,Jornada,-0.7845
Inyectan 70 mil mdd al sistema bancario de EU,2008-09-17,0.802,Jornada,0.0
"Sin precedente, actual crisis financiera: FMI",2008-09-17,-0.296,Jornada,-0.6249
Profesores morelenses inician huelga de hambre contra alianza educativa,2008-09-17,-0.8316,Jornada,-0.3612
Detecta la Cofepris adulteración de registro de condón en estados del norte,2008-09-17,0.8481,Jornada,0.0
Absuelven a Pemex de la muerte de 22 personas; culpan al clima,2008-09-17,-0.9846,Jornada,-0.1027
Persisten conflictos entre Mexicana y ASSA,2008-09-17,-0.4588,Jornada,-0.3818
Expulsa la UNAM a 6 alumnos más por choques en la “quema del burro”,2008-09-17,-0.969,Jornada,-0.3818
López Meyer asume la Dirección de Aeropuertos,2008-09-17,-0.296,Jornada,0.0
"En Chetumal, maestros cercan a líder gordillista",2008-09-17,-0.4939,Jornada,0.0
Hallan en Brasil la especie de hormiga más antigua de la Tierra,2008-09-17,-0.7506,Jornada,0.0
Captan exoplaneta del tamaño de Júpiter,2008-09-17,0.0,Jornada,0.0
Alistan reformas a diversas leyes para combatir violencia del hampa organizada,2008-09-17,-0.9961,Jornada,-0.7096
Revelan gobernadores cascada de amenazas emitidas por Internet,2008-09-17,-0.4767,Jornada,-0.4215
Emite la CNDH recomendación por la baja de dos marinos infectados de sida,2008-09-17,-0.8176,Jornada,-0.4939
Comunicado del Comité Clandestino Revolucionario Indígena-Comandancia General del Ejército Zapatista de Liberación Nacional,2008-09-17,-0.9953,Jornada,0.0
Preparan congreso perredista,2008-09-17,0.2023,Jornada,0.0
Recortan desfile tras atentados,2008-09-17,-0.6369,Jornada,-0.6124
Acciones conjuntas contra responsables de atentado,2008-09-17,-0.7506,Jornada,-0.2023
Se desploma avioneta con funcionarios de EU y México,2008-09-17,0.1027,Jornada,0.0
La guerra que va ganando el gobierno ensombreció los festejos de Calderón,2008-09-17,-0.9559,Jornada,-0.128
Presentan a la ONU política esquizofrénica de México en materia de derechos humanos,2008-09-17,0.2732,Jornada,0.0
Campesinos pactan crear un frente que presione al gobierno en bien del agro,2008-09-17,-0.802,Jornada,0.6124
"El gobierno debe actuar con más claridad y a fondo para resolver la crisis con el EPR, exigen",2008-09-17,-0.5994,Jornada,0.1953
"Toda la fuerza del Estado contra el crimen, exige el sector privado",2008-09-17,0.6369,Jornada,-0.5423
"AMLO: la descomposición social, fruto del “mal gobierno” y la desigualdad",2008-09-17,-0.875,Jornada,-0.5423
Celebra el PAN su 69 aniversario,2008-09-17,0.0,Jornada,0.5719
Calderón: se equivocan quienes creen que con “actos cobardes” verán un Estado debilitado,2008-09-17,-0.9766,Jornada,-0.5994
"Integrantes del cártel del Golfo, posibles responsables del atentado en Morelia",2008-09-17,-0.985,Jornada,-0.2023
Asesinan a un escolta del secretario general de Gobierno mexiquense,2008-09-17,-0.802,Jornada,0.0
El agresor sólo esperó el último ¡viva México!,2008-09-17,-0.128,Jornada,-0.2714
Resume AMLO los nuevos sentimientos de la nación,2008-09-17,0.9287,Jornada,0.0
Hermetismo de la Sedena,2008-09-17,0.0258,Jornada,0.0
Mercado dejará el PSD después de comicios,2008-09-17,-0.9081,Jornada,-0.0516
Godoy: “habíamos recibido amenazas” de posibles ataques,2008-09-17,-0.9776,Jornada,-0.6908
Condena unánime a los atentados,2008-09-17,-0.9946,Jornada,-0.7717
Un hombre increpa a Mouriño en Dolores Hidalgo,2008-09-17,0.296,Jornada,0.0
Anuncia el EZLN nuevas acciones por la liberación de atenquenses aún presos,2008-09-17,-0.9666,Jornada,-0.4588
Integrantes del FPDT celebran en Atenco el Grito de Independencia,2008-09-17,0.9517,Jornada,0.1531
"El pueblo, desencantado de la democracia: CEM",2008-09-17,-0.4019,Jornada,0.0
“Intimidan” a docentes destituidos de la UVM,2008-09-17,-0.1531,Jornada,0.0
Publica la SCT requisitos para que los radiodifusores de AM accedan a la FM,2008-09-17,0.9118,Jornada,0.0
Identifican a 21 de los ejecutados en Ocoyoacac,2008-09-17,0.5267,Jornada,0.0
Rescatan a mineros sepultados 22 horas,2008-09-17,-0.4767,Jornada,0.0
Crean consejo para los festejos de 2010,2008-09-17,0.0,Jornada,0.6369
Diputados de Aguascalientes piden aclarar obras de pista,2008-09-17,-0.0516,Jornada,0.0
Reanudan obras sin reparar ducto de gas,2008-09-17,-0.5994,Jornada,0.0
Confirman 3 muertes en motín de Tijuana,2008-09-17,-0.7096,Jornada,-0.6705
Liberarán a 35 policías de Torreón,2008-09-17,-0.8402,Jornada,0.0
Querétaro: combaten brote de hepatitis A,2008-09-17,0.0,Jornada,-0.3818
Recibe 7 mil visitantes la Feria del Libro de Saltillo,2008-09-17,0.1779,Jornada,0.3182
Hermano de Patrón Laviada denuncia persecución política,2008-09-17,0.5574,Jornada,-0.4404
Oaxaca: evacuan alcaldía a balazos,2008-09-17,-0.6486,Jornada,0.0
Retienen a 4 policías en Chiapas,2008-09-17,-0.7717,Jornada,0.0
Provoca Ike inundaciones y tres muertes en Nuevo León,2008-09-17,-0.34,Jornada,0.0
