article,pub_date,nltk_score,source,nltk_score_title
Rusia desplegará cinco buques de guerra a costas de Venezuela en noviembre,2008-09-09,-0.9806,Jornada,-0.128
No preocupan las maniobras rusas: Pentágono,2008-09-09,-0.872,Jornada,0.3412
Más de 70 muertos en Haití por Ike,2008-09-09,0.5719,Jornada,-0.6771
Remplaza Evo Morales a 5 ministros en Bolivia,2008-09-09,-0.4767,Jornada,0.0
Cuatro muertos y más de un millón de damnificados deja Ike en Cuba,2008-09-09,-0.8807,Jornada,-0.7783
Nuevas acusaciones de Bogotá contra opositora,2008-09-09,-0.6486,Jornada,-0.3182
EU reabrirá investigación sobre un ataque que cobró la vida de 90 civiles en Afganistán,2008-09-09,-0.936,Jornada,-0.8225
McCain aventaja a Obama por 4 puntos: sondeo de USA Today,2008-09-09,0.0258,Jornada,0.0
Bush: no habrá retiro mayor de tropas de Irak,2008-09-09,0.0516,Jornada,-0.2732
Renuncia ministro venezolano del Interior,2008-09-09,0.5267,Jornada,-0.3182
Fallecen hijos de históricos líderes cubanos,2008-09-09,-0.4767,Jornada,-0.5994
Al Qaeda conmemora con un video el 11-S,2008-09-09,0.0,Jornada,0.0
Pactan nuevos acuerdos sobre el Cáucaso,2008-09-09,0.2023,Jornada,0.4939
Afecta huracán fiesta de la Virgen de la Caridad,2008-09-09,0.4019,Jornada,0.4215
Grupos artísticos denuncian incertidumbre ante “inminente cierre” en Bellas Artes,2008-09-09,-0.7717,Jornada,-0.4588
Damien Hirst conmociona el mundo del arte,2008-09-09,-0.5267,Jornada,-0.3818
Confieren a Lobo Antunes el premio de la FIL de Guadalajara,2008-09-09,-0.9686,Jornada,0.7184
"La feria, a salvo, dice Padilla López",2008-09-09,-0.5267,Jornada,0.6369
Se inicia reunión de 19 países de Iberoamérica,2008-09-09,0.0,Jornada,0.0
Celebración por los 25 años de la compañía Contradanza,2008-09-09,-0.5267,Jornada,0.0
Documentan el deterioro de la selva Lacandona,2008-09-09,-0.296,Jornada,0.0
Comenzó en el CNA la séptima versión de la Bienal Internacional de Radio,2008-09-09,0.5267,Jornada,0.0
Allen debutó como director de ópera,2008-09-09,0.4404,Jornada,0.0
Fuertes alzas bursátiles saludan el rescate de Fannie y Freddie,2008-09-09,-0.8176,Jornada,0.7845
Revisa la SCJN 4 amparos de Cemex y filiales en el exterior contra la ley del ISR,2008-09-09,0.7906,Jornada,0.0
Vuelve el Estado rector,2008-09-09,-0.9805,Jornada,0.0
La argentina Ternium invierte 4 mil 200 mdd en Nuevo León,2008-09-09,0.7096,Jornada,0.0
Brasil y Argentina acuerdan prescindir del dólar en el intercambio comercial,2008-09-09,0.8591,Jornada,0.3612
Alestra y Telefónica se podrán interconectar a la red de Telmex,2008-09-09,-0.5267,Jornada,0.0
"Crecimiento de 2.8% en 2009, prevé HSBC",2008-09-09,0.0,Jornada,0.3818
"El Estado, pasivo e ineficiente ante el peligro de que colapse el sector aéreo",2008-09-09,-0.8591,Jornada,-0.7003
Anunció Telmex que no elevará tarifas durante 2009,2008-09-09,-0.0516,Jornada,0.0
