article,pub_date,nltk_score,source,nltk_score_title
"Separatismo, la nueva estrategia de grupos oligárquicos sin poder: Correa",2008-09-23,-0.7184,Jornada,0.0
"Muere el obispo González Cruchaga, detractor de la dictadura de Pinochet",2008-09-23,-0.5106,Jornada,0.0
Zarpan buques rusos hacia Venezuela,2008-09-23,0.0,Jornada,0.0
Gobierno y agrupaciones campesinas presionan a opositores bolivianos para la firma de un pacto,2008-09-23,0.8176,Jornada,-0.296
Palestino atropella a 19 personas en plaza de Jerusalén; militares lo abaten a tiros,2008-09-23,0.4939,Jornada,-0.7845
"Líder de las FARC, abatido en bombardeo",2008-09-23,-0.7269,Jornada,0.0
"Taro Aso, próximo premier japonés",2008-09-23,0.0,Jornada,0.0
"Kgalema Motlanthe, sucesor de Mbeki",2008-09-23,0.0,Jornada,0.2263
Disparan contra dos helicópteros de EU por violar el espacio aéreo de Pakistán,2008-09-23,-0.9732,Jornada,-0.7964
"Partidos, sindicatos y empresarios condenan los tres atentados de ETA del fin de semana",2008-09-23,-0.9738,Jornada,-0.4215
África no alcanzará las metas de reducción de la pobreza para 2015: Ban Ki-moon,2008-09-23,-0.9801,Jornada,-0.2259
Inundaciones en India,2008-09-23,0.0,Jornada,0.0
EU ofrece más ayuda a Cuba,2008-09-23,0.0,Jornada,0.0
Ramón Vargas celebra la masificación de la ópera y la creación de nuevos públicos,2008-09-23,0.8555,Jornada,0.7003
Abren de nuevo un diálogo entre la palabra y otros lenguajes artísticos,2008-09-23,-0.296,Jornada,0.0
"Exhiben Japón en negro, retrospectiva “única” sobre el género policiaco, en San Sebastián",2008-09-23,-0.979,Jornada,0.0
Mostrarán un rostro “más justo” de Sinaloa a partir del arte y la cultura,2008-09-23,0.0516,Jornada,0.0
Incertidumbre sobre el rescate financiero deprime a Wall Street,2008-09-23,-0.91,Jornada,-0.7184
Analizan accionistas de AIG alternativa al préstamo estatal,2008-09-23,-0.296,Jornada,0.0
La falta de educación financiera desató las quiebras y la crisis en EU: Carstens,2008-09-23,-0.8885,Jornada,-0.7506
Democracia en apuros,2008-09-23,-0.984,Jornada,-0.4019
La inversión de 50 mil mdd acelerará el crecimiento,2008-09-23,0.0258,Jornada,0.3818
"México crecerá 1.9% durante 2009, prevé Merrill Lynch",2008-09-23,-0.128,Jornada,0.0
"Cae la BMV 2.21%, retroceden 7 de 10 acciones estelares; dólar, a $10.72",2008-09-23,-0.34,Jornada,0.296
Subieron 51.4% los ingresos de Pemex entre enero-agosto por exportar crudo,2008-09-23,-0.4939,Jornada,-0.5719
Barclays Plc reabre negocios que compró a Lehman Brothers,2008-09-23,-0.4404,Jornada,0.0
El hampa tiene en jaque a Calderón,2008-09-23,0.0772,Jornada,0.0
Caos en la frontera norte,2008-09-23,0.0516,Jornada,-0.5719
Anuncia Banco Central de EU inyección de 95 mil mdd,2008-09-23,-0.296,Jornada,0.0
Se extiende escándalo de leche china contaminada,2008-09-23,-0.7184,Jornada,-0.4404
Riesgo de “graves problemas” por escasez de agua en México en 2020,2008-09-23,-0.7906,Jornada,-0.6908
Cuernavaca: bloquean palacio de gobierno en protesta por la alianza educativa,2008-09-23,-0.9136,Jornada,-0.25
"Las plazas magisteriales pertenecen al Estado, asevera Vázquez Mota",2008-09-23,-0.6808,Jornada,0.0
Crearán científicos recubrimiento protector para zonas arqueológicas,2008-09-23,-0.743,Jornada,0.2732
Piden retirar comida chatarra de escuelas,2008-09-23,0.765,Jornada,0.0
"Violencia hacia las mujeres, problema de salud pública: Lucy María Reidl",2008-09-23,-0.9843,Jornada,-0.7783
"Se inmiscuye la Iglesia en el paro, acusan",2008-09-23,-0.5423,Jornada,-0.5719
Vázquez Mota demanda evaluar prácticas indígenas contra mujeres,2008-09-23,-0.34,Jornada,0.0
Tardarán dos meses en reparar el colisionador,2008-09-23,-0.7845,Jornada,0.0
Descubren nueva hormona para combatir la diabetes,2008-09-23,0.7269,Jornada,-0.3818
Buscan científicos traspasar las fronteras de la muerte,2008-09-23,-0.9961,Jornada,-0.5994
