article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Defiende SG legalidad de espots gubernamentales,2010-05-27,-0.25,Jornada,0.0
"La Jornada: PGR: sin fines políticos, la detención de Greg Sánchez",2010-05-27,-0.7096,Jornada,-0.34
La Jornada: Hace un mes el candidato denunció amenazas telefónicas,2010-05-27,0.0,Jornada,-0.4215
"La Jornada: Abatido, jefe de gatilleros de los Beltrán Leyva",2010-05-27,-0.5574,Jornada,0.0
"La Jornada: Greg Sánchez denunció falsificación de firmas, y el acusado lo contrademandó",2010-05-27,-0.2023,Jornada,0.0
"La Jornada: Plantean PRI, PAN y PRD eliminar arraigo y acotar a testigos protegidos",2010-05-27,-0.8074,Jornada,0.4404
La Jornada: Denuncian trabajadores de Gobernación falta de atención a su denuncia de maltrato,2010-05-27,-0.1779,Jornada,-0.5719
"La Jornada: PGR, perversa, acusa Ortega",2010-05-27,-0.875,Jornada,-0.6369
La Jornada: Focos rojos en cinco naciones de AL; los gobiernos escatiman esfuerzos,2010-05-27,-0.9552,Jornada,0.0
La Jornada: La indagatoria no tiene criterios de afiliación o simpatía política: SG,2010-05-27,-0.5267,Jornada,0.0772
"La Jornada: Las potencias mundiales, lejos de ser un ejemplo",2010-05-27,-0.5267,Jornada,0.0
La Jornada: Ordenan a la PGR difundir expediente del 2 de octubre,2010-05-27,-0.6908,Jornada,0.0
La Jornada: Hay más goce de garantías: Gobernación,2010-05-27,0.34,Jornada,0.5984
La Jornada: Demandan dar personalidad jurídica a los medios comunitarios e indígenas,2010-05-27,0.0258,Jornada,0.0
La Jornada: Al menos 13 de los electricistas en huelga de hambre presentan grave deterioro en su salud,2010-05-27,-0.886,Jornada,-0.4215
La Jornada: Soldado violador podrá quedar libre tras ser juzgado por tribunal militar,2010-05-27,-0.9726,Jornada,-0.5994
La Jornada: Crecen abusos de Ejército y policía contra los civiles,2010-05-27,-0.5423,Jornada,-0.6369
La Jornada: Legisladores exigen los documentos en los que Calderón sustenta la extinción de LFC,2010-05-27,0.296,Jornada,0.25
La Jornada: El caso Greg deviene reclamo del PRD para que PGR indague sobre el Jefe Diego,2010-05-27,-0.4939,Jornada,0.0
"La Jornada: Por unanimidad, aprueban accionistas los informes financieros de La Jornada",2010-05-27,-0.8271,Jornada,0.0
La Jornada: Conminan a no protestar en conferencia de Calderón en la Universidad de Harvard,2010-05-27,0.1027,Jornada,0.1877
La Jornada: Reacciones encontradas en el IFE por la detención en QR,2010-05-27,0.6597,Jornada,-0.34
La Jornada: Reclaman ONG erradicar la desaparición forzada de personas,2010-05-27,-0.9246,Jornada,-0.5994
"La Jornada: Greg seguirá siendo candidato, dicen PRD, PT y Convergencia",2010-05-27,-0.6705,Jornada,0.0
La Jornada: Exigen condicionar fondos de la Iniciativa Mérida al progreso en derechos humanos,2010-05-27,0.7351,Jornada,0.3182
La Jornada: Exigen bono,2010-05-27,-0.4019,Jornada,0.5423
"La Jornada: No actuará la Guardia Nacional contra inmigrantes, afirma EU",2010-05-27,-0.9201,Jornada,0.0
"La Jornada: PRI, AN y PRD deploran orden de Barack Obama",2010-05-27,-0.5574,Jornada,0.0
"La Jornada: Frente al vendaval de crisis en el mundo capitalista, Cuba logra aumentar su PIB",2010-05-27,-0.7269,Jornada,-0.4215
La Jornada: Cayó el euro a mínimos en cuatro años: 1.21 dólares,2010-05-27,0.2023,Jornada,0.0
"La Jornada: En riesgo, $53 mil millones por créditos hipotecarios",2010-05-27,0.128,Jornada,-0.2732
La Jornada: Disminuye en $9 mil 384 millones el crédito con tarjetas bancarias,2010-05-27,0.8885,Jornada,0.3818
La Jornada: Prepara el gobierno griego programa de privatizaciones,2010-05-27,0.0,Jornada,0.0
La Jornada: Cofetel: juzgado declaró improcedente la suspensión provisional otorgada a una empresa de Grupo Salinas,2010-05-27,-0.9062,Jornada,0.25
La Jornada: Se resiste el SAT a abrir información,2010-05-27,-0.0516,Jornada,0.0
La Jornada: Ya son 12 los suicidios en proveedora china de Apple,2010-05-27,-0.7717,Jornada,-0.6705
"La Jornada: Telefónica, Magacable y Televisa, únicos concursantes en licitación de fibra óptica",2010-05-27,-0.2263,Jornada,0.0
"La Jornada: Generación de empleos, muestra de la recuperación económica: Hacienda",2010-05-27,0.0,Jornada,0.0
La Jornada: Ninguna autoridad ha propuesto rendir homenaje a Gabriel Vargas,2010-05-27,-0.9062,Jornada,-0.3182
La Jornada: Alicia Alonso creó versiones de los clásicos para las nuevas generaciones: Viegsay Valdés,2010-05-27,0.3182,Jornada,0.25
La Jornada: Rendirán homenaje póstumo a Montemayor en Guerrero,2010-05-27,0.3182,Jornada,-0.1027
La Jornada: Pagan más de un millón de dólares por un cuadro de Frida Kahlo en NY,2010-05-27,0.0,Jornada,0.0
La Jornada: El INAH figura entre los candidatos al Premio Príncipe de Asturias,2010-05-27,0.4404,Jornada,0.5423
La Jornada: México vive un retroceso grave; nada hay que festejar: Juan Brom,2010-05-27,-0.5267,Jornada,0.5267
"La Jornada: Ofrecen concierto con dotación poco usual: flauta, arpa y viola",2010-05-27,-0.8807,Jornada,0.0
La Jornada: Recuerda el mundo el centenario de la muerte de Robert Koch,2010-05-27,-0.8074,Jornada,-0.5994
La Jornada: Versión del virus de la influenza protege contra varias cepas de gripe,2010-05-27,-0.9001,Jornada,0.0258
"La Jornada: La Tierra, entre 20 y 90 millones de años más joven de lo que se creía",2010-05-27,0.0,Jornada,0.0
"La Jornada: Por ley, la Iglesia no puede entregar a jueces civiles a curas pederastas: Pacheco Escobedo",2010-05-27,-0.9584,Jornada,-0.3875
"La Jornada: Rechaza Gobernación instalar mesa de diálogo, señalan maestros de la CNTE",2010-05-27,0.6808,Jornada,-0.4939
"La Jornada: En escuelas, guerra a fritangas y tolerancia a comida chatarra",2010-05-27,-0.3182,Jornada,-0.4019
"La Jornada: Habitarán 468 familias la Ciudad Rural de Santiago El Pinar, en Chiapas",2010-05-27,0.9201,Jornada,0.0
La Jornada: Norma voluntaria para edificación de invernaderos,2010-05-27,-0.3612,Jornada,0.0
"La Jornada: Sumisas, 92% de las bachilleres del IPN: sondeo",2010-05-27,-0.1779,Jornada,-0.3182
La Jornada: Evidenció terremoto de Haití deficiencia en mecanismos de apoyo mundial: SRE,2010-05-27,-0.743,Jornada,0.4019
La Jornada: Exigen abasto de fármacos contra VIH,2010-05-27,0.0,Jornada,-0.128
La Jornada: El menú,2010-05-27,-0.5267,Jornada,0.0
"La Jornada: Compromiso con la educación pública, exigen a los gobiernos",2010-05-27,0.2023,Jornada,0.3818
