article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Casi lista, oficina del plan Mérida",2010-05-30,0.0,Jornada,0.2975
La Jornada: Impulsarían periodo extra en la Cámara,2010-05-30,0.8402,Jornada,0.4019
La Jornada: 80 quejas contra militares y PF en lo que va del año en Michoacán,2010-05-30,0.0,Jornada,-0.4019
La Jornada: Reporte sobre violencia contra las mujeres en Chiapas,2010-05-30,-0.9729,Jornada,-0.6249
La Jornada: Tribunal internacional de conciencia enjuiciará a Brewer,2010-05-30,0.1027,Jornada,0.0
"La Jornada: Orillados por la violencia, juarenses llevan sus negocios a El Paso, asevera consultor",2010-05-30,-0.802,Jornada,-0.6249
La Jornada: Cientos de miles repudian la ley Arizona,2010-05-30,-0.296,Jornada,0.0
"La Jornada: Pertenecen a la mafia los acusadores de Sánchez Martínez, señala AMLO",2010-05-30,0.128,Jornada,0.0
La Jornada: Apalean a migrante; tiene muerte cerebral,2010-05-30,0.0,Jornada,-0.7964
La Jornada: En 2008 el gobierno de Felipe Calderón incumplió sus metas macroeconómicas,2010-05-30,-0.2263,Jornada,-0.5106
La Jornada: Integrantes del SME se atrincheran en Cuernavaca; buscan evitar detenciones,2010-05-30,-0.5423,Jornada,-0.296
La Jornada: Recomendación de la CNDH al INM por deportar a una mexicana a Honduras,2010-05-30,-0.5267,Jornada,0.0
La Jornada: SRE: excelente diálogo de México con EU en el Consejo de Seguridad,2010-05-30,0.5994,Jornada,0.836
La Jornada: Descubren fosa clandestina con unos 25 cuerpos cerca de Taxco,2010-05-30,0.5423,Jornada,-0.3818
"La Jornada: Falta en la Corte mayor énfasis en derechos humanos, dice ministro",2010-05-30,-0.5423,Jornada,-0.3182
La Jornada: Se mantienen alianzas con AN; ganaremos: Camacho,2010-05-30,-0.1779,Jornada,0.5859
La Jornada: Desde que se ausentó Greg han caído 30% ingresos municipales de Cancún: alcaldesa,2010-05-30,-0.4404,Jornada,-0.3612
"La Jornada: Sólo le diría: le mintieron..., señala un huelguista que pide hablar con Calderón",2010-05-30,-0.8767,Jornada,-0.3818
La Jornada: Riesgosos sistemas de protección a funcionarios,2010-05-30,0.4767,Jornada,-0.2023
"La Jornada: Nuevo proceso contra De la Guardia García, ex director de Interpol en el país",2010-05-30,-0.836,Jornada,-0.2263
"La Jornada: Con miras a 2012, Gamboa ofrece unificar al priísmo",2010-05-30,0.0258,Jornada,0.0
"La Jornada: Pemex, rezagado en investigación y desarrollo",2010-05-30,0.0,Jornada,-0.3612
La Jornada: Marchan en Lisboa decenas de miles de trabajadores contra plan de austeridad,2010-05-30,-0.3818,Jornada,0.0
"La Jornada: Consumidores están desprotegidos ante publicidad engañosa, advierte EPC",2010-05-30,0.9042,Jornada,-0.6808
La Jornada: Mintió Sempra a la SEC sobre una demanda por fraude en México,2010-05-30,-0.1779,Jornada,-0.8074
La Jornada: Plantea la Cepal que el Estado retome papel protagónico en AL,2010-05-30,0.5423,Jornada,0.0
La Jornada: Ofertas de viajes,2010-05-30,0.8074,Jornada,0.0
La Jornada: Beethoven no murió por intoxicación con plomo,2010-05-30,-0.7906,Jornada,-0.1665
La Jornada: Holanda: dedican muestra a falsificador de arte,2010-05-30,0.0,Jornada,0.0
La Jornada: Sin música ni cultura somos mitad humanos: John Rutter,2010-05-30,-0.9371,Jornada,0.0
La Jornada: Decretan alerta naranja en Chiapas ante la presencia de la tormenta Agatha,2010-05-30,0.25,Jornada,0.296
"La Jornada: Inconcebible el rezago digital, dice experto",2010-05-30,-0.296,Jornada,-0.34
La Jornada: Evaluarán desafíos de universidades,2010-05-30,0.0,Jornada,0.0772
"La Jornada: Narco, entre las nuevas amenazas para las áreas protegidas del país",2010-05-30,-0.91,Jornada,0.0258
La Jornada: Sin apoyo de América Latina no se podrá construir un plan alterno de educación,2010-05-30,-0.875,Jornada,0.4019
La Jornada: Garantizan autoridades inversión para compra de antirretrovirales,2010-05-30,-0.296,Jornada,0.25
La Jornada: Prevé la Iglesia católica mantener el número de fieles,2010-05-30,0.0,Jornada,0.4939
"La Jornada: CNTE: alucinación mediática, propuesta de regular la comida chatarra en escuelas",2010-05-30,-0.7783,Jornada,0.0
La Jornada: Condena Rivera que los laicos no defiendan posturas eclesiásticas,2010-05-30,-0.6369,Jornada,-0.5106
La Jornada: Ofrecen diálogo a maestros de la sección 22 de Oaxaca,2010-05-30,-0.296,Jornada,0.0
La Jornada: Asesinan a un hombre de 109 años en Nayarit,2010-05-30,0.0,Jornada,-0.6597
La Jornada: Marchan 5 mil en Puebla; apoyan la diversidad sexual,2010-05-30,0.0,Jornada,0.4019
La Jornada: Conagua construye colector en el Edomex,2010-05-30,-0.296,Jornada,0.0
La Jornada: Riñen vecinos y coyotes de un tianguis de autos,2010-05-30,0.0,Jornada,0.0
"La Jornada: Roban 95 toneladas de frijol de una bodega en Ahome, Sinaloa",2010-05-30,-0.0258,Jornada,-0.4939
La Jornada: El Congreso de Jalisco avala dictamen para reformar la Ley Federal de Aeropuertos,2010-05-30,-0.3612,Jornada,0.34
La Jornada: Se alista la Fepade para comicios del 4 de julio,2010-05-30,-0.6124,Jornada,0.3612
La Jornada: Dimite ministro de Gran Bretaña que cobró dietas indebidamente,2010-05-30,-0.7096,Jornada,0.6249
La Jornada: Alerta en Guatemala por llegada de la tormenta tropical Agatha,2010-05-30,-0.3612,Jornada,0.296
La Jornada: Álvaro Uribe dejará el poder manchado por corrupción y abuso de poder: Indepaz,2010-05-30,-0.9531,Jornada,-0.6597
"La Jornada: Más de 350 mil efectivos, desplegados en Colombia para cuidar los comicios",2010-05-30,0.0,Jornada,0.4939
La Jornada: Allana la fiscalía argentina la casa de la directora del diario Clarín,2010-05-30,0.6908,Jornada,0.0
La Jornada: EU no tiene autoridad moral para cuestionar el acuerdo brasileño-turco con Irán: Bolivia,2010-05-30,0.25,Jornada,0.3182
La Jornada: Fracasa nuevo intento por contener el derrame de crudo en el Golfo de México,2010-05-30,-0.9118,Jornada,0.0
