article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Levanta parcialmente plantón en el Zócalo la CNTE,2010-05-23,0.0,Jornada,0.0
La Jornada: Caen 5 presuntos plagiarios de la banda de Los Vatos,2010-05-23,0.7184,Jornada,-0.2263
La Jornada: Ordena Rivera a 15 curas en la Basílica,2010-05-23,0.4215,Jornada,0.0
La Jornada: Junto a Fernández de Cevallos vamos a pelear muchas batallas más: Calderón,2010-05-23,-0.4588,Jornada,-0.6697
La Jornada: Turnará el IFE al Congreso tema sobre cédula de identidad,2010-05-23,0.0,Jornada,0.0
La Jornada: Alarmante desigualdad en derechos de las mujeres,2010-05-23,0.0,Jornada,-0.128
La Jornada: Suspende la PGR pesquisas del caso Diego,2010-05-23,0.7783,Jornada,0.0
La Jornada: Persiguen militares y policías a 70 zetas entre Jalisco y Zacatecas: mueren 9 sicarios,2010-05-23,-0.8074,Jornada,-0.6705
La Jornada: Retira el IFE 500 impactos de dos espots,2010-05-23,-0.2023,Jornada,0.0
"La Jornada: AN, con fuerza para ganar, pero debe superar rencillas: Calderón",2010-05-23,-0.8807,Jornada,0.5423
"La Jornada: Vetar la racista ley Arizona, pide López Obrador a Obama",2010-05-23,-0.6705,Jornada,-0.6124
La Jornada: Somos guerreros: la huelga continúa,2010-05-23,-0.9451,Jornada,-0.128
La Jornada: La resistencia no se mide por el número de huelguistas,2010-05-23,-0.802,Jornada,-0.0772
La Jornada: Sedena asegura laboratorio clandestino,2010-05-23,-0.8555,Jornada,0.3182
La Jornada: También toca al gobierno federal resolver el conflicto triqui: procuradora oaxaqueña,2010-05-23,-0.9854,Jornada,0.0772
"La Jornada: En Veracruz y Guerrero, consulta sobre el mandato de Calderón",2010-05-23,-0.6249,Jornada,0.0
La Jornada: Sugiere la CCIODH denunciar abusos ante instancias mundiales,2010-05-23,-0.7184,Jornada,-0.5574
"La Jornada: Ordenan en Italia a la primera mujer sacerdote, a pocos metros del Vaticano",2010-05-23,0.0,Jornada,0.0
La Jornada: Ferroviarios españoles pararán el 28 de mayo,2010-05-23,-0.296,Jornada,-0.296
"La Jornada: Rota, negociación en British Airways para evitar suspensión durante 15 días",2010-05-23,-0.6124,Jornada,-0.296
La Jornada: Buscan frenar emigración con proyectos ecoturísticos y tradiciones gastronómicas,2010-05-23,0.0516,Jornada,0.0
La Jornada: Más de 901 mil empleos perdidos en el primer trimestre: Inegi,2010-05-23,-0.4215,Jornada,-0.3182
"La Jornada: El euro no está en peligro, sino la política fiscal de algunos países: Banco Central Europeo",2010-05-23,-0.7964,Jornada,0.2235
La Jornada: Analistas y gobierno revisarán a la baja pronóstico de crecimiento: Invex,2010-05-23,0.4404,Jornada,0.128
La Jornada: La UV reconoce con el honoris causa la trayectoria de Manuel Montoro,2010-05-23,0.3612,Jornada,0.0
La Jornada: Versos para metronautas,2010-05-23,0.0,Jornada,0.0
La Jornada: Nuevo amanecer,2010-05-23,0.2023,Jornada,0.0
