article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Confirman captura de hijo de Martínez Domínguez en NL,2010-06-29,0.5574,Jornada,0.0
La Jornada: Crean centros de apoyo para mujeres,2010-06-29,0.7184,Jornada,0.5859
La Jornada: El asesinato de Torre Cantú amenaza a nuestras instituciones: Hernández Flores,2010-06-29,-0.8807,Jornada,-0.8074
La Jornada: México no puede seguir en esta ruta de polarización y enfrentamiento permanente,2010-06-29,-0.9861,Jornada,-0.3182
La Jornada: Abogados del sindicato estadunidense de acereros darán asesoría legal al SME,2010-06-29,-0.6124,Jornada,0.128
La Jornada: Calderón señala al crimen organizado como el responsable,2010-06-29,0.0772,Jornada,-0.296
"La Jornada: Votación masiva el domingo, mensaje a los violentos, expresa César Nava",2010-06-29,-0.9153,Jornada,-0.5994
La Jornada: Al criminalizar a migrantes no se reconoce su aportación a la economía de EU: SRE,2010-06-29,-0.296,Jornada,0.0
"La Jornada: Mata el crimen organizado a 40 personas en siete entidades; sólo en Chihuahua, 20",2010-06-29,-0.3182,Jornada,-0.8481
La Jornada: Comando asesina a Torre Cantú y 4 acompañantes,2010-06-29,-0.9565,Jornada,-0.5423
"La Jornada: Listo, plan para reconstruir Ciudad Juárez",2010-06-29,0.34,Jornada,0.3612
"La Jornada: Pese al ejercicio de violencia habrá elecciones, asegura el instituto electoral",2010-06-29,-0.8934,Jornada,-0.6249
La Jornada: Cae joven que ocultaba 11 kg de coca en una jaula de perro,2010-06-29,-0.765,Jornada,-0.296
La Jornada: Mineros acusan a juez de actuar bajo consigna de Grupo México,2010-06-29,0.128,Jornada,-0.2023
"La Jornada: La agresión en El Pozo, para romper tregua del EZLN, acusa red de apoyo",2010-06-29,-0.9062,Jornada,-0.2263
La Jornada: Cartones,2010-06-29,0.0,Jornada,0.0
La Jornada: Condena la cúpula empresarial el asesinato de Torre Cantú,2010-06-29,-0.9062,Jornada,-0.8402
"La Jornada: De cara a las elecciones, SG anuncia que reforzará la seguridad en Tamaulipas",2010-06-29,-0.2263,Jornada,0.5719
"La Jornada: Calderón, responsable por perder el control de la lucha anticrimen, dice Jiménez Macías",2010-06-29,-0.8176,Jornada,-0.4404
La Jornada: La frivolidad del Estado puede romper la delgada línea de la tregua: EPR,2010-06-29,-0.8934,Jornada,0.0
La Jornada: Lo ocurrido en Tamaulipas es un atentado a la democracia y a las instituciones: IFE,2010-06-29,-0.9747,Jornada,-0.4767
"La Jornada: El caso Torre, del fuero común",2010-06-29,-0.9648,Jornada,0.0
La Jornada: Partidos de izquierda piden una reunión con el Presidente,2010-06-29,-0.9799,Jornada,0.4019
La Jornada: El PRI irá a los comicios en Tamaulipas: Paredes,2010-06-29,-0.9859,Jornada,0.0
"La Jornada: Lucha de cárteles, línea de investigación",2010-06-29,-0.7906,Jornada,-0.3818
"La Jornada: Con sus declaraciones, Gómez Mont pone en riesgo la salud de la República: ombusdman",2010-06-29,-0.2023,Jornada,-0.2732
La Jornada: La tinta sobrevive,2010-06-29,-0.5859,Jornada,0.0
La Jornada: Quedará espectro ocioso tras limitar a participantes en la licitación: experto,2010-06-29,-0.946,Jornada,0.0
La Jornada: Mantiene Hacienda la meta de crecimiento en 4.1% para 2010,2010-06-29,0.1779,Jornada,0.3818
La Jornada: ONU: equilibrar presupuestos no debe ser a costa de los más pobres,2010-06-29,-0.296,Jornada,-0.5423
La Jornada: Libera Obama espectro para comunicación inalámbrica,2010-06-29,0.0,Jornada,0.5106
"La Jornada: México es, de facto, un paraíso fiscal, afirma Alicia Bárcena",2010-06-29,0.7351,Jornada,0.0
"La Jornada: América Latina, la medicina para el balance de grupo BBVA",2010-06-29,-0.0258,Jornada,0.0
La Jornada: Faltan reglas claras para defender bienes precolombinos,2010-06-29,-0.4019,Jornada,0.5106
La Jornada: Graciela Iturbide respeta el tiempo para que el trabajo sea profundo,2010-06-29,0.2732,Jornada,0.3182
La Jornada: Persiste artista en su búsqueda alrededor del mundo vegetal,2010-06-29,0.1779,Jornada,0.0
La Jornada: Argentina mostrará en Francfort la diversidad de su cultura,2010-06-29,0.4767,Jornada,0.0
"La Jornada: Murió Andreas Okopenko, escritor austriaco",2010-06-29,0.3182,Jornada,-0.5574
La Jornada: Recuperan y reivindican el protagonismo femenino en la lucha por la Independencia,2010-06-29,-0.4939,Jornada,-0.3182
"La Jornada: El lenguaje debe desmenuzar la memoria, dice Herta Muller",2010-06-29,0.4019,Jornada,0.0
La Jornada: Vasconcelos hizo una reveladora crítica al poder vertical en América Latina,2010-06-29,-0.9186,Jornada,0.0
La Jornada: Aplicar imanes ayuda a mejorar los síntomas del Alzheimer,2010-06-29,0.891,Jornada,0.6705
La Jornada: Reportan riesgo cardiaco de fármaco para la diabetes,2010-06-29,0.0,Jornada,-0.2732
La Jornada: Análisis de sangre permitirá pronosticar edad en que llegará la menopausia,2010-06-29,0.4939,Jornada,0.0
"La Jornada: El chocolate amargo baja la presión arterial, según estudio",2010-06-29,-0.9382,Jornada,-0.6705
La Jornada: Dimite la comisión investigadora sobre pedofilia en la Iglesia belga,2010-06-29,0.6808,Jornada,-0.3182
La Jornada: CNTE empieza retirada del Zócalo este jueves,2010-06-29,0.296,Jornada,0.0258
La Jornada: Defienden azúcar en dieta infantil,2010-06-29,-0.296,Jornada,0.0
"La Jornada: Restricciones de Google, al tribunal",2010-06-29,0.0516,Jornada,0.0
La Jornada: Exige Greenpeace a la CFE no usar carbón para la generación de energía,2010-06-29,0.6249,Jornada,0.0
La Jornada: Rechazan en EU inmunidad del Vaticano en caso de pedofilia,2010-06-29,-0.9246,Jornada,-0.4404
La Jornada: Defiende la sede apostólica labor de congregación señalada por corrupción,2010-06-29,0.0,Jornada,0.0
"La Jornada: Es hora de acciones para sacar a México adelante, dice Narro",2010-06-29,-0.7717,Jornada,0.0
La Jornada: Alex amenaza maniobras para detener derrame petrolero,2010-06-29,0.0,Jornada,-0.5859
La Jornada: Comunidades de Chiapas se niegan a votar,2010-06-29,-0.4404,Jornada,-0.296
La Jornada: Gammon Gold planeaba aumentar la producción de oro en la mina El Cubo,2010-06-29,0.0,Jornada,0.3182
La Jornada: Señalan desvío de recursos en Edomex,2010-06-29,0.0,Jornada,0.0
La Jornada: Exigen a CFE suspender cortes al servicio en BC,2010-06-29,-0.4404,Jornada,-0.6597
La Jornada: Teme la Iglesia católica más violencia electoral,2010-06-29,0.0,Jornada,-0.8008
La Jornada: Maestros de la sección 22 realizan bloqueos en la capital de Oaxaca,2010-06-29,0.0,Jornada,0.0
La Jornada: Asesinan a periodista y esposa en Guerrero,2010-06-29,0.5267,Jornada,0.0
La Jornada: Porros de la UABJO atacan a brigadistas,2010-06-29,-0.25,Jornada,-0.4767
La Jornada: Mueren alcalde y dos regidores en Chiapas,2010-06-29,0.0,Jornada,-0.5994
La Jornada: Durango: tolerarán uso de cámaras en casillas,2010-06-29,0.0,Jornada,0.0
La Jornada: Denuncian corrupción en la CEDH de BCS,2010-06-29,0.0,Jornada,0.0
La Jornada: Solicitan reforzar la vigilancia durante comicios en Zacatecas,2010-06-29,0.1531,Jornada,0.3182
La Jornada: Motín en cárcel de Zacatecas; 3 heridos,2010-06-29,-0.9169,Jornada,-0.7184
La Jornada: Saquean tráiler con despensas en Hidalgo,2010-06-29,0.0,Jornada,0.0
La Jornada: Inicia Conagua trabajos en La Compañía,2010-06-29,-0.296,Jornada,0.0
La Jornada: Normalistas se quejan de represión,2010-06-29,0.0,Jornada,-0.6249
La Jornada: Inundaciones en Campeche tras 24 horas continuas de aguaceros,2010-06-29,-0.296,Jornada,0.0
"La Jornada: Torre Cantú, la víctima más visible de una escalada de ataques a candidatos",2010-06-29,-0.9601,Jornada,-0.6461
La Jornada: Sepelio de indígena se convierte en mitin,2010-06-29,0.0,Jornada,0.0
La Jornada: Declaran ilegal destitución de tres consejeros electorales del Edomex,2010-06-29,-0.6597,Jornada,-0.5574
La Jornada: Se suma el Panal a Eviel Pérez Magaña,2010-06-29,0.8957,Jornada,0.0
La Jornada: AN acusa a priístas de agresión en Veracruz,2010-06-29,-0.5267,Jornada,-0.5574
La Jornada: Comuneros michoacanos demandan hallar a líderes,2010-06-29,0.0,Jornada,-0.128
La Jornada: Cierra Turquía su espacio aéreo a Israel,2010-06-29,0.0,Jornada,0.0
La Jornada: Desmantelan autoridades estadunidenses una supuesta red de espionaje ruso,2010-06-29,0.8979,Jornada,-0.2263
La Jornada: EU e Israel atacarán a Irán: Castro,2010-06-29,-0.8225,Jornada,-0.4767
"La Jornada: La resistencia hondureña, viva a pesar de la fuerte represión",2010-06-29,-0.9601,Jornada,0.2691
"La Jornada: Es inconstitucional definir a Cataluña como nación, resuelve tribunal español",2010-06-29,0.4939,Jornada,0.1779
La Jornada: La Suprema Corte de Estados Unidos declara constitucional portar armas,2010-06-29,-0.8481,Jornada,0.5574
La Jornada: La Comisión de Verdad nace por las mentiras de la comisión oficialista,2010-06-29,-0.9493,Jornada,-0.128
La Jornada: Muere veterano senador estadunidense,2010-06-29,-0.5994,Jornada,0.0
