article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Con argucias se busca callar a periodistas,2010-06-27,0.0,Jornada,-0.128
La Jornada: SG debe vigilar que se cumplan recomendaciones de la comisión,2010-06-27,-0.0516,Jornada,0.3818
La Jornada: ONG preguntan si Gómez Mont ha incurrido en lo que ahora critica,2010-06-27,-0.0258,Jornada,-0.3612
La Jornada: PGR atrasa liberación de funcionarios para tapar yerros de la lucha antinarco: senador,2010-06-27,0.3182,Jornada,-0.7184
La Jornada: El secretario es cómplice de una criminalidad de Estado: diputados,2010-06-27,-0.9578,Jornada,0.0
La Jornada: La CNDH exige a Gómez Mont que respete su labor,2010-06-27,-0.9682,Jornada,0.4767
La Jornada: Respalda Rosario Ibarra petición de asilo para América del Valle,2010-06-27,-0.7717,Jornada,0.4019
La Jornada: Sólo muerto o para ir a trabajar dejaré la lucha: ayunante Miguel Ángel Pérez,2010-06-27,0.7616,Jornada,-0.7964
La Jornada: Beatriz Paredes rechaza guerra sucia electoral; envenena a la sociedad y daña a la política,2010-06-27,-0.9442,Jornada,-0.9509
"La Jornada: Contra SSP y Sedena, más de 6 mil quejas por violaciones a derechos",2010-06-27,-0.7964,Jornada,-0.7479
La Jornada: Acción penal contra tres presuntos narcotraficantes del cártel de Los Zetas,2010-06-27,-0.9153,Jornada,-0.6486
La Jornada: Afina el IPN observatorio antiviolencia,2010-06-27,-0.9661,Jornada,0.0
La Jornada: Ejecutan a 8 internos y al dueño de un centro de rehabilitación para adictos en Durango,2010-06-27,-0.34,Jornada,0.0
"La Jornada: La gente no quiere pleitos, dice Beatriz Paredes",2010-06-27,-0.7096,Jornada,0.0572
La Jornada: La violencia y la miseria propician la migración: AMLO,2010-06-27,-0.9674,Jornada,-0.8316
La Jornada: Persiste el reto de acabar con burocracia para eludir rendición de cuentas: IFAI,2010-06-27,0.0,Jornada,-0.2263
La Jornada: El gobierno pretende legitimar la violación de garantías: senadores,2010-06-27,-0.836,Jornada,-0.5574
La Jornada: Padres de joven asesinado por agentes de EU rechazan que su hijo fuera pollero,2010-06-27,-0.6808,Jornada,-0.802
La Jornada: Exigen castigo para asesinos de Aguas Blancas,2010-06-27,0.0,Jornada,-0.8402
La Jornada: Propone Cemda a México y EU realizar transición energética,2010-06-27,-0.5423,Jornada,0.2732
La Jornada: Sustenta Hacienda 7 mil 854 expedientes sobre operaciones de lavado de dinero,2010-06-27,-0.8442,Jornada,0.3612
"La Jornada: En riesgo, objetivos del milenio de reducir a la mitad la pobreza para 2015: G-8",2010-06-27,-0.9595,Jornada,-0.6597
La Jornada: Chocan con policías activistas que rechazan cumbre en Toronto,2010-06-27,-0.5859,Jornada,-0.4588
"La Jornada: G-20, foro de discusión sobre la crisis",2010-06-27,0.0,Jornada,-0.6249
"La Jornada: Culpa, poder y dinero",2010-06-27,0.3182,Jornada,-0.2732
"La Jornada: Miquel Barceló toma Aviñón, ciudad francesa emblema de la cristiandad",2010-06-27,-0.6808,Jornada,0.0
La Jornada: Perseguido o perseguidor,2010-06-27,0.6705,Jornada,-0.5859
La Jornada: Frida: sus fotos permitirá interpretar a la artista en el México que ella conoció,2010-06-27,-0.7096,Jornada,0.2263
La Jornada: Vivir todos los placeres y las amarguras,2010-06-27,-0.4019,Jornada,0.0772
La Jornada: Coloniaje siniestro,2010-06-27,0.8689,Jornada,-0.5994
La Jornada: En el país no hay novela que haya sabido entrarle al tema del crimen organizado,2010-06-27,-0.5994,Jornada,-0.5267
La Jornada: Lanzan mapa culinario de los sitios de la Independencia y la Revolución,2010-06-27,0.128,Jornada,0.0
"La Jornada: Hoy, última función del clásico romántico Giselle por la CND",2010-06-27,0.9854,Jornada,0.4019
La Jornada: Vicente Rojo evoca el silencio de las gradas vacías en Circo dormido,2010-06-27,0.5106,Jornada,-0.2023
La Jornada: Tony Labat busca abrir puertas de diálogo entre EU y Cuba con su arte,2010-06-27,-0.8126,Jornada,0.0
La Jornada: Ansia por vencer la velocidad de las horas,2010-06-27,0.3818,Jornada,-0.25
"La Jornada: Por vacaciones, reforzarán la vigilancia en el aeropuerto",2010-06-27,0.34,Jornada,0.3818
La Jornada: Banderas arco iris inundaron Reforma,2010-06-27,-0.2023,Jornada,0.0
La Jornada: Nueva ruptura entre taxistas del Sitio 300 del AICM,2010-06-27,0.3818,Jornada,0.0
